"","at0.temperature.raw","at1.temperature.raw","at2.temperature.raw","at3.temperature.raw","co.concentration.raw","h2s.concentration.raw","lps25h.pressure.raw","lps25h.temperature.raw","no2.concentration.raw","o3.concentration.raw","oxidizing_gases.concentration.raw","reducing_gases.concentration.raw","sht25.humidity.raw","sht25.temperature.raw","si1145.ir_intensity.raw","si1145.uv_intensity.raw","si1145.visible_light_intensity.raw","so2.concentration.raw","at0.temperature.hrf","at1.temperature.hrf","at2.temperature.hrf","at3.temperature.hrf","co.concentration.hrf","h2s.concentration.hrf","lps25h.pressure.hrf","lps25h.temperature.hrf","no2.concentration.hrf","o3.concentration.hrf","oxidizing_gases.concentration.hrf","reducing_gases.concentration.hrf","sht25.humidity.hrf","sht25.temperature.hrf","si1145.ir_intensity.hrf","si1145.uv_intensity.hrf","si1145.visible_light_intensity.hrf","so2.concentration.hrf"
"2017-12-18 11:00",736.58,767.053333333333,836.56,878.246666666667,10366.5466666667,2646.67333333333,99617.02,957.913333333333,1263.92666666667,2584.60666666667,20549.5333333333,5984.26,8268.94,780.12,1.58666666666667,603.346666666667,601.9,617.633333333333,7.3658,7.67053333333333,8.3656,8.78246666666667,NA,NA,996.1702,9.57913333333333,NA,NA,NA,NA,82.6894,7.8012,NA,NA,NA,NA
"2017-12-18 12:00",770.36,804.553333333333,877.413333333333,920.033333333333,11469.54,3440.58,99636.06,1000.03333333333,1371.10666666667,2728.83333333333,22721.02,6084.36,8130.42,818.806666666667,1.68666666666667,604.406666666667,602.086666666667,711.993333333333,7.7036,8.04553333333333,8.77413333333333,9.20033333333333,NA,NA,996.3606,10.0003333333333,NA,NA,NA,NA,81.3042,8.18806666666667,NA,NA,NA,NA
"2017-12-18 13:00",831.673333333333,867.753333333333,942.353333333333,985.186666666667,12720.66,4736.66666666667,99627.82,1066.26,1631.82,3178.55333333333,28406.62,6656.23333333333,7615.4,881.38,2.38,608.066666666667,658.46,619.253333333333,8.31673333333333,8.67753333333333,9.42353333333333,9.85186666666667,NA,NA,996.2782,10.6626,NA,NA,NA,NA,76.154,8.8138,NA,NA,NA,NA
"2017-12-18 14:00",797.87417218543,832.993377483444,906.973509933775,950.298013245033,12664.4834437086,4881.54304635762,99618.6026490066,1029.45033112583,1653.37748344371,3328.05298013245,28693.5033112583,6411.52317880795,8103.85430463576,846.867549668874,4.06622516556292,614.576158940397,859.887417218543,856.443708609272,7.9787417218543,8.32993377483444,9.06973509933775,9.50298013245033,NA,NA,996.186026490066,10.2945033112583,NA,NA,NA,NA,81.0385430463576,8.46867549668874,NA,NA,NA,NA
"2017-12-18 15:00",816.046666666667,852.326666666667,927.453333333333,970.986666666667,13209.5533333333,5216.43333333333,99614.5133333333,1052.38,1586.36666666667,3237.50666666667,27582.7133333333,6521.34666666667,8344.32666666667,868.006666666667,6.72666666666667,623.333333333333,1050.06,804.72,8.16046666666667,8.52326666666667,9.27453333333333,9.70986666666667,NA,NA,996.145133333333,10.5238,NA,NA,NA,NA,83.4432666666667,8.68006666666667,NA,NA,NA,NA
"2017-12-18 16:00",776.893333333333,807.393333333333,876.526666666667,918,12383.1533333333,2340.1,99602.5666666667,1000.06666666667,1420.29333333333,2701.56,24295.1066666667,6295.21333333333,8610.28,819.533333333333,11.6333333333333,634.613333333333,1209.07333333333,806.713333333333,7.76893333333333,8.07393333333333,8.76526666666667,9.18,NA,NA,996.025666666667,10.0006666666667,NA,NA,NA,NA,86.1028,8.19533333333333,NA,NA,NA,NA
"2017-12-18 17:00",697.226666666667,726.093333333333,792.906666666667,832.713333333333,11644.9533333333,1778.53333333333,99575.8933333333,916.413333333333,1326.46,2281.16666666667,21481.0133333333,6036.08,8604.18666666667,737.066666666667,21.0333333333333,679.186666666667,1924.88666666667,853.653333333333,6.97226666666667,7.26093333333333,7.92906666666667,8.32713333333333,NA,NA,995.758933333333,9.16413333333333,NA,NA,NA,NA,86.0418666666667,7.37066666666667,NA,NA,NA,NA
"2017-12-18 18:00",689.630872483221,718.496644295302,785.107382550336,824.677852348993,11611.1677852349,2496.74496644295,99490.5906040268,909.590604026846,1350.02013422819,2433.85906040268,21329.5100671141,6043.26845637584,8412.51677852349,729.577181208054,56.3020134228188,846.093959731544,4793.30201342282,752.395973154362,6.89630872483222,7.18496644295302,7.85107382550336,8.24677852348993,NA,NA,994.905906040268,9.09590604026846,NA,NA,NA,NA,84.1251677852349,7.29577181208054,NA,NA,NA,NA
"2017-12-18 19:00",777.386666666667,807.413333333333,874.753333333333,914.906666666667,11268.5333333333,2690.17333333333,99437.0733333333,1002.20666666667,1272.68,2789.38666666667,22957.3933333333,6468.76666666667,7257.92,820.1,94.6933333333333,957.066666666667,7878.11333333334,652.186666666667,7.77386666666667,8.07413333333333,8.74753333333333,9.14906666666667,NA,NA,994.370733333333,10.0220666666667,NA,NA,NA,NA,72.5792,8.201,NA,NA,NA,NA
"2017-12-18 20:00",792.54,821.42,887.653333333333,926.513333333333,9636.10666666667,2381.12666666667,99433.42,1016.73333333333,1339.12666666667,3050.8,23025.12,6640.08,6741.39333333333,834.893333333333,49.2066666666666,817.853333333333,3850.88,677.006666666667,7.9254,8.2142,8.87653333333333,9.26513333333333,NA,NA,994.3342,10.1673333333333,NA,NA,NA,NA,67.4139333333333,8.34893333333333,NA,NA,NA,NA
"2017-12-18 21:00",809.684563758389,842.308724832215,912.765100671141,954.087248322148,9046.59731543624,2783.73825503356,99428.5570469799,1039.63087248322,1438.80536912752,3203.6644295302,24492.4765100671,6692.39597315436,6506.30872483221,856.335570469799,20.6040268456376,681.704697986577,1487.25503355705,685.080536912752,8.09684563758389,8.42308724832215,9.12765100671141,9.54087248322148,NA,NA,994.285570469799,10.3963087248322,NA,NA,NA,NA,65.0630872483221,8.56335570469799,NA,NA,NA,NA
"2017-12-18 22:00",794.986666666667,830.753333333333,904.74,947.073333333333,9284.01333333333,3891.44,99434.5133333333,1028.80666666667,1697.72,3080.48666666667,26734.1733333333,6789.43333333333,6529.27333333333,844.866666666667,3.09333333333333,609.926666666667,732.42,673.086666666667,7.94986666666667,8.30753333333333,9.0474,9.47073333333333,NA,NA,994.345133333333,10.2880666666667,NA,NA,NA,NA,65.2927333333333,8.44866666666667,NA,NA,NA,NA
"2017-12-18 23:00",786.346666666667,823.186666666667,898.16,940.48,8948.06666666667,4262.79333333333,99443.7266666667,1020.86666666667,1654.68,3242.35333333333,27410.7133333333,6615.55333333333,6656.36666666667,837.08,1.46,602.873333333333,604.92,775.113333333333,7.86346666666667,8.23186666666667,8.9816,9.4048,NA,NA,994.437266666667,10.2086666666667,NA,NA,NA,NA,66.5636666666667,8.3708,NA,NA,NA,NA
"2017-12-19 00:00",752.06,789.433333333333,865.34,908.286666666667,9335.64666666667,4247.99333333333,99472.02,986.3,1649.06666666667,2958.78666666667,27864.8666666667,6335.71333333333,7102.70666666667,803.76,1.63333333333333,603.7,604.166666666667,635.946666666667,7.5206,7.89433333333333,8.6534,9.08286666666667,NA,NA,994.7202,9.863,NA,NA,NA,NA,71.0270666666667,8.0376,NA,NA,NA,NA
"2017-12-19 01:00",742.98,777.506666666667,849.213333333333,889.433333333333,9234.76,3584.89333333333,99444.38,972.006666666667,1543.93333333333,2841.68666666667,24633.1066666667,6095.81333333333,7289.47333333333,791.833333333333,1.74,603.78,603.4,781.94,7.4298,7.77506666666667,8.49213333333333,8.89433333333333,NA,NA,994.4438,9.72006666666667,NA,NA,NA,NA,72.8947333333333,7.91833333333333,NA,NA,NA,NA
"2017-12-19 02:00",766.8,800.773333333333,871.993333333333,912.046666666667,9279.15333333333,2868.25333333333,99381.6866666667,995.713333333333,1394.56666666667,2633.89333333333,21818.9333333333,6239.84666666667,7337.55333333333,814.44,1.77333333333333,603.493333333333,603.6,432.28,7.668,8.00773333333333,8.71993333333333,9.12046666666667,NA,NA,993.816866666667,9.95713333333333,NA,NA,NA,NA,73.3755333333333,8.1444,NA,NA,NA,NA
"2017-12-19 03:00",778.54,809.713333333333,877.48,916.28,9107.64,2822.24,99382.2466666667,1002.09333333333,1271.74,2752.49333333333,20918.0133333333,6417.26,7329.28,822.44,1.58666666666667,603.76,603.246666666667,611.853333333333,7.7854,8.09713333333333,8.7748,9.1628,NA,NA,993.822466666667,10.0209333333333,NA,NA,NA,NA,73.2928,8.2244,NA,NA,NA,NA
"2017-12-19 04:00",771.573333333333,801.3,867.54,905.753333333333,8727.61333333333,2439.38666666667,99368.12,992.006666666667,1154.91333333333,2686.66,20204.4,6401.27333333333,7235.82,813.626666666667,1.58,603.233333333333,603.186666666667,509.22,7.71573333333333,8.013,8.6754,9.05753333333333,NA,NA,993.6812,9.92006666666667,NA,NA,NA,NA,72.3582,8.13626666666667,NA,NA,NA,NA
"2017-12-19 05:00",748.473333333333,779.646666666667,848.16,887.606666666667,8570.62666666667,2140.26666666667,99372.48,971.213333333333,1229.36,2625.68666666667,19742.6,6394.02666666667,7188.57333333333,792.946666666667,1.91333333333333,604.44,603.22,793.326666666667,7.48473333333333,7.79646666666667,8.4816,8.87606666666667,NA,NA,993.7248,9.71213333333333,NA,NA,NA,NA,71.8857333333333,7.92946666666667,NA,NA,NA,NA
"2017-12-19 06:00",715.194630872483,745.040268456376,811.959731543624,851.114093959732,7870.76510067114,2167.57046979866,99369.7852348993,934.308724832215,1308.52348993289,2693.74496644295,18491.0805369128,6343.87248322148,7162.59060402685,756.832214765101,1.55704697986577,604.147651006711,602.765100671141,783.604026845638,7.15194630872483,7.45040268456376,8.11959731543624,8.51114093959731,NA,NA,993.697852348993,9.34308724832215,NA,NA,NA,NA,71.6259060402685,7.56832214765101,NA,NA,NA,NA
"2017-12-19 07:00",682.873333333333,714.94,785.006666666667,825.94,7496.74666666667,1973.84666666667,99366,905.746666666667,1120.7,2429.76,17602.4466666667,6132.19333333333,7175.60666666667,727.24,1.38666666666667,601.573333333333,601.746666666667,679.78,6.82873333333333,7.1494,7.85006666666667,8.2594,NA,NA,993.66,9.05746666666667,NA,NA,NA,NA,71.7560666666667,7.2724,NA,NA,NA,NA
"2017-12-19 08:00",652.506666666667,687.146666666667,760.08,802.033333333333,7347.11333333333,2358.09333333333,99384.56,878.473333333333,1326.93333333333,2530.2,17691.6666666667,6061.36,7218.58,698.906666666667,1.49333333333333,602.653333333333,601.306666666667,635.32,6.52506666666667,6.87146666666667,7.6008,8.02033333333333,NA,NA,993.8456,8.78473333333333,NA,NA,NA,NA,72.1858,6.98906666666667,NA,NA,NA,NA
"2017-12-19 09:00",624.473333333333,659.406666666667,732.553333333333,774.486666666667,7290.17333333333,2652.06666666667,99373.1533333333,849.793333333333,1345.13333333333,2643.94,17788.1866666667,5754.49333333333,7299.76,671.173333333333,1.76666666666667,604.906666666667,600.153333333333,829.766666666667,6.24473333333333,6.59406666666667,7.32553333333333,7.74486666666667,NA,NA,993.731533333333,8.49793333333333,NA,NA,NA,NA,72.9976,6.71173333333333,NA,NA,NA,NA
"2017-12-19 10:00",588.833333333333,621.56,692.526666666667,734.066666666667,7254.31333333333,2543.46,99410.44,806.993333333333,1571.42,2356.15333333333,17593.6533333333,5575.8,7492.93333333333,632.453333333333,1.56666666666667,602.853333333333,601.846666666667,646.466666666666,5.88833333333333,6.2156,6.92526666666667,7.34066666666667,NA,NA,994.1044,8.06993333333333,NA,NA,NA,NA,74.9293333333333,6.32453333333333,NA,NA,NA,NA
"2017-12-19 11:00",572.873333333333,607.2,680.466666666667,723.253333333333,7682.72666666667,2853.97333333333,99448.4666666667,795.326666666667,1410.18666666667,2302.66666666667,19022.6066666667,5474.79333333333,7551.98666666667,619.753333333333,1.84666666666667,604.753333333333,600.86,695.426666666667,5.72873333333333,6.072,6.80466666666667,7.23253333333333,NA,NA,994.484666666667,7.95326666666667,NA,NA,NA,NA,75.5198666666667,6.19753333333333,NA,NA,NA,NA
"2017-12-19 12:00",570.446666666667,606.806666666667,682.633333333333,726.413333333333,8248.50666666667,4679.92666666667,99440.1733333333,795.633333333333,1490.26666666667,2546.19333333333,21823.36,5358.37333333333,7569.6,619.226666666667,1.52666666666667,602.986666666667,603.24,678.306666666667,5.70446666666667,6.06806666666667,6.82633333333333,7.26413333333333,NA,NA,994.401733333333,7.95633333333333,NA,NA,NA,NA,75.696,6.19226666666667,NA,NA,NA,NA
"2017-12-19 13:00",579.706666666667,614.646666666667,687.886666666667,729.9,8885.46,4580.10666666667,99454.4,803.786666666667,1449.44,2676.23333333333,23133.0733333333,5268.42666666667,7602.64,627.106666666667,8.59333333333332,626.286666666667,1136.08666666667,749.373333333333,5.79706666666667,6.14646666666667,6.87886666666667,7.299,NA,NA,994.544,8.03786666666667,NA,NA,NA,NA,76.0264,6.27106666666667,NA,NA,NA,NA
"2017-12-19 14:00",589.266666666667,619.013333333333,687.366666666667,728.266666666667,8695.51333333333,3608.47333333333,99537.56,806.8,1376.81333333333,2403.62,21329.74,5486.80666666667,7641.48,630.98,26.52,718.753333333333,2406.49333333333,626.813333333333,5.89266666666667,6.19013333333333,6.87366666666667,7.28266666666667,NA,NA,995.3756,8.068,NA,NA,NA,NA,76.4148,6.3098,NA,NA,NA,NA
"2017-12-19 15:00",684.96,715.4,784.16,824.613333333333,9089.89333333333,3768.19333333333,99589.7,909.42,1334.64,2629.02,22511.1933333333,5496.20666666667,7118.44,728.906666666667,50.4533333333333,824.086666666667,4903.01333333333,629.313333333333,6.8496,7.154,7.8416,8.24613333333333,NA,NA,995.897,9.0942,NA,NA,NA,NA,71.1844,7.28906666666667,NA,NA,NA,NA
"2017-12-19 16:00",813.366666666667,845.046666666667,915.053333333333,956.593333333333,8457.22666666667,3426.27333333333,99614.5066666667,1043.27333333333,1227.10666666667,2659.82,22271.9933333333,6411.15333333333,6224.32,860.14,68.0466666666667,866.173333333333,5647.44666666667,747.406666666667,8.13366666666667,8.45046666666667,9.15053333333333,9.56593333333333,NA,NA,996.145066666667,10.4327333333333,NA,NA,NA,NA,62.2432,8.6014,NA,NA,NA,NA
"2017-12-19 17:00",900.313333333333,932.82,1003.80666666667,1046.37333333333,7908.40666666667,3098.84666666667,99617.5,1134.81333333333,1292.36,2789.38666666667,23727.08,6394.22,5723.72666666667,948.286666666667,80.98,904.26,6492.02666666667,786.26,9.00313333333333,9.3282,10.0380666666667,10.4637333333333,NA,NA,996.175,11.3481333333333,NA,NA,NA,NA,57.2372666666667,9.48286666666667,NA,NA,NA,NA
"2017-12-19 18:00",995.453333333333,1027.94666666667,1098.74666666667,1141.35333333333,7443.19333333333,2783.43333333333,99579.9733333333,1231.92,1242.44,3138.78,24538.9133333333,7028.98666666667,5107.47333333333,1044.12666666667,111.1,1033.56,9187.2,904.573333333333,9.95453333333333,10.2794666666667,10.9874666666667,11.4135333333333,NA,NA,995.799733333333,12.3192,NA,NA,NA,NA,51.0747333333333,10.4412666666667,NA,NA,NA,NA
"2017-12-19 19:00",1038.17333333333,1069.84,1139.92,1182.46666666667,7202.07333333333,3050.91333333333,99609.8533333333,1274.92666666667,1329.37333333333,3146.28666666667,25512.6466666667,7349.34666666667,4673.2,1086.82666666667,116.72,1021.14666666667,9233.81333333334,778.22,10.3817333333333,10.6984,11.3992,11.8246666666667,NA,NA,996.098533333333,12.7492666666667,NA,NA,NA,NA,46.732,10.8682666666667,NA,NA,NA,NA
"2017-12-19 20:00",1082.14,1112.84666666667,1181.62,1222.72,7077.04666666667,2523.18666666667,99677.7666666667,1317.32,1399.84,3652.27333333333,25514.4333333333,8204.35333333333,3526.32,1129.67333333333,40.3,790.966666666667,2713.30666666667,686.44,10.8214,11.1284666666667,11.8162,12.2272,NA,NA,996.777666666667,13.1732,NA,NA,NA,NA,35.2632,11.2967333333333,NA,NA,NA,NA
"2017-12-19 21:00",1034.33333333333,1063.84666666667,1130.52,1169.82666666667,6039.04666666667,2609.54,99733.36,1264.09333333333,1370.49333333333,4207.87333333333,23582.6133333333,8221.19333333333,2601.08,1078.26,15.2533333333333,650.64,1132.33333333333,662.026666666667,10.3433333333333,10.6384666666667,11.3052,11.6982666666667,NA,NA,997.3336,12.6409333333333,NA,NA,NA,NA,26.0108,10.7826,NA,NA,NA,NA
"2017-12-19 22:00",955.677852348993,987.221476510067,1056.93959731544,1098.72483221477,6156.60402684564,3537.51677852349,99757.5637583893,1186.51677852349,1742.45637583893,4207.1677852349,24955.9060402685,7413.46308724832,3005.51006711409,1001.65100671141,2.59731543624161,608.308724832215,671.892617449664,585.429530201342,9.55677852348993,9.87221476510067,10.5693959731544,10.9872483221477,NA,NA,997.575637583893,11.8651677852349,NA,NA,NA,NA,30.0551006711409,10.0165100671141,NA,NA,NA,NA
"2017-12-19 23:00",868.046666666667,900.813333333333,972.946666666667,1016.42666666667,6319.99333333333,3683.92666666667,99821.6333333333,1098.28666666667,1793.09333333333,3944.32666666667,25787.5466666667,6954.04,3590.02666666667,914.013333333333,1.25333333333333,601.686666666667,606.493333333333,775.666666666667,8.68046666666667,9.00813333333333,9.72946666666667,10.1642666666667,NA,NA,998.216333333333,10.9828666666667,NA,NA,NA,NA,35.9002666666667,9.14013333333333,NA,NA,NA,NA
"2017-12-20 00:00",782.426666666667,814.86,886.873333333333,930.4,5803.08666666667,3126.19333333333,99920.64,1009.1,1618.42666666667,3780.02666666667,23384.8133333333,6576.97333333333,3564.48,828.2,1.58,602.806666666667,604.506666666667,448.093333333333,7.82426666666667,8.1486,8.86873333333333,9.304,NA,NA,999.2064,10.091,NA,NA,NA,NA,35.6448,8.282,NA,NA,NA,NA
"2017-12-20 01:00",690.201342281879,720.86577181208,790.288590604027,831.308724832215,4803.91946308725,2208.40939597315,99986.6308724832,910.684563758389,1700.14765100671,3689.73825503356,20320.4093959732,6497.06711409396,3433.3288590604,732.664429530201,1.32214765100671,602.10067114094,604.570469798658,396.342281879194,6.90201342281879,7.2086577181208,7.90288590604027,8.31308724832215,NA,NA,999.866308724832,9.10684563758389,NA,NA,NA,NA,34.333288590604,7.32664429530201,NA,NA,NA,NA
"2017-12-20 02:00",595.813333333333,625.426666666667,693.26,733.146666666667,4205.42,2196.46666666667,100055.086666667,810.446666666667,1592.44,3584.19333333333,18120.9266666667,6451.02666666667,3414.49333333333,636.266666666667,1.65333333333333,603.88,603.613333333333,249.66,5.95813333333333,6.25426666666667,6.9326,7.33146666666667,NA,NA,1000.55086666667,8.10446666666667,NA,NA,NA,NA,34.1449333333333,6.36266666666667,NA,NA,NA,NA
"2017-12-20 03:00",521.546666666667,551.646666666667,620.2,660.066666666667,3886.46666666667,2544.32,100125.3,735.02,1643.30666666667,3515.42666666667,16397.9066666667,5938.22666666667,3626.61333333333,562.48,1.88,604.573333333333,602.986666666667,257.733333333333,5.21546666666667,5.51646666666667,6.202,6.60066666666667,NA,NA,1001.253,7.3502,NA,NA,NA,NA,36.2661333333333,5.6248,NA,NA,NA,NA
"2017-12-20 04:00",451.241610738255,481.241610738255,548.852348993289,587.852348993289,3610.57718120805,1236.34899328859,100157.33557047,661.704697986577,1503.71812080537,3213.73825503356,14771.966442953,5701.52348993289,3810.39597315436,490.738255033557,1.85234899328859,603.953020134228,602.798657718121,367.214765100671,4.51241610738255,4.81241610738255,5.48852348993289,5.87852348993289,NA,NA,1001.5733557047,6.61704697986577,NA,NA,NA,NA,38.1039597315436,4.90738255033557,NA,NA,NA,NA
"2017-12-20 05:00",384.54,413,477.366666666667,513.506666666667,3217.58666666667,480.606666666667,100159.94,589.3,1169.30666666667,3334.49333333333,13033.9666666667,5583.12,3781.6,422.34,2.35333333333333,606.533333333333,603.613333333333,287.22,3.8454,4.13,4.77366666666667,5.13506666666667,NA,NA,1001.5994,5.893,NA,NA,NA,NA,37.816,4.2234,NA,NA,NA,NA
"2017-12-20 06:00",317.686666666667,348.28,415.606666666667,453.72,2995.43333333333,634.4,100171.78,523.866666666667,1137.56666666667,3120.22666666667,12411.8,5211.82,4031.10666666667,356.726666666667,1.92666666666667,603.34,602.293333333333,376.473333333333,3.17686666666667,3.4828,4.15606666666667,4.5372,NA,NA,1001.7178,5.23866666666667,NA,NA,NA,NA,40.3110666666667,3.56726666666667,NA,NA,NA,NA
"2017-12-20 07:00",282.166666666667,314.293333333333,383.793333333333,423.02,2937.76,816.7,100200.26,490.146666666667,1181.66,3078.45333333333,12019.12,4999.66,4087.81333333333,324,2.13333333333333,605.953333333333,600.22,350.64,2.82166666666667,3.14293333333333,3.83793333333333,4.2302,NA,NA,1002.0026,4.90146666666667,NA,NA,NA,NA,40.8781333333333,3.24,NA,NA,NA,NA
"2017-12-20 08:00",263.986666666667,296.64,367.173333333333,407.313333333333,2821.40666666667,422.546666666666,100226.713333333,472.66,1048.33333333333,3069.18666666667,11762.38,5074.44,4092.29333333333,306.726666666667,2.30666666666667,606.973333333333,600.98,237.5,2.63986666666667,2.9664,3.67173333333333,4.07313333333333,NA,NA,1002.26713333333,4.7266,NA,NA,NA,NA,40.9229333333333,3.06726666666667,NA,NA,NA,NA
