"","at0.temperature.raw","at1.temperature.raw","at2.temperature.raw","at3.temperature.raw","co.concentration.raw","h2s.concentration.raw","lps25h.pressure.raw","lps25h.temperature.raw","no2.concentration.raw","o3.concentration.raw","oxidizing_gases.concentration.raw","reducing_gases.concentration.raw","sht25.humidity.raw","sht25.temperature.raw","si1145.ir_intensity.raw","si1145.uv_intensity.raw","si1145.visible_light_intensity.raw","so2.concentration.raw","at0.temperature.hrf","at1.temperature.hrf","at2.temperature.hrf","at3.temperature.hrf","co.concentration.hrf","h2s.concentration.hrf","lps25h.pressure.hrf","lps25h.temperature.hrf","no2.concentration.hrf","o3.concentration.hrf","oxidizing_gases.concentration.hrf","reducing_gases.concentration.hrf","sht25.humidity.hrf","sht25.temperature.hrf","si1145.ir_intensity.hrf","si1145.uv_intensity.hrf","si1145.visible_light_intensity.hrf","so2.concentration.hrf"
"2018-02-21 09:00",47.4333333333333,81.1,141.433333333333,192.32,2513.8,870.706666666667,100794.58,358.073333333333,557.013333333333,2346.04666666667,13799.0266666667,4390.82666666667,7999.1,87.8666666666667,13.8333333333333,645.4,569.113333333333,246.513333333334,0.474333333333333,0.811,1.41433333333333,1.9232,NA,NA,1007.9458,3.58073333333333,NA,NA,NA,NA,79.991,0.878666666666667,NA,NA,NA,NA
"2018-02-21 10:00",25.8866666666667,60.5133333333333,121.76,173.173333333333,2588.5,1279.20666666667,100946.14,337.753333333333,679.12,2508.74,14333.3333333333,4422.28,7717.62666666667,67.7333333333333,15.0933333333333,647.5,566.273333333333,-26.593333333333,0.258866666666667,0.605133333333333,1.2176,1.73173333333333,NA,NA,1009.4614,3.37753333333333,NA,NA,NA,NA,77.1762666666667,0.677333333333333,NA,NA,NA,NA
"2018-02-21 11:00",-20.82,12.34,71.84,122.353333333333,2558.44666666667,1547.60666666667,101077.306666667,286.406666666667,762.513333333333,2692.54666666667,15427.2466666667,4343.15333333333,7469.48,18.38,20.34,671.246666666667,553.606666666667,121.033333333333,-0.2082,0.1234,0.7184,1.22353333333333,NA,NA,1010.77306666667,2.86406666666667,NA,NA,NA,NA,74.6948,0.1838,NA,NA,NA,NA
"2018-02-21 12:00",-65.4832214765101,-31.986577181208,27.5302013422819,78.1744966442953,2757.77181208054,1735.01342281879,101185.523489933,242.181208053691,668.120805369127,2468.23489932886,16240.322147651,4436.23489932886,7262.1744966443,-25.7651006711409,23.4228187919463,698.093959731544,628.040268456376,15.1342281879195,-0.654832214765101,-0.319865771812081,0.275302013422819,0.781744966442953,NA,NA,1011.85523489933,2.42181208053691,NA,NA,NA,NA,72.621744966443,-0.257651006711409,NA,NA,NA,NA
"2018-02-21 13:00",-89.1933333333333,-54.7466666666667,6.07999999999999,57.1666666666667,2942.46,1792.82666666667,101318.54,221.26,854.16,2581.63333333333,17081.3133333333,3852.36,6989.39333333333,-48.4466666666666,38.3533333333333,780.286666666667,1907.9,257.813333333333,-0.891933333333333,-0.547466666666667,0.0607999999999999,0.571666666666667,NA,NA,1013.1854,2.2126,NA,NA,NA,NA,69.8939333333333,-0.484466666666667,NA,NA,NA,NA
"2018-02-21 14:00",-94.5733333333333,-58.76,3.26,55.3066666666667,2974.75333333333,1627.51333333333,101458.926666667,220.32,781.38,2608.32,16732.6,3919.78,6606.74,-51.6533333333333,65.4933333333333,860.606666666667,4961.33333333333,192.76,-0.945733333333333,-0.5876,0.0326,0.553066666666667,NA,NA,1014.58926666667,2.2032,NA,NA,NA,NA,66.0674,-0.516533333333333,NA,NA,NA,NA
"2018-02-21 15:00",-61.84,-26.9533333333333,33.9666666666667,84.8466666666667,2722.18666666667,2016.94666666667,101546.56,253.466666666667,838.493333333333,2940.12,16186.8733333333,4342.6,6250.75333333333,-19.98,105.093333333333,1019.08,7627.45333333333,14.1199999999998,-0.6184,-0.269533333333333,0.339666666666667,0.848466666666667,NA,NA,1015.4656,2.53466666666667,NA,NA,NA,NA,62.5075333333333,-0.1998,NA,NA,NA,NA
"2018-02-21 16:00",-16.241610738255,17.0402684563758,75.3288590604027,124.41610738255,2690.40268456376,1385.81879194631,101655.973154362,298.134228187919,754.308724832215,3021.42953020134,15624.1543624161,4225.08724832215,5876.42281879195,24.4228187919463,197.973154362416,1203.14093959732,11485.8322147651,75.4093959731543,-0.16241610738255,0.170402684563758,0.753288590604027,1.2441610738255,NA,NA,1016.55973154362,2.9813422818792,NA,NA,NA,NA,58.7642281879195,0.244228187919463,NA,NA,NA,NA
"2018-02-21 17:00",-6.12582781456953,26.2649006622517,83.1523178807947,131.35761589404,2596.13245033113,1243.12582781457,101696.801324503,307,669.331125827815,3119.00662251656,15440.6887417219,4457.33112582781,5754.25165562914,33.046357615894,236.496688741722,1255.13907284768,12951.3112582781,9.90728476821197,-0.0612582781456953,0.262649006622517,0.831523178807947,1.3135761589404,NA,NA,1016.96801324503,3.07,NA,NA,NA,NA,57.5425165562914,0.33046357615894,NA,NA,NA,NA
"2018-02-21 18:00",-21.6266666666667,10.7733333333333,67.4933333333333,115.633333333333,2580.52666666667,1141.49333333333,101699.1,290.846666666667,676.186666666667,3105.92666666667,15007.1066666667,4236.02666666667,5799.23333333333,17.0533333333333,259.266666666667,1291.38666666667,13442.26,70.0599999999999,-0.216266666666667,0.107733333333333,0.674933333333333,1.15633333333333,NA,NA,1016.991,2.90846666666667,NA,NA,NA,NA,57.9923333333333,0.170533333333333,NA,NA,NA,NA
"2018-02-21 19:00",-42.255033557047,-10.255033557047,45.6845637583893,93.4765100671141,2607.34899328859,1513,101732.026845638,269.228187919463,661.03355704698,3247.95302013423,14537.1275167785,4705.67785234899,5903.02684563758,-4.36912751677851,212.758389261745,1226.45637583893,12295.8926174497,-58.3959731543625,-0.42255033557047,-0.10255033557047,0.456845637583893,0.934765100671141,NA,NA,1017.32026845638,2.69228187919463,NA,NA,NA,NA,59.0302684563758,-0.0436912751677853,NA,NA,NA,NA
"2018-02-21 20:00",-85.1986754966887,-55.112582781457,-1.36423841059602,45.2119205298013,2389.96688741722,1106.01324503311,101757.026490066,221.245033112583,668.390728476821,3183.83443708609,13750.5960264901,4372.25165562914,6082.91390728477,-50.4966887417218,112.403973509934,1056.01324503311,9056.86092715232,-139.549668874172,-0.851986754966887,-0.55112582781457,-0.0136423841059603,0.452119205298013,NA,NA,1017.57026490066,2.21245033112583,NA,NA,NA,NA,60.8291390728477,-0.504966887417219,NA,NA,NA,NA
"2018-02-21 21:00",-82.8733333333333,-51.58,4.04,51.9533333333333,2471.58666666667,676.126666666667,101788.6,225.966666666667,584.64,3128.67333333333,14055.38,4429.47333333333,6108.5,-46.0466666666667,78.5466666666667,913.2,5808.86,22.3599999999998,-0.828733333333333,-0.5158,0.0404,0.519533333333333,NA,NA,1017.886,2.25966666666667,NA,NA,NA,NA,61.085,-0.460466666666667,NA,NA,NA,NA
"2018-02-21 22:00",-113.746666666667,-83.24,-28.8466666666666,18.2066666666666,2300.46666666667,691.58,101824.026666667,190.406666666667,605.766666666667,3351.34666666667,13443.8266666667,4453.79333333333,6278.44666666667,-78.1733333333333,37.36,772.293333333333,2039.58666666666,97.3999999999999,-1.13746666666667,-0.8324,-0.288466666666667,0.182066666666667,NA,NA,1018.24026666667,1.90406666666667,NA,NA,NA,NA,62.7844666666667,-0.781733333333333,NA,NA,NA,NA
"2018-02-21 23:00",-116.406666666667,-86.1533333333334,-31.92,15.18,2404.51333333333,710.066666666666,101872.013333333,185.686666666667,673.52,3197.74,13730.2333333333,4387.23333333333,6615.94666666667,-80.4666666666666,18.72,676.173333333333,701.353333333334,114.106666666667,-1.16406666666667,-0.861533333333333,-0.3192,0.1518,NA,NA,1018.72013333333,1.85686666666667,NA,NA,NA,NA,66.1594666666667,-0.804666666666667,NA,NA,NA,NA
"2018-02-22 00:00",-109.746666666667,-79.9133333333333,-25.8466666666667,21.3066666666667,2404.18666666667,541.793333333333,101902.806666667,190.353333333333,653.306666666667,3334.44666666667,13444.7533333333,4410.41333333333,6827.2,-74.8133333333333,16.7133333333333,659.986666666667,563.406666666667,-155.566666666667,-1.09746666666667,-0.799133333333333,-0.258466666666667,0.213066666666667,NA,NA,1019.02806666667,1.90353333333333,NA,NA,NA,NA,68.272,-0.748133333333333,NA,NA,NA,NA
"2018-02-22 01:00",-79.9205298013245,-48.4172185430463,8.41059602649007,57.3245033112583,2545.6821192053,764.735099337749,101948.099337748,225.12582781457,657.860927152318,3330.05960264901,14246.9337748344,4482.78145695364,6599.8476821192,-42.7086092715232,20.9933774834437,677.788079470199,553.543046357616,16.6953642384106,-0.799205298013245,-0.484172185430464,0.0841059602649007,0.573245033112583,NA,NA,1019.48099337748,2.2512582781457,NA,NA,NA,NA,65.9984768211921,-0.427086092715232,NA,NA,NA,NA
"2018-02-22 02:00",-89.0469798657718,-58.6912751677852,-3.83221476510067,43.7986577181208,2415.30201342282,130.510067114094,101965.563758389,212.825503355705,602.859060402685,3303.95973154362,12968.4697986577,4424.6577181208,6817.81208053691,-53.5838926174496,19.503355704698,675.61744966443,556.61744966443,36.2483221476511,-0.890469798657718,-0.586912751677852,-0.0383221476510067,0.437986577181208,NA,NA,1019.65563758389,2.12825503355705,NA,NA,NA,NA,68.1781208053691,-0.535838926174497,NA,NA,NA,NA
"2018-02-22 03:00",-79.62,-49.7666666666667,4.54,51.8866666666667,2538.04,514.106666666667,101917.08,221.626666666667,483.553333333333,3170.18,13411.7266666667,4375.76666666667,7010.86,-44.52,20.3666666666667,674.753333333333,552.753333333333,175.253333333333,-0.7962,-0.497666666666667,0.0454,0.518866666666667,NA,NA,1019.1708,2.21626666666667,NA,NA,NA,NA,70.1086,-0.4452,NA,NA,NA,NA
"2018-02-22 04:00",-55.4933333333333,-26.24,27.2266666666667,74.3,2459.1,481.32,101896.366666667,245.033333333333,560.006666666667,3277.35333333333,13102.9133333333,4387.11333333333,7071.34666666667,-21.0333333333333,22.2666666666667,691.673333333333,549.326666666667,158.793333333333,-0.554933333333333,-0.2624,0.272266666666667,0.743,NA,NA,1018.96366666667,2.45033333333333,NA,NA,NA,NA,70.7134666666667,-0.210333333333333,NA,NA,NA,NA
"2018-02-22 05:00",-48.0666666666667,-20.6133333333333,30.2266666666667,75.7466666666667,2172.88,-52.1466666666667,101786.92,249.36,330.553333333333,3235.29333333333,12268.34,4150.24666666667,7158.56,-15.7933333333333,22.18,684.973333333333,548.56,135.246666666667,-0.480666666666667,-0.206133333333333,0.302266666666667,0.757466666666667,NA,NA,1017.8692,2.4936,NA,NA,NA,NA,71.5856,-0.157933333333333,NA,NA,NA,NA
"2018-02-22 06:00",-28.1533333333334,-2.64000000000001,45.7933333333333,89.68,2287.56666666667,-82.9199999999999,101698.333333333,266.653333333333,492.526666666667,3306.12,11966.5133333333,4255.52666666667,7355.1,2.54000000000001,21.9066666666667,678.526666666667,550.18,110.173333333333,-0.281533333333333,-0.0264,0.457933333333333,0.8968,NA,NA,1016.98333333333,2.66653333333333,NA,NA,NA,NA,73.551,0.0253999999999999,NA,NA,NA,NA
"2018-02-22 07:00",2.46666666666666,27.84,76.28,119.913333333333,2252.74,-127.246666666667,101710.32,297.533333333333,370.506666666667,3387.40666666667,11862.5533333333,4317.4,7462.16,32.5933333333333,19.6733333333333,666.26,555.72,-4.36666666666661,0.0246666666666667,0.2784,0.7628,1.19913333333333,NA,NA,1017.1032,2.97533333333333,NA,NA,NA,NA,74.6216,0.325933333333333,NA,NA,NA,NA
"2018-02-22 08:00",16.42,42.7333333333333,92.52,137.293333333333,2281.94666666667,63.586666666667,101658.313333333,312.973333333333,429.286666666667,3260.9,11971.98,4045.97333333333,7755.96,47.1266666666667,18.62,660.193333333333,556.593333333333,-11.1533333333332,0.1642,0.427333333333333,0.9252,1.37293333333333,NA,NA,1016.58313333333,3.12973333333333,NA,NA,NA,NA,77.5596,0.471266666666667,NA,NA,NA,NA
"2018-02-22 09:00",35.241610738255,62.9731543624161,115.006711409396,161.328859060403,2371.03355704698,265.845637583893,101572.510067114,335.281879194631,530.597315436242,2992.89261744966,12596.1677852349,3934.90604026846,7801.08053691275,69.0939597315436,17.1677852348993,656.919463087248,563.375838926175,75.8053691275168,0.35241610738255,0.629731543624161,1.15006711409396,1.61328859060403,NA,NA,1015.72510067114,3.35281879194631,NA,NA,NA,NA,78.0108053691275,0.690939597315436,NA,NA,NA,NA
"2018-02-22 10:00",63.5,91.6533333333334,144.366666666667,190.82,2532.88,782.3,101591.486666667,365.32,610.706666666666,2946.02666666667,13617.3866666667,3754.07333333333,7861.89333333333,97.62,12.94,638.286666666667,574.646666666667,50.16,0.635,0.916533333333333,1.44366666666667,1.9082,NA,NA,1015.91486666667,3.6532,NA,NA,NA,NA,78.6189333333333,0.9762,NA,NA,NA,NA
"2018-02-22 11:00",94.64,123.113333333333,176.226666666667,222.56,2785.72,914.66,101595.4,397.853333333333,737.466666666667,2880.20666666667,15151.6733333333,3688.02,7793.06666666667,128.88,10.8333333333333,634.206666666667,578.633333333333,80.5066666666669,0.9464,1.23113333333333,1.76226666666667,2.2256,NA,NA,1015.954,3.97853333333333,NA,NA,NA,NA,77.9306666666667,1.2888,NA,NA,NA,NA
"2018-02-22 12:00",114.906666666667,144.126666666667,198.5,245.926666666667,2975.93333333333,1483.55333333333,101621.76,419.446666666667,654.693333333333,2805.56666666667,15921.8866666667,3879.32666666667,7674.32666666667,150.506666666667,10.6866666666667,631.666666666667,606.56,61.1666666666667,1.14906666666667,1.44126666666667,1.985,2.45926666666667,NA,NA,1016.2176,4.19446666666667,NA,NA,NA,NA,76.7432666666667,1.50506666666667,NA,NA,NA,NA
"2018-02-22 13:00",142.64,170.92,224.26,271.28,3157.04666666667,1308.44666666667,101630.193333333,447.973333333333,611.086666666667,2747.92,16786.4333333333,3525.79333333333,7719.32,177.106666666667,26.0133333333333,717.513333333333,1515.52,212.96,1.4264,1.7092,2.2426,2.7128,NA,NA,1016.30193333333,4.47973333333333,NA,NA,NA,NA,77.1932,1.77106666666667,NA,NA,NA,NA
"2018-02-22 14:00",184.72,215.1,271.06,319.693333333333,3399.11333333333,1867.24,101641.453333333,496.54,635.84,2671,17591.24,3748.34,7779.54666666667,222.06,56.7733333333333,839.02,4605.5,236.086666666667,1.8472,2.151,2.7106,3.19693333333333,NA,NA,1016.41453333333,4.9654,NA,NA,NA,NA,77.7954666666667,2.2206,NA,NA,NA,NA
"2018-02-22 15:00",252.293333333333,282.96,339.42,388.353333333333,3435.14666666667,2381.67333333333,101671.926666667,567.013333333333,696.833333333333,2507.37333333333,18802.1533333333,3986.73333333333,7489.93333333333,290.446666666667,93.9933333333333,974.84,7375.16,223.406666666667,2.52293333333333,2.8296,3.3942,3.88353333333333,NA,NA,1016.71926666667,5.67013333333333,NA,NA,NA,NA,74.8993333333333,2.90446666666667,NA,NA,NA,NA
"2018-02-22 16:00",222.96,250.566666666667,302.48,348.446666666667,3055.32,1864.18,101623,532.006666666667,579.846666666667,2399.42666666667,17301.3333333333,3989.48666666667,7485.8,257.18,146.466666666667,1113.91333333333,10038.9333333333,392.686666666667,2.2296,2.50566666666667,3.0248,3.48446666666667,NA,NA,1016.23,5.32006666666667,NA,NA,NA,NA,74.858,2.5718,NA,NA,NA,NA
"2018-02-22 17:00",268.496644295302,296.859060402685,349.644295302013,395.946308724832,3165.69127516779,1765.12751677852,101522.872483221,580.859060402685,489.865771812081,2464.26845637584,17836.0872483221,3859.41610738255,7307.69798657718,304.570469798658,244.89932885906,1287.03355704698,14378.4697986577,296.818791946309,2.68496644295302,2.96859060402685,3.49644295302013,3.95946308724832,NA,NA,1015.22872483221,5.80859060402685,NA,NA,NA,NA,73.0769798657718,3.04570469798658,NA,NA,NA,NA
"2018-02-22 18:00",291.529801324503,320.331125827815,373.629139072848,420.403973509934,3180.6821192053,1758.98013245033,101456.82781457,604.807947019868,623.430463576159,2334.84768211921,17733.3112582781,4123.22516556291,7241.64238410596,327.708609271523,225.688741721854,1258.29139072848,13389.9470198675,209.973509933775,2.91529801324503,3.20331125827815,3.73629139072848,4.20403973509934,NA,NA,1014.5682781457,6.04807947019868,NA,NA,NA,NA,72.4164238410596,3.27708609271523,NA,NA,NA,NA
"2018-02-22 19:00",307.926666666667,337.446666666667,391.866666666667,439.266666666667,3401.46,1479.52666666667,101362.233333333,624.106666666667,493.126666666667,2632.76666666667,18053,3786.32666666667,7229.08666666667,345.86,187.233333333333,1195.08,12274.82,446.24,3.07926666666667,3.37446666666667,3.91866666666667,4.39266666666667,NA,NA,1013.62233333333,6.24106666666667,NA,NA,NA,NA,72.2908666666667,3.4586,NA,NA,NA,NA
"2018-02-22 20:00",311.166666666667,338.706666666667,390.9,437.046666666667,3366.95333333333,1015.16,101252.713333333,623.54,612.066666666667,2786.47333333333,18026.3666666667,4021.56,7100.69333333333,346.546666666667,95.6733333333334,985.513333333333,7787.6,386.933333333333,3.11166666666667,3.38706666666667,3.909,4.37046666666667,NA,NA,1012.52713333333,6.2354,NA,NA,NA,NA,71.0069333333333,3.46546666666667,NA,NA,NA,NA
"2018-02-22 21:00",360.54,387.36,438.933333333333,484.713333333333,3244.22,1095.93333333333,101178.066666667,673.613333333333,633.633333333333,2927.04666666667,18416.84,4210.61333333333,6817.99333333333,396.173333333333,63.4666666666667,858.313333333333,5228.96,267.82,3.6054,3.8736,4.38933333333333,4.84713333333333,NA,NA,1011.78066666667,6.73613333333333,NA,NA,NA,NA,68.1799333333333,3.96173333333333,NA,NA,NA,NA
"2018-02-22 22:00",399.02,427.786666666667,482.533333333333,530.26,3619.21333333333,1489.20666666667,101103.04,716,686.593333333333,2985.33333333333,19117.2133333333,4358.19333333333,6793.94666666667,436.833333333333,33.58,746.92,2434.5,413.813333333333,3.9902,4.27786666666667,4.82533333333333,5.3026,NA,NA,1011.0304,7.16,NA,NA,NA,NA,67.9394666666667,4.36833333333333,NA,NA,NA,NA
"2018-02-22 23:00",411.885906040268,444.201342281879,504.006711409396,555.187919463087,3750.8389261745,1951.31543624161,101182.013422819,732.630872483221,896.456375838926,3087.59731543624,20405.7046979866,4775.21476510067,7045.71812080537,453.181208053691,10.9664429530201,636.570469798658,821.288590604027,376.34899328859,4.11885906040268,4.44201342281879,5.04006711409396,5.55187919463087,NA,NA,1011.82013422819,7.32630872483221,NA,NA,NA,NA,70.4571812080537,4.53181208053691,NA,NA,NA,NA
"2018-02-23 00:00",458.046357615894,491.907284768212,553.516556291391,605.145695364238,4191.29801324503,1764.37748344371,101124.331125828,782.529801324503,929.748344370861,3089.3642384106,22701.9735099338,4426.96026490066,7190.12582781457,502.311258278146,8.01986754966887,622.887417218543,590.390728476821,238.430463576159,4.58046357615894,4.91907284768212,5.53516556291391,6.05145695364238,NA,NA,1011.24331125828,7.82529801324503,NA,NA,NA,NA,71.9012582781457,5.02311258278146,NA,NA,NA,NA
"2018-02-23 01:00",445.154362416107,480.315436241611,543.355704697987,595.208053691275,3915.30201342282,1518.15436241611,101063.771812081,770.872483221477,849.38255033557,3179.52348993289,20919.288590604,4425.92617449664,7548.69798657718,490.644295302013,7.85906040268456,622.597315436242,587.677852348993,291.241610738255,4.45154362416107,4.80315436241611,5.43355704697987,5.95208053691275,NA,NA,1010.63771812081,7.70872483221476,NA,NA,NA,NA,75.4869798657718,4.90644295302013,NA,NA,NA,NA
"2018-02-23 02:00",450.344370860927,485.198675496689,547.735099337748,599.337748344371,3816.96026490066,1212.05960264901,100914.635761589,775.238410596026,740.430463576159,3208.35099337748,20062.0331125828,4614.8940397351,7824.41059602649,495.403973509934,8.40397350993377,624.026490066225,588.192052980132,283.35761589404,4.50344370860927,4.85198675496689,5.47735099337748,5.99337748344371,NA,NA,1009.14635761589,7.75238410596026,NA,NA,NA,NA,78.2441059602649,4.95403973509934,NA,NA,NA,NA
"2018-02-23 03:00",428.173333333333,463.84,527.673333333333,579.913333333333,3842.15333333333,1374.05333333333,100887.673333333,754.24,793.786666666667,2905.34,19572.56,4423.02666666667,7949.52,474.52,8.08,624.686666666667,587.66,111.253333333333,4.28173333333333,4.6384,5.27673333333333,5.79913333333333,NA,NA,1008.87673333333,7.5424,NA,NA,NA,NA,79.4952,4.7452,NA,NA,NA,NA
"2018-02-23 04:00",467.66,501.053333333333,562.006666666667,612.033333333333,3850.54666666667,1166.38666666667,100771.62,791.366666666667,623.286666666667,2935.68666666667,19043.2333333333,4491.94666666667,8061.74,511.46,6.85333333333333,619.04,590.226666666667,216.066666666667,4.6766,5.01053333333333,5.62006666666667,6.12033333333333,NA,NA,1007.7162,7.91366666666667,NA,NA,NA,NA,80.6174,5.1146,NA,NA,NA,NA
