"","at0.temperature.raw","at1.temperature.raw","at2.temperature.raw","at3.temperature.raw","co.concentration.raw","h2s.concentration.raw","lps25h.pressure.raw","lps25h.temperature.raw","no2.concentration.raw","o3.concentration.raw","oxidizing_gases.concentration.raw","reducing_gases.concentration.raw","sht25.humidity.raw","sht25.temperature.raw","si1145.ir_intensity.raw","si1145.uv_intensity.raw","si1145.visible_light_intensity.raw","so2.concentration.raw","at0.temperature.hrf","at1.temperature.hrf","at2.temperature.hrf","at3.temperature.hrf","co.concentration.hrf","h2s.concentration.hrf","lps25h.pressure.hrf","lps25h.temperature.hrf","no2.concentration.hrf","o3.concentration.hrf","oxidizing_gases.concentration.hrf","reducing_gases.concentration.hrf","sht25.humidity.hrf","sht25.temperature.hrf","si1145.ir_intensity.hrf","si1145.uv_intensity.hrf","si1145.visible_light_intensity.hrf","so2.concentration.hrf"
"2018-05-09 06:00",2135.47333333333,2169.14,2229.13333333333,2283.15333333333,8139.72,225.746666666667,99538.2333333333,2468.93333333333,1566.97333333333,5997.87333333333,18733.7066666667,7031.03333333333,3140.77333333333,2210.05333333333,1.53333333333333,601.673333333333,598.946666666667,-367817,21.3547333333333,21.6914,22.2913333333333,22.8315333333333,NA,NA,995.382333333333,24.6893333333333,NA,NA,NA,NA,31.4077333333333,22.1005333333333,NA,NA,NA,NA
"2018-05-09 07:00",2063.55333333333,2099.65333333333,2162.97333333333,2219.18666666667,8115.58666666667,227.726666666667,99472.1133333333,2399.61333333333,1376.52,5887.16,18150.82,6840.62666666667,3240,2140.62666666667,1.50666666666667,602.486666666667,598.766666666667,-367817,20.6355333333333,20.9965333333333,21.6297333333333,22.1918666666667,NA,NA,994.721133333333,23.9961333333333,NA,NA,NA,NA,32.4,21.4062666666667,NA,NA,NA,NA
"2018-05-09 08:00",2014.65333333333,2046.64666666667,2104.22,2156.25333333333,7654.56666666667,200.54,99409.4333333333,2342.65333333333,1465.94666666667,6018.98,17053.0333333333,6940.70666666667,3075.46666666667,2087.38666666667,1.2,601.353333333333,599.133333333333,-367817,20.1465333333333,20.4664666666667,21.0422,21.5625333333333,NA,NA,994.094333333333,23.4265333333333,NA,NA,NA,NA,30.7546666666667,20.8738666666667,NA,NA,NA,NA
"2018-05-09 09:00",1916.38666666667,1946.25333333333,2000.6,2050.23333333333,7148.13333333333,260.46,99319.3866666667,2238.69333333333,1404.17333333333,5952.78,16640.1466666667,6573.04,3272.98,1985.72,1.33333333333333,601.673333333333,598.906666666667,-353111.653333333,19.1638666666667,19.4625333333333,20.006,20.5023333333333,NA,NA,993.193866666667,22.3869333333333,NA,NA,NA,NA,32.7298,19.8572,NA,NA,NA,NA
"2018-05-09 10:00",1898.68666666667,1926.4,1977.47333333333,2024.79333333333,7067.16666666667,241.713333333333,99195.9466666667,2217.66,1521.17333333333,6162.96,16087.52,6372.44666666667,3259.37333333333,1965.54,1.93333333333333,605.3,713.526666666667,-309228.133333333,18.9868666666667,19.264,19.7747333333333,20.2479333333333,NA,NA,991.959466666667,22.1766,NA,NA,NA,NA,32.5937333333333,19.6554,NA,NA,NA,NA
"2018-05-09 11:00",1922.91333333333,1948.88,1997.44666666667,2042.86,7197.32,245.213333333333,99145.96,2240.38666666667,1344.86,6249.7,16305.8133333333,6363.52,3351.98,1989.23333333333,5.54666666666667,619.88,1076.56666666667,-367817,19.2291333333333,19.4888,19.9744666666667,20.4286,NA,NA,991.4596,22.4038666666667,NA,NA,NA,NA,33.5198,19.8923333333333,NA,NA,NA,NA
"2018-05-09 12:00",1937.40268456376,1970.23489932886,2030.3355704698,2084.38255033557,7783.15436241611,4723.3154362416,99222.5838926174,2264.3355704698,1555.93288590604,6362.95302013423,17349.8926174497,6149.8389261745,3938.48993288591,2009.95302013423,2.95302013422819,610.181208053691,712.395973154362,-367817,19.3740268456376,19.7023489932886,20.303355704698,20.8438255033557,NA,NA,992.225838926174,22.643355704698,NA,NA,NA,NA,39.3848993288591,20.0995302013423,NA,NA,NA,NA
"2018-05-09 13:00",1674.52,1700.6,1749.69333333333,1795.06666666667,6162.90666666667,56567.1866666667,98896.26,1977.09333333333,4658.90666666667,5594.74,5576.66666666666,2344.84,5944.37333333333,1738.9,18.3,675.213333333333,1757.08,-367817,16.7452,17.006,17.4969333333333,17.9506666666667,NA,NA,988.9626,19.7709333333333,NA,NA,NA,NA,59.4437333333333,17.389,NA,NA,NA,NA
"2018-05-09 14:00",1858.26666666667,1886.50666666667,1939.38666666667,1987.19333333333,7236.68666666667,13512.08,98883.16,2173.24,1510.35333333333,6555.91333333333,16861.7066666667,6459.28666666667,5067.20666666667,1928.30666666667,35.9666666666666,749.486666666667,3406.94,-367817,18.5826666666667,18.8650666666667,19.3938666666667,19.8719333333333,NA,NA,988.8316,21.7324,NA,NA,NA,NA,50.6720666666667,19.2830666666667,NA,NA,NA,NA
"2018-05-09 15:00",2031.98,2061.65333333333,2116.28,2165.46,8129.13333333333,9609.72,98890.7666666667,2354.08666666667,1281.23333333333,7317.17333333333,17558.7533333333,7504.92,4770.64,2104.11333333333,125.446666666667,1075.59333333333,11335.64,-367817,20.3198,20.6165333333333,21.1628,21.6546,NA,NA,988.907666666667,23.5408666666667,NA,NA,NA,NA,47.7064,21.0411333333333,NA,NA,NA,NA
"2018-05-09 16:00",2148.52666666667,2180.93333333333,2238.53333333333,2290.38666666667,8902.64666666667,5580.34666666667,98816.0466666667,2478.73333333333,1139.44666666667,6816.24,19164.4933333333,7677.03333333333,4846.66,2225.04666666667,316.466666666667,1466.79333333333,21084.0066666667,-367817,21.4852666666667,21.8093333333333,22.3853333333333,22.9038666666667,NA,NA,988.160466666667,24.7873333333333,NA,NA,NA,NA,48.4666,22.2504666666667,NA,NA,NA,NA
"2018-05-09 17:00",2430.6,2463.26666666667,2521.85333333333,2575.01333333333,11106.4266666667,2683.93333333333,98705.8933333333,2772.00666666667,1349.30666666667,7037.76,23550.54,8965.36666666666,4600.7,2509.06666666667,310.513333333333,1449.92666666667,20814.4733333333,-367817,24.306,24.6326666666667,25.2185333333333,25.7501333333333,NA,NA,987.058933333333,27.7200666666667,NA,NA,NA,NA,46.007,25.0906666666667,NA,NA,NA,NA
"2018-05-09 18:00",2671.84,2700.94666666667,2754.81333333333,2805.02,12659.36,1775.51333333333,98554.22,3005.47333333333,1355.90666666667,7905.1,25908.7733333333,10599.72,4303.57333333333,2744.51333333333,480.286666666667,1832.81333333333,27806.3466666667,-367817,26.7184,27.0094666666667,27.5481333333333,28.0502,NA,NA,985.5422,30.0547333333333,NA,NA,NA,NA,43.0357333333333,27.4451333333333,NA,NA,NA,NA
"2018-05-09 19:00",2647.08,2675.29333333333,2728.36,2778.00666666667,12313.4533333333,2276.81333333333,98534.5066666667,2981.42666666667,1261.65333333333,7649.83333333333,25827.7333333333,10457.1066666667,4428.46666666667,2717.62,180.246666666667,1169.76,13751.0933333333,-367817,26.4708,26.7529333333333,27.2836,27.7800666666667,NA,NA,985.345066666667,29.8142666666667,NA,NA,NA,NA,44.2846666666667,27.1762,NA,NA,NA,NA
"2018-05-09 20:00",2691.76666666667,2717.40666666667,2767.63333333333,2815.36,12470.3266666667,3103.17333333333,98429.9266666667,3021.69333333333,1347.96,8001.37333333333,26748.6466666667,11178.4866666667,4558.56,2761.18666666667,317.793333333333,1490.7,16943.4333333333,-367817,26.9176666666667,27.1740666666667,27.6763333333333,28.1536,NA,NA,984.299266666667,30.2169333333333,NA,NA,NA,NA,45.5856,27.6118666666667,NA,NA,NA,NA
"2018-05-09 21:00",2838.67333333333,2865.35333333333,2917.30666666667,2966.25333333333,14123.4133333333,1312.33333333333,98305.02,3170.3,1305.08666666667,8266.08,30077.62,12657,4163.1,2909.95333333333,427.753333333333,1744.8,21958.88,-367817,28.3867333333333,28.6535333333333,29.1730666666667,29.6625333333333,NA,NA,983.0502,31.703,NA,NA,NA,NA,41.631,29.0995333333333,NA,NA,NA,NA
"2018-05-09 22:00",2541.33333333333,2567.88,2618.86,2667.26,11199.2466666667,27099.3,98326.02,2862.56666666667,4030.04666666667,7034.97333333333,26132.9333333333,9187.41333333334,4959.12666666667,2605.66666666667,47.5333333333334,789.246666666667,4696.57333333333,-367817,25.4133333333333,25.6788,26.1886,26.6726,NA,NA,983.2602,28.6256666666667,NA,NA,NA,NA,49.5912666666667,26.0566666666667,NA,NA,NA,NA
"2018-05-09 23:00",2460.69333333333,2488.19333333333,2542.12,2591.74,10824.1933333333,12224.5666666667,98286.88,2788.52,2016.87333333333,6527.94,23481.86,9215.22666666667,5676.93333333333,2532.58,227.726666666667,1272.54666666667,20231.0866666667,-367817,24.6069333333333,24.8819333333333,25.4212,25.9174,NA,NA,982.8688,27.8852,NA,NA,NA,NA,56.7693333333333,25.3258,NA,NA,NA,NA
"2018-05-10 00:00",2555.12,2583.21333333333,2638.01333333333,2688.79333333333,11456.9533333333,7978.05333333333,98447.4866666667,2889,1314.46666666667,6491.53333333333,24031.34,10892.8733333333,4927.60666666667,2625.89333333333,39.9533333333333,765.806666666667,6319.83333333334,-367817,25.5512,25.8321333333333,26.3801333333333,26.8879333333333,NA,NA,984.474866666667,28.89,NA,NA,NA,NA,49.2760666666667,26.2589333333333,NA,NA,NA,NA
"2018-05-10 01:00",2426.58,2452.67333333333,2503.01333333333,2550.99333333333,10572.42,5093.13333333333,98537.6666666667,2753.26666666667,1398.42666666667,6839.05333333333,21570.0533333333,10235.5133333333,4897.58,2491.73333333333,1.45333333333333,601.073333333333,619.906666666667,-367817,24.2658,24.5267333333333,25.0301333333333,25.5099333333333,NA,NA,985.376666666667,27.5326666666667,NA,NA,NA,NA,48.9758,24.9173333333333,NA,NA,NA,NA
"2018-05-10 02:00",2272.23489932886,2300.05369127517,2352.85906040268,2401.84563758389,9446.02684563758,8743.69798657718,98646.1812080537,2599.95302013423,1256.48993288591,6626.52348993289,19272,9449.08724832215,5236.62416107383,2341.8389261745,1.21476510067114,601.026845637584,598.154362416107,-367817,22.7223489932886,23.0005369127517,23.5285906040268,24.0184563758389,NA,NA,986.461812080537,25.9995302013423,NA,NA,NA,NA,52.3662416107383,23.418389261745,NA,NA,NA,NA
"2018-05-10 03:00",2151.89333333333,2179.64,2232.26666666667,2280.83333333333,8524.36,9973.80666666667,98703.2133333333,2470.72666666667,1347.29333333333,5891.9,17389.0666666667,9118.22666666667,5444.7,2219.23333333333,1.46,602.813333333333,599.126666666667,-367817,21.5189333333333,21.7964,22.3226666666667,22.8083333333333,NA,NA,987.032133333333,24.7072666666667,NA,NA,NA,NA,54.447,22.1923333333333,NA,NA,NA,NA
"2018-05-10 04:00",2030.52,2057.21333333333,2108.3,2155.28666666667,7854.51333333333,3062.17333333333,98730.5066666667,2342.64,1227.39333333333,5161.75333333333,15853.0466666667,8162.74,5628.04,2097.48666666667,1.46,601.986666666667,599.053333333333,-367817,20.3052,20.5721333333333,21.083,21.5528666666667,NA,NA,987.305066666667,23.4264,NA,NA,NA,NA,56.2804,20.9748666666667,NA,NA,NA,NA
"2018-05-10 05:00",1924.90666666667,1952.58,2004.79333333333,2052.49333333333,7314.88666666667,1397.52666666667,98756.1866666667,2234.72,1406.51333333333,4699.60666666667,14799.9933333333,6727.94666666666,5771.24666666667,1992.38666666667,1.60666666666667,603.746666666667,599.453333333333,-367817,19.2490666666667,19.5258,20.0479333333333,20.5249333333333,NA,NA,987.561866666667,22.3472,NA,NA,NA,NA,57.7124666666667,19.9238666666667,NA,NA,NA,NA
"2018-05-10 06:00",1841.48666666667,1871.67333333333,1928.00666666667,1978.39333333333,7115.72666666667,2126.26666666667,98763.36,2153.45333333333,1832.82666666667,4031.44,14463.8933333333,4160.14666666667,5924.67333333333,1911.66666666667,1.34666666666667,601.413333333333,599.693333333333,-367817,18.4148666666667,18.7167333333333,19.2800666666667,19.7839333333333,NA,NA,987.6336,21.5345333333333,NA,NA,NA,NA,59.2467333333333,19.1166666666667,NA,NA,NA,NA
"2018-05-10 07:00",1778.43333333333,1810.54666666667,1870.38,1923.45333333333,6930.42666666667,2941.36,98771.3066666667,2093.08666666667,2763.89333333333,3790.82666666667,13399.7666666667,2097.01333333333,6058.32666666667,1851.06666666667,1.43333333333333,602.386666666667,599.5,-367817,17.7843333333333,18.1054666666667,18.7038,19.2345333333333,NA,NA,987.713066666667,20.9308666666667,NA,NA,NA,NA,60.5832666666667,18.5106666666667,NA,NA,NA,NA
"2018-05-10 08:00",1743.18666666667,1777.48666666667,1841.77333333333,1898.54666666667,6820.4,2473.42666666667,98783.9533333333,2061.39333333333,3947.06666666667,4117.63333333333,13212.98,535.053333333334,6214.42,1818.86666666667,1.47333333333333,602.06,599.686666666667,-367817,17.4318666666667,17.7748666666667,18.4177333333333,18.9854666666667,NA,NA,987.839533333333,20.6139333333333,NA,NA,NA,NA,62.1442,18.1886666666667,NA,NA,NA,NA
"2018-05-10 09:00",1673.94,1705.57333333333,1766.11333333333,1820.16666666667,6716.58666666667,5642.46,98808.0066666667,1985.39333333333,5433.22,5938.19333333333,10539.58,-2503.55333333334,6569.8,1745.43333333333,1.49333333333333,603.466666666667,600.493333333333,-367817,16.7394,17.0557333333333,17.6611333333333,18.2016666666667,NA,NA,988.080066666667,19.8539333333333,NA,NA,NA,NA,65.698,17.4543333333333,NA,NA,NA,NA
"2018-05-10 10:00",1625.30666666667,1655.97333333333,1717.82666666667,1772.78666666667,6725.65333333333,8172.73333333333,98830.9066666667,1935.26666666667,4621.98666666667,7071.8,13517.7333333333,-4904.65333333333,6769.57333333333,1694.66666666667,1.36,603.386666666667,608.146666666667,-367817,16.2530666666667,16.5597333333333,17.1782666666667,17.7278666666667,NA,NA,988.309066666667,19.3526666666667,NA,NA,NA,NA,67.6957333333333,16.9466666666667,NA,NA,NA,NA
"2018-05-10 15:00",1991.85714285714,2029.4,2095.68571428571,2152.11428571429,8842.97142857143,6656.2,99391.1142857143,2330.34285714286,1086.62857142857,4735.97142857143,15529.2571428571,6901.85714285714,5112.17142857143,2071.28571428571,295.857142857143,1428,20996.5714285714,-367817,19.9185714285714,20.294,20.9568571428571,21.5211428571429,NA,NA,993.911142857143,23.3034285714286,NA,NA,NA,NA,51.1217142857143,20.7128571428571,NA,NA,NA,NA
"2018-05-10 16:00",2063.52,2101.64,2168.15333333333,2224.63333333333,9312.49333333333,7920.72,99424.6533333333,2409.53333333333,1043.24666666667,4809.11333333333,17442.5333333333,6755.71333333333,4967.40666666667,2147.59333333333,264.406666666667,1403.43333333333,19251.1466666667,-367817,20.6352,21.0164,21.6815333333333,22.2463333333333,NA,NA,994.246533333333,24.0953333333333,NA,NA,NA,NA,49.6740666666667,21.4759333333333,NA,NA,NA,NA
"2018-05-10 17:00",2174,2210,2271,2322,9152,5170,99387,2516,891,4171,16104,9175,4761,2254,400,1801,29064,-367817,21.74,22.1,22.71,23.22,NA,NA,993.87,25.16,NA,NA,NA,NA,47.61,22.54,NA,NA,NA,NA
"2018-05-10 21:00",1973.91666666667,2016.08333333333,2085.83333333333,2144.5,8296.33333333333,2819.66666666667,99452.5833333333,2314.25,1133.08333333333,4904.58333333333,16572.0833333333,7386.75,4920.75,2053.83333333333,384.083333333333,1708.83333333333,30430.6666666667,-367817,19.7391666666667,20.1608333333333,20.8583333333333,21.445,NA,NA,994.525833333333,23.1425,NA,NA,NA,NA,49.2075,20.5383333333333,NA,NA,NA,NA
"2018-05-10 22:00",1904.44347826087,1940.6,2002.52173913043,2056.30434782609,7380.69565217391,4708.33043478261,99436.7652173913,2240.89565217391,1335.93913043478,5264.44347826087,16144.4086956522,6585.92173913044,5083.21739130435,1981.2347826087,408.608695652174,1700.17391304348,30911.9304347826,-367817,19.0444347826087,19.406,20.0252173913043,20.5630434782609,NA,NA,994.367652173913,22.4089565217391,NA,NA,NA,NA,50.8321739130435,19.812347826087,NA,NA,NA,NA
"2018-05-10 23:00",1725.88888888889,1760.15555555556,1819.9037037037,1871.67407407407,6533.19259259259,10308.7259259259,99444.3111111111,2062.02962962963,1094.45185185185,4968.34074074074,13911.7259259259,6170.2,5406.1037037037,1798.02962962963,278.859259259259,1379.91111111111,25076.4444444444,-367817,17.2588888888889,17.6015555555556,18.199037037037,18.7167407407407,NA,NA,994.443111111111,20.6202962962963,NA,NA,NA,NA,54.061037037037,17.9802962962963,NA,NA,NA,NA
"2018-05-11 00:00",1616.87248322148,1652.98657718121,1714.73154362416,1767.4966442953,6280.3288590604,8576.40268456375,99491.4295302013,1957.14765100671,1085.22147651007,4741.51677852349,13133.9127516779,5574.69127516779,5576.30201342282,1690.81879194631,38.7046979865771,759.939597315436,6491.8255033557,-367817,16.1687248322148,16.5298657718121,17.1473154362416,17.674966442953,NA,NA,994.914295302013,19.5714765100671,NA,NA,NA,NA,55.7630201342282,16.9081879194631,NA,NA,NA,NA
"2018-05-11 01:00",1590.63333333333,1626.4,1688.39333333333,1741.20666666667,6409.98666666667,1956.39333333333,99510.3,1925.31333333333,1360.84666666667,4350,14027.5866666667,4830.25333333333,5625.69333333333,1666.58,1.37333333333333,602.206666666667,606.98,-367817,15.9063333333333,16.264,16.8839333333333,17.4120666666667,NA,NA,995.103,19.2531333333333,NA,NA,NA,NA,56.2569333333333,16.6658,NA,NA,NA,NA
"2018-05-11 02:00",1695.15277777778,1732.80555555556,1797.33333333333,1851.375,6812.40277777778,10067.6666666667,99591.7291666667,2031.77777777778,1082.38194444444,5462.6875,13469.7986111111,6074.45833333333,5432.74305555556,1772.07638888889,1.77083333333333,603.652777777778,600.215277777778,-367817,16.9515277777778,17.3280555555556,17.9733333333333,18.51375,NA,NA,995.917291666667,20.3177777777778,NA,NA,NA,NA,54.3274305555556,17.7207638888889,NA,NA,NA,NA
"2018-05-11 03:00",1551.1,1591.00666666667,1658.67333333333,1714.62,6102.36666666667,1398.34,99697.4666666667,1889.44666666667,1141.41333333333,4391.2,11086.0733333333,5171.02666666667,5607.29333333333,1629.83333333333,1.83333333333333,604.966666666667,599.466666666667,-367817,15.511,15.9100666666667,16.5867333333333,17.1462,NA,NA,996.974666666667,18.8944666666667,NA,NA,NA,NA,56.0729333333333,16.2983333333333,NA,NA,NA,NA
"2018-05-11 04:00",1365.58,1404.91333333333,1471.54,1526.25333333333,5121.48666666667,600.026666666668,99727.7266666667,1692.31333333333,1631.39333333333,3804.75333333333,9141.34666666667,2313.3,5883.62,1439.74,1.56666666666667,603.46,599.92,-367817,13.6558,14.0491333333333,14.7154,15.2625333333333,NA,NA,997.277266666667,16.9231333333333,NA,NA,NA,NA,58.8362,14.3974,NA,NA,NA,NA
"2018-05-11 05:00",1156.24832214765,1191.5033557047,1252.76510067114,1304.18120805369,4364.25503355705,1667.55033557047,99767.0939597315,1466.97986577181,2768.07382550335,4229.46979865772,8157.14093959732,-406.973154362415,6200.27516778523,1224.69127516779,1.34228187919463,602.563758389262,601.892617449664,-367817,11.5624832214765,11.915033557047,12.5276510067114,13.0418120805369,NA,NA,997.670939597315,14.6697986577181,NA,NA,NA,NA,62.0027516778524,12.2469127516779,NA,NA,NA,NA
"2018-05-11 06:00",1038.79333333333,1075.76,1138.66,1190.57333333333,4053.77333333333,1479.02666666667,99754.9266666667,1354.79333333333,1301.43333333333,3426.50666666667,7180.82666666667,2872.17333333333,5445.57333333333,1109.98666666667,1.58,602.073333333333,601.24,-367817,10.3879333333333,10.7576,11.3866,11.9057333333333,NA,NA,997.549266666667,13.5479333333333,NA,NA,NA,NA,54.4557333333333,11.0998666666667,NA,NA,NA,NA
"2018-05-11 07:00",1023.12,1058.8,1119.90666666667,1170.75333333333,4010.08666666667,1690.00666666667,99750.06,1335.51333333333,1173.25333333333,3408.25333333333,7122.69333333333,2488.99333333333,5638.28,1091.95333333333,1.3,601.86,600.56,-367817,10.2312,10.588,11.1990666666667,11.7075333333333,NA,NA,997.5006,13.3551333333333,NA,NA,NA,NA,56.3828,10.9195333333333,NA,NA,NA,NA
"2018-05-11 08:00",974.453333333333,1009.38,1068.64666666667,1117.83333333333,3876.3,1451.48666666667,99757.4733333333,1284.94,1301.59333333333,3225.65333333333,6956.74,2093.12666666667,5678.14666666667,1042.84666666667,1.48666666666667,602.733333333333,601.08,-367817,9.74453333333333,10.0938,10.6864666666667,11.1783333333333,NA,NA,997.574733333333,12.8494,NA,NA,NA,NA,56.7814666666667,10.4284666666667,NA,NA,NA,NA
"2018-05-11 09:00",1003.97333333333,1039.77333333333,1100.52,1150.74,3942.08666666667,1491.52,99775.1466666667,1319.56666666667,939.44,3530.84666666667,6996.38666666667,3198.90666666667,5384.31333333333,1074.48666666667,1.13333333333333,599.853333333333,601.893333333333,-367817,10.0397333333333,10.3977333333333,11.0052,11.5074,NA,NA,997.751466666667,13.1956666666667,NA,NA,NA,NA,53.8431333333333,10.7448666666667,NA,NA,NA,NA
"2018-05-11 10:00",1070.67333333333,1107.14666666667,1169.38666666667,1221.22,4175.54,1754.14666666667,99706.28,1382.98666666667,1162.79333333333,3423.96666666667,7906.53333333333,2957.64666666667,5506.6,1142.12666666667,1.41333333333333,602.16,635.5,-367817,10.7067333333333,11.0714666666667,11.6938666666667,12.2122,NA,NA,997.0628,13.8298666666667,NA,NA,NA,NA,55.066,11.4212666666667,NA,NA,NA,NA
"2018-05-11 11:00",1091.2,1125.69333333333,1184.72666666667,1234.17333333333,4234.37333333333,1915.04666666667,99703.68,1402.06666666667,1066.32,3231.13333333333,8441.58,2938.19333333333,5502.42666666667,1160.56,3.82,613.546666666667,879.413333333333,-367817,10.912,11.2569333333333,11.8472666666667,12.3417333333333,NA,NA,997.0368,14.0206666666667,NA,NA,NA,NA,55.0242666666667,11.6056,NA,NA,NA,NA
"2018-05-11 12:00",998.486666666667,1034.52666666667,1096.5,1147.88666666667,4202.12666666667,2853.27333333333,99709.62,1312.32666666667,2331.68,4663.74,9242.21333333333,-1182.92666666667,6405.18666666667,1068.38666666667,17.8,671.226666666667,2069.10666666667,-367817,9.98486666666667,10.3452666666667,10.965,11.4788666666667,NA,NA,997.0962,13.1232666666667,NA,NA,NA,NA,64.0518666666667,10.6838666666667,NA,NA,NA,NA
"2018-05-11 13:00",1093.08,1128.04666666667,1187.34,1235.92,4732.06666666667,2855.86,99725.0933333333,1420.23333333333,2571.27333333333,4198.38666666667,10235.9266666667,149.513333333332,6011.41333333333,1164.64666666667,73.5866666666666,889.753333333333,7594.54666666667,-367817,10.9308,11.2804666666667,11.8734,12.3592,NA,NA,997.250933333333,14.2023333333333,NA,NA,NA,NA,60.1141333333333,11.6464666666667,NA,NA,NA,NA
"2018-05-11 14:00",1143.58666666667,1179.84666666667,1241.54,1291.95333333333,5052.41333333333,2508.72666666667,99774.0466666667,1480.2,1887.02,3108.42666666667,9885.84,2157.14,5711.28,1216.73333333333,81.9666666666667,920.286666666667,8274.74666666667,-367817,11.4358666666667,11.7984666666667,12.4154,12.9195333333333,NA,NA,997.740466666667,14.802,NA,NA,NA,NA,57.1128,12.1673333333333,NA,NA,NA,NA
"2018-05-11 15:00",1173.85333333333,1207.64,1265.84,1313.58,4822.33333333333,2317.03333333333,99666.7333333333,1506.23333333333,1603.52666666667,3131.30666666667,9438.26666666667,2332.20666666667,5661.78,1243.54,99.0733333333333,1004.69333333333,9757.26,-367817,11.7385333333333,12.0764,12.6584,13.1358,NA,NA,996.667333333333,15.0623333333333,NA,NA,NA,NA,56.6178,12.4354,NA,NA,NA,NA
"2018-05-11 16:00",1092.27333333333,1127.03333333333,1187.37333333333,1237.44,4557.8,2415.38666666667,99708.2933333333,1413.23333333333,1924.89333333333,3366.38666666667,9402.07333333333,1201.62666666667,6067.54666666667,1162.24666666667,49.6466666666666,817.466666666666,4996.67333333333,-367817,10.9227333333333,11.2703333333333,11.8737333333333,12.3744,NA,NA,997.082933333333,14.1323333333333,NA,NA,NA,NA,60.6754666666667,11.6224666666667,NA,NA,NA,NA
"2018-05-11 17:00",1090.04666666667,1121.04,1176.02666666667,1222.74666666667,4703.68666666667,2576.02,99526.8466666667,1402.59333333333,2214.50666666667,3900.63333333333,9656.00666666667,390.093333333333,6198.02666666667,1155.96,25.2333333333333,707.146666666667,2523.78,-367817,10.9004666666667,11.2104,11.7602666666667,12.2274666666667,NA,NA,995.268466666667,14.0259333333333,NA,NA,NA,NA,61.9802666666667,11.5596,NA,NA,NA,NA
"2018-05-11 18:00",1165.86666666667,1196.01333333333,1250.14666666667,1296.58,5029.33333333333,2822.83333333333,99438.7066666667,1478.24,2147.86,3573.07333333333,10108.56,391.613333333333,6211.96666666667,1232.05333333333,73.4866666666667,888.426666666667,6960.15333333334,-367817,11.6586666666667,11.9601333333333,12.5014666666667,12.9658,NA,NA,994.387066666667,14.7824,NA,NA,NA,NA,62.1196666666667,12.3205333333333,NA,NA,NA,NA
"2018-05-11 19:00",1299.40666666667,1332.39333333333,1389.78666666667,1438.52,5844.26,2917.62666666667,99451.6,1622.68666666667,1838.22666666667,3437.65333333333,11007.6666666667,2429.6,5760.20666666667,1369.37333333333,96.3533333333334,972.386666666667,9360.38666666666,-367817,12.9940666666667,13.3239333333333,13.8978666666667,14.3852,NA,NA,994.516,16.2268666666667,NA,NA,NA,NA,57.6020666666667,13.6937333333333,NA,NA,NA,NA
"2018-05-11 20:00",1313.50675675676,1352.72972972973,1418.84459459459,1472.56756756757,5870.31081081081,2790.17567567567,99434.6756756757,1645.64864864865,1698.87162162162,3118.13513513513,11742.4662162162,2552.7027027027,5790.62162162162,1388.62837837838,86.1148648648649,949.25,8465.08783783784,-367817,13.1350675675676,13.5272972972973,14.1884459459459,14.7256756756757,NA,NA,994.346756756757,16.4564864864865,NA,NA,NA,NA,57.9062162162162,13.8862837837838,NA,NA,NA,NA
"2018-05-11 21:00",1124.14,1162.14666666667,1226.8,1279.67333333333,4950.98666666667,2248.75333333333,99443.68,1450.79333333333,1658.68,2977.68666666667,9443.02666666667,1546.1,5976.42,1198.25333333333,90.4533333333333,950.42,9269.18666666667,-367817,11.2414,11.6214666666667,12.268,12.7967333333333,NA,NA,994.4368,14.5079333333333,NA,NA,NA,NA,59.7642,11.9825333333333,NA,NA,NA,NA
"2018-05-11 22:00",1091.76666666667,1128.76666666667,1190.88666666667,1241.86,4685.84,2114.14,99407.52,1414.47333333333,1578.2,2971.46666666667,8644.03333333333,1558.96666666667,5990.54666666667,1163.82,240.826666666667,1293.35333333333,19440.6466666667,-367817,10.9176666666667,11.2876666666667,11.9088666666667,12.4186,NA,NA,994.0752,14.1447333333333,NA,NA,NA,NA,59.9054666666667,11.6382,NA,NA,NA,NA
"2018-05-11 23:00",938.293333333333,973.613333333333,1033.73333333333,1083.71333333333,4017.9,2500.84666666667,99416.0733333333,1255.39333333333,1803.36666666667,3328.54666666667,8209.18666666667,-1472.04666666667,6517.46,1006.64,27.98,707.84,2869.21333333333,-367817,9.38293333333333,9.73613333333333,10.3373333333333,10.8371333333333,NA,NA,994.160733333333,12.5539333333333,NA,NA,NA,NA,65.1746,10.0664,NA,NA,NA,NA
"2018-05-12 00:00",967.586666666667,1002.47333333333,1062.40666666667,1111.85333333333,4228.24,2132.31333333333,99377,1284.12,1781.78,4361.93333333333,8524.26,-3591.8,6587.46,1037.13333333333,14.66,653.593333333333,2657.66,-367817,9.67586666666667,10.0247333333333,10.6240666666667,11.1185333333333,NA,NA,993.77,12.8412,NA,NA,NA,NA,65.8746,10.3713333333333,NA,NA,NA,NA
"2018-05-12 01:00",1002.30666666667,1036.84666666667,1095.72,1144.34,4493.82,2357.78,99362.3333333333,1317.01333333333,1814.98666666667,4778.04,8904.64,-5008.86,6583.68,1070.99333333333,1.66666666666667,603.546666666667,633.333333333333,-367817,10.0230666666667,10.3684666666667,10.9572,11.4434,NA,NA,993.623333333333,13.1701333333333,NA,NA,NA,NA,65.8368,10.7099333333333,NA,NA,NA,NA
