"","at0.temperature.raw","at1.temperature.raw","at2.temperature.raw","at3.temperature.raw","co.concentration.raw","h2s.concentration.raw","lps25h.pressure.raw","lps25h.temperature.raw","no2.concentration.raw","o3.concentration.raw","oxidizing_gases.concentration.raw","reducing_gases.concentration.raw","sht25.humidity.raw","sht25.temperature.raw","si1145.ir_intensity.raw","si1145.uv_intensity.raw","si1145.visible_light_intensity.raw","so2.concentration.raw","at0.temperature.hrf","at1.temperature.hrf","at2.temperature.hrf","at3.temperature.hrf","co.concentration.hrf","h2s.concentration.hrf","lps25h.pressure.hrf","lps25h.temperature.hrf","no2.concentration.hrf","o3.concentration.hrf","oxidizing_gases.concentration.hrf","reducing_gases.concentration.hrf","sht25.humidity.hrf","sht25.temperature.hrf","si1145.ir_intensity.hrf","si1145.uv_intensity.hrf","si1145.visible_light_intensity.hrf","so2.concentration.hrf"
"2017-12-05 01:00",1722.81333333333,1736.53333333333,1780.75333333333,1822.29333333333,9011.14,2570.68,98195.66,1980.65333333333,584.606666666667,4236.87333333333,31693.9,-66.38,5281.61333333333,1760.79333333333,1.51333333333333,601.84,599.633333333333,1160.10666666667,17.2281333333333,17.3653333333333,17.8075333333333,18.2229333333333,NA,NA,981.9566,19.8065333333333,NA,NA,NA,NA,52.8161333333333,17.6079333333333,NA,NA,NA,NA
"2017-12-05 02:00",1686.79333333333,1700.92,1745.83333333333,1787.87333333333,8987.60666666667,2586.62,98141.3733333333,1943.43333333333,556.266666666667,4496.08666666667,30702.24,-65.02,5896.67333333333,1723.50666666667,1.45333333333333,601.826666666667,599.353333333333,1090.21333333333,16.8679333333333,17.0092,17.4583333333333,17.8787333333333,NA,NA,981.413733333333,19.4343333333333,NA,NA,NA,NA,58.9667333333333,17.2350666666667,NA,NA,NA,NA
"2017-12-05 03:00",1674.38,1687.87333333333,1731.82666666667,1773.13333333333,9579.38666666667,2537,98103.88,1931.38,593.966666666667,4284.76,30468.7133333333,-64.4,6900.88,1712.24,1.08,601.126666666667,599.513333333333,1170.95333333333,16.7438,16.8787333333333,17.3182666666667,17.7313333333333,NA,NA,981.0388,19.3138,NA,NA,NA,NA,69.0088,17.1224,NA,NA,NA,NA
"2017-12-05 04:00",1637.52666666667,1652.07333333333,1697.75333333333,1740.13333333333,10540.12,2674.48666666667,98078.02,1892.62666666667,567.333333333333,4069.62,28949.6133333333,-62.94,7806.92666666667,1675.29333333333,1.44,602.153333333333,599.613333333333,1215.24,16.3752666666667,16.5207333333333,16.9775333333333,17.4013333333333,NA,NA,980.7802,18.9262666666667,NA,NA,NA,NA,78.0692666666667,16.7529333333333,NA,NA,NA,NA
"2017-12-05 05:00",1091.47333333333,1104.15333333333,1148.31333333333,1189.06666666667,7123.49333333333,279.053333333333,98324.26,1324.89333333333,106.766666666667,2557.82,17771.3466666667,37600.1199999999,6828.7,1116.22666666667,1.78,604.046666666667,599.493333333333,269.013333333333,10.9147333333333,11.0415333333333,11.4831333333333,11.8906666666667,NA,NA,983.2426,13.2489333333333,NA,NA,NA,NA,68.287,11.1622666666667,NA,NA,NA,NA
"2017-12-05 06:00",775.006711409396,787.744966442953,832.563758389262,872.805369127517,5298.73154362416,1323.60402684564,98470.9530201342,1004.62416107383,303.610738255034,2121.61744966443,14589.5100671141,1522.43624161074,6645.75167785235,803.557046979866,2.26845637583893,605.919463087248,598.362416107383,575.375838926174,7.75006711409396,7.87744966442953,8.32563758389262,8.72805369127517,NA,NA,984.709530201342,10.0462416107383,NA,NA,NA,NA,66.4575167785235,8.03557046979866,NA,NA,NA,NA
"2017-12-05 07:00",672.006622516556,683.450331125828,726.145695364239,764.450331125828,4816.79470198675,706.708609271524,98609.0728476821,894.165562913907,239.046357615894,2193.54304635762,13215.1258278146,3835.2119205298,6243.18543046358,697.509933774835,2.85430463576159,607.099337748344,595.682119205298,530,6.72006622516556,6.83450331125828,7.26145695364238,7.64450331125828,NA,NA,986.090728476821,8.94165562913907,NA,NA,NA,NA,62.4318543046358,6.97509933774834,NA,NA,NA,NA
"2017-12-05 08:00",530.866666666667,542.293333333333,585.133333333333,623.24,4044.96666666667,908.44,98754.3,747.973333333333,271.166666666667,2262.04,11915.8533333333,3034.19333333333,5865.35333333333,556.006666666667,3.98,610.913333333333,591.633333333333,350.046666666667,5.30866666666667,5.42293333333333,5.85133333333333,6.2324,NA,NA,987.543,7.47973333333333,NA,NA,NA,NA,58.6535333333333,5.56006666666667,NA,NA,NA,NA
"2017-12-05 09:00",441.58,452.833333333333,496.086666666667,534,3687.28666666667,493.246666666667,98888.2933333333,656.326666666667,138.206666666667,2404.08666666667,11203.3266666667,2734.10666666667,6035.72666666667,466.48,3.52,609.193333333333,589.713333333333,242.686666666667,4.4158,4.52833333333333,4.96086666666667,5.34,NA,NA,988.882933333333,6.56326666666667,NA,NA,NA,NA,60.3572666666667,4.6648,NA,NA,NA,NA
"2017-12-05 10:00",352.226666666667,362.76,404.753333333333,441.6,3404.84666666667,293.7,99024.5066666667,561.706666666667,112.713333333333,2550.92666666667,10500.96,2859.74666666667,6008.92666666667,375.613333333333,4.34,612.58,589.4,144.246666666667,3.52226666666667,3.6276,4.04753333333333,4.416,NA,NA,990.245066666667,5.61706666666667,NA,NA,NA,NA,60.0892666666667,3.75613333333333,NA,NA,NA,NA
"2017-12-05 11:00",306.846666666667,318.913333333333,363.766666666667,402.466666666667,3337.98,457.506666666667,99105.8866666667,518.433333333333,362.18,2784.8,10539.1466666667,2670.61333333333,6185.4,332.02,4.32666666666667,612.08,591.566666666667,371.146666666666,3.06846666666667,3.18913333333333,3.63766666666667,4.02466666666667,NA,NA,991.058866666667,5.18433333333333,NA,NA,NA,NA,61.854,3.3202,NA,NA,NA,NA
"2017-12-05 12:00",233.9,245.88,290.44,328.673333333333,3240.90666666667,288.326666666667,99201.58,442.366666666667,272.02,2846.75333333333,10280.96,3049.24666666667,6257.63333333333,258.52,6.58,618.213333333333,592.466666666667,335.433333333333,2.339,2.4588,2.9044,3.28673333333333,NA,NA,992.0158,4.42366666666667,NA,NA,NA,NA,62.5763333333333,2.5852,NA,NA,NA,NA
"2017-12-05 13:00",83.8791946308724,95.2348993288591,139.348993288591,176.637583892617,2880.10738255034,54.4630872483224,99323.932885906,288.302013422819,322.953020134228,2932.4966442953,9314.44966442953,2934.94630872483,5831.61744966443,106.58389261745,39.1610738255033,753.503355704698,4122.08053691275,173.362416107383,0.838791946308725,0.952348993288591,1.39348993288591,1.76637583892617,NA,NA,993.23932885906,2.88302013422819,NA,NA,NA,NA,58.3161744966443,1.0658389261745,NA,NA,NA,NA
"2017-12-05 14:00",-25.1059602649007,-13.523178807947,30.7748344370861,67.9602649006623,2535.12582781457,176.562913907285,99399.6887417219,179.05298013245,217.192052980132,2878.62251655629,8914.11920529802,2759.54966887417,5579.75496688742,-2.23841059602644,62.1986754966887,855.827814569536,6028.30463576158,12.9072847682119,-0.251059602649007,-0.13523178807947,0.307748344370861,0.679602649006623,NA,NA,993.996887417219,1.7905298013245,NA,NA,NA,NA,55.7975496688742,-0.0223841059602649,NA,NA,NA,NA
"2017-12-05 15:00",-51.6333333333333,-38.8466666666667,7.49333333333333,45.5266666666667,2435.54666666667,202.74,99409.9533333333,156.746666666667,127.546666666667,2824.18,8678.7,2391.8,4898.42666666667,-24.3066666666667,297.76,1446.14666666667,17852.8133333333,136.613333333333,-0.516333333333333,-0.388466666666667,0.0749333333333333,0.455266666666667,NA,NA,994.099533333333,1.56746666666667,NA,NA,NA,NA,48.9842666666667,-0.243066666666667,NA,NA,NA,NA
"2017-12-05 16:00",22.6933333333333,36.52,84.4,123.693333333333,2626.16,-361.893333333333,99396.9866666667,234.826666666667,303.96,2769.5,8987.84,2654.55333333333,4196,50.0333333333333,424.24,1725.34,21878.32,23.4133333333334,0.226933333333333,0.3652,0.844,1.23693333333333,NA,NA,993.969866666667,2.34826666666667,NA,NA,NA,NA,41.96,0.500333333333333,NA,NA,NA,NA
"2017-12-05 17:00",52.82,65.8133333333333,112.38,150.753333333333,2643.36,21.1533333333337,99344.8266666667,265.126666666667,272.526666666667,2834.27333333333,9071.2,2816.46,3695.62666666667,80.74,496.413333333333,2064.41333333333,19668.5733333333,58.4333333333333,0.5282,0.658133333333333,1.1238,1.50753333333333,NA,NA,993.448266666667,2.65126666666667,NA,NA,NA,NA,36.9562666666667,0.8074,NA,NA,NA,NA
"2017-12-05 18:00",138.313333333333,152.206666666667,200.093333333333,239.826666666667,2799.5,15.3599999999996,99258.5,352.42,263.246666666667,2878.56666666667,9768.96666666667,2792.3,3237.71333333333,168.693333333333,680.813333333333,3286.12666666667,21984.8333333333,208.853333333333,1.38313333333333,1.52206666666667,2.00093333333333,2.39826666666667,NA,NA,992.585,3.5242,NA,NA,NA,NA,32.3771333333333,1.68693333333333,NA,NA,NA,NA
"2017-12-05 19:00",161.166666666667,174.04,219.24,257.306666666667,2734.02,146.906666666667,99321.4533333333,375.673333333333,340.366666666667,2860.18666666667,10036.62,3163.65333333333,3291.48666666667,188.426666666667,336.94,1713.34666666667,19275.2733333333,182.653333333333,1.61166666666667,1.7404,2.1924,2.57306666666667,NA,NA,993.214533333333,3.75673333333333,NA,NA,NA,NA,32.9148666666667,1.88426666666667,NA,NA,NA,NA
"2017-12-05 20:00",104.233333333333,115.406666666667,158.986666666667,195.78,2584.82,-37.1666666666666,99416.8666666667,314.233333333333,353.353333333333,2893.23333333333,9434.14,2817.58,3328.48,128.173333333333,200.846666666667,1321.64,15020.2933333333,-44.3933333333332,1.04233333333333,1.15406666666667,1.58986666666667,1.9578,NA,NA,994.168666666667,3.14233333333333,NA,NA,NA,NA,33.2848,1.28173333333333,NA,NA,NA,NA
"2017-12-05 21:00",68.5,81.56,128.28,166.806666666667,2464.48,110.913333333333,99402.8266666667,280.36,178.666666666667,2887.59333333333,9399.78666666667,2730.39333333333,3329.84666666667,95.58,317.846666666667,1466.89333333333,16305.66,113.32,0.685,0.8156,1.2828,1.66806666666667,NA,NA,994.028266666667,2.8036,NA,NA,NA,NA,33.2984666666667,0.9558,NA,NA,NA,NA
"2017-12-05 22:00",16.8066666666667,28.4266666666667,72.8333333333333,110.206666666667,2416.23333333333,196.34,99574.6133333333,224.706666666667,395.12,2790.24666666667,9201.08666666667,2457.78,3341.75333333333,41.2866666666667,15.3533333333333,660.793333333334,2083.46,185.42,0.168066666666667,0.284266666666667,0.728333333333333,1.10206666666667,NA,NA,995.746133333333,2.24706666666667,NA,NA,NA,NA,33.4175333333333,0.412866666666667,NA,NA,NA,NA
"2017-12-05 23:00",5.21999999999999,18.0666666666667,64.7266666666667,103.493333333333,2418.86,223.72,99633.04,212.146666666667,282.433333333333,2767,9424.08,2621.24666666667,3550.24666666667,30.8866666666667,6.10666666666667,617.126666666667,585.406666666667,138.96,0.0522,0.180666666666667,0.647266666666667,1.03493333333333,NA,NA,996.3304,2.12146666666667,NA,NA,NA,NA,35.5024666666667,0.308866666666667,NA,NA,NA,NA
"2017-12-06 00:00",-15.8133333333333,-2.68666666666667,44.4466666666667,83.8466666666666,2412.30666666667,258.086666666667,99689.54,188.84,409.06,2683.73333333333,9156.46,2429.43333333333,3645.86,10.48,8.94,625.173333333333,583.4,-17.4933333333332,-0.158133333333333,-0.0268666666666667,0.444466666666667,0.838466666666667,NA,NA,996.8954,1.8884,NA,NA,NA,NA,36.4586,0.1048,NA,NA,NA,NA
"2017-12-06 01:00",-32.4630872483221,-18.3154362416107,30.3758389261745,70.9127516778523,2515.8389261745,300.087248322148,99759.7986577181,172.771812080537,271.456375838926,2443.84563758389,8995.1610738255,2165.40268456376,3680.76510067114,-4.4496644295302,7.47651006711409,621.993288590604,584.543624161074,104.255033557047,-0.324630872483221,-0.183154362416107,0.303758389261745,0.709127516778523,NA,NA,997.597986577181,1.72771812080537,NA,NA,NA,NA,36.8076510067114,-0.044496644295302,NA,NA,NA,NA
"2017-12-06 02:00",-47.78,-33.9266666666667,14.4933333333333,54.8,2182.46666666667,166.693333333333,99778.6866666667,156.173333333333,325.96,2572.53333333333,8719.55333333333,2344.34666666667,3572.39333333333,-20.84,7.80666666666667,624.386666666667,581.766666666667,-87.6799999999998,-0.4778,-0.339266666666667,0.144933333333333,0.548,NA,NA,997.786866666667,1.56173333333333,NA,NA,NA,NA,35.7239333333333,-0.2084,NA,NA,NA,NA
"2017-12-06 03:00",-69.9866666666667,-54.4466666666667,-3.21999999999998,39.04,2246.13333333333,204.273333333333,99790.5666666667,135.653333333333,295.326666666667,2549.2,8692.80666666667,2379.73333333333,3670.36666666667,-41.44,7.78666666666667,621.846666666667,581.52,46.0533333333334,-0.699866666666667,-0.544466666666667,-0.0322,0.3904,NA,NA,997.905666666667,1.35653333333333,NA,NA,NA,NA,36.7036666666667,-0.4144,NA,NA,NA,NA
"2017-12-06 04:00",-87.7666666666667,-71.3733333333333,-18.9133333333333,24.3733333333333,2366.47333333333,296.9,99783.56,118.793333333333,288.6,2450.43333333333,8662.50666666667,2518.21333333333,3657.70666666667,-58.2266666666667,9.08666666666667,624.786666666667,580.046666666667,-235.566666666667,-0.877666666666667,-0.713733333333333,-0.189133333333333,0.243733333333333,NA,NA,997.8356,1.18793333333333,NA,NA,NA,NA,36.5770666666667,-0.582266666666667,NA,NA,NA,NA
"2017-12-06 05:00",-117.066666666667,-99.5133333333333,-44.8733333333333,-0.300000000000017,2329.58,429.333333333333,99757.9466666667,90.48,364.593333333333,2533.69333333333,8739.7,2166.52,4010.52666666667,-86.38,9.13333333333333,626.306666666667,581.006666666667,-67.04,-1.17066666666667,-0.995133333333333,-0.448733333333333,-0.00299999999999998,NA,NA,997.579466666667,0.9048,NA,NA,NA,NA,40.1052666666667,-0.8638,NA,NA,NA,NA
"2017-12-06 06:00",-137.08,-119.333333333333,-64.4866666666667,-20.1066666666667,2154.74666666667,472.993333333333,99719.4466666667,69.9733333333333,362.673333333333,2265.15333333333,8540.61333333333,2242.22,4202.08,-106.426666666667,8.58,625.546666666667,578.28,126.873333333333,-1.3708,-1.19333333333333,-0.644866666666667,-0.201066666666667,NA,NA,997.194466666667,0.699733333333333,NA,NA,NA,NA,42.0208,-1.06426666666667,NA,NA,NA,NA
"2017-12-06 07:00",-125.84,-109.286666666667,-56.3533333333334,-12.9866666666667,2108.46666666667,415.806666666667,99686.2533333333,80.4266666666666,406.213333333333,2437.68666666667,8483.30666666667,2328.08666666667,3985.5,-95.44,7.18,620.286666666667,582.46,23.6266666666665,-1.2584,-1.09286666666667,-0.563533333333333,-0.129866666666667,NA,NA,996.862533333333,0.804266666666667,NA,NA,NA,NA,39.855,-0.9544,NA,NA,NA,NA
"2017-12-06 08:00",-67.0466666666667,-48.94,6.48666666666666,51.7666666666667,2181.94666666667,457.246666666667,99683.78,143.36,446.08,2458.98666666667,8488.22666666667,2410.86666666667,3779.00666666667,-34.4,7.52666666666667,621.48,585.4,109.666666666667,-0.670466666666667,-0.4894,0.0648666666666667,0.517666666666667,NA,NA,996.8378,1.4336,NA,NA,NA,NA,37.7900666666667,-0.344,NA,NA,NA,NA
"2017-12-06 09:00",-17.4066666666667,0.646666666666671,55.94,101.08,2283.00666666667,500.446666666667,99655.4666666667,194.913333333333,410.533333333333,2514.63333333333,8715.24666666667,2143.35333333333,4355.56,15.3533333333333,6.85333333333333,619.38,582.82,-70.7866666666666,-0.174066666666667,0.00646666666666665,0.5594,1.0108,NA,NA,996.554666666667,1.94913333333333,NA,NA,NA,NA,43.5556,0.153533333333333,NA,NA,NA,NA
"2017-12-06 10:00",18.5133333333333,34.72,86.9933333333333,130.28,2482.55333333333,487.833333333333,99609.8933333333,229.346666666667,242.853333333333,2619.63333333333,8790.15333333333,2153,4978.86,49.02,7.42666666666667,620.733333333333,585.493333333333,-9.46000000000005,0.185133333333333,0.3472,0.869933333333333,1.3028,NA,NA,996.098933333333,2.29346666666667,NA,NA,NA,NA,49.7886,0.4902,NA,NA,NA,NA
"2017-12-06 11:00",45.26,63.9933333333333,120.273333333333,166.666666666667,2462.69333333333,606.426666666667,99581.6533333333,261.606666666667,457.966666666667,2752.40666666667,9450.34666666667,2218.64,4937.28,79.4933333333333,6.69333333333333,619.273333333333,584.98,-51.6600000000001,0.4526,0.639933333333333,1.20273333333333,1.66666666666667,NA,NA,995.816533333333,2.61606666666667,NA,NA,NA,NA,49.3728,0.794933333333333,NA,NA,NA,NA
"2017-12-06 12:00",38.7666666666667,57.2333333333333,113.026666666667,158.846666666667,2729.03333333333,927.886666666667,99606.66,253.433333333333,607.253333333333,2726.98,10703.42,2207.10666666667,4933.79333333333,71.3933333333333,6.55333333333333,618,619.773333333333,7.64000000000028,0.387666666666667,0.572333333333333,1.13026666666667,1.58846666666667,NA,NA,996.0666,2.53433333333333,NA,NA,NA,NA,49.3379333333333,0.713933333333333,NA,NA,NA,NA
"2017-12-06 13:00",-7.73333333333333,9.24,63.4266666666667,107.726666666667,2702.47333333333,894.813333333333,99626.26,207.78,612.74,2402.68,10237.5466666667,2090.57333333333,5323.01333333333,23.5066666666667,96.0199999999998,924.613333333334,11840.18,207.466666666667,-0.0773333333333333,0.0924,0.634266666666667,1.07726666666667,NA,NA,996.2626,2.0778,NA,NA,NA,NA,53.2301333333333,0.235066666666667,NA,NA,NA,NA
"2017-12-06 14:00",2.39333333333333,22.0466666666667,80.0133333333333,126.693333333333,2614.73333333333,546.613333333333,99631.56,226.433333333333,374.833333333333,2423.12666666667,10105.9266666667,2074.30666666667,5140.59333333333,38.1,319.58,1474.50666666667,27935.8733333333,104.38,0.0239333333333333,0.220466666666667,0.800133333333333,1.26693333333333,NA,NA,996.3156,2.26433333333333,NA,NA,NA,NA,51.4059333333333,0.381,NA,NA,NA,NA
"2017-12-06 15:00",7.54362416107383,26.5167785234899,83.1879194630872,128.557046979866,2693.71140939597,55.315436241611,99621.1275167785,230.040268456376,369.96644295302,2559.32214765101,9166.12751677852,2482.52348993289,3823.77852348993,43.006711409396,465.624161073825,1828.96644295302,26568.2416107383,-119.503355704698,0.0754362416107382,0.265167785234899,0.831879194630872,1.28557046979866,NA,NA,996.211275167785,2.30040268456376,NA,NA,NA,NA,38.2377852348993,0.43006711409396,NA,NA,NA,NA
"2017-12-06 16:00",34.3666666666667,52.2066666666667,106.693333333333,150.58,2511.88666666667,-11.5600000000001,99599.8733333333,255.293333333333,234.946666666667,2722.45333333333,9073.04,2520.26,3131.38666666667,69.6333333333333,585.106666666667,2117.13333333333,5636.37333333334,-113.026666666667,0.343666666666667,0.522066666666667,1.06693333333333,1.5058,NA,NA,995.998733333333,2.55293333333333,NA,NA,NA,NA,31.3138666666667,0.696333333333333,NA,NA,NA,NA
"2017-12-06 17:00",110.386666666667,128.426666666667,183.36,227.473333333333,2724.08666666667,-16.5066666666668,99544.6866666667,332.853333333333,282.626666666667,2880.93333333333,9643.67333333333,2453.44,3196.94666666667,146.833333333333,675.333333333333,2398.52,13425.64,-237.673333333333,1.10386666666667,1.28426666666667,1.8336,2.27473333333333,NA,NA,995.446866666667,3.32853333333333,NA,NA,NA,NA,31.9694666666667,1.46833333333333,NA,NA,NA,NA
"2017-12-06 18:00",168.013333333333,187.493333333333,243.446666666667,288.706666666667,2810.16666666667,207.793333333333,99519.76,391.346666666667,278.566666666667,2824.2,9954,2544.19333333333,3248.36666666667,205.653333333333,794.126666666667,3760.53333333333,20091.2733333333,187.826666666667,1.68013333333333,1.87493333333333,2.43446666666667,2.88706666666667,NA,NA,995.1976,3.91346666666667,NA,NA,NA,NA,32.4836666666667,2.05653333333333,NA,NA,NA,NA
"2017-12-06 19:00",204.653333333333,224.833333333333,278.833333333333,323.06,2760.72666666667,309.6,99507.1933333333,427.873333333333,302.306666666667,2826.31333333333,10186.8066666667,2705.04,3322.27333333333,243.54,825.433333333333,4190.89333333333,25025.68,62.4866666666666,2.04653333333333,2.24833333333333,2.78833333333333,3.2306,NA,NA,995.071933333333,4.27873333333333,NA,NA,NA,NA,33.2227333333333,2.4354,NA,NA,NA,NA
"2017-12-06 20:00",239.06,258.14,314.873333333333,360.633333333333,2895.22666666667,146.326666666667,99508.1,462.566666666667,349.813333333333,2863.67333333333,10708.8,2760.60666666667,3297.38,276.313333333333,799.78,3935.45333333333,25383.6733333333,173.186666666667,2.3906,2.5814,3.14873333333333,3.60633333333333,NA,NA,995.081,4.62566666666667,NA,NA,NA,NA,32.9738,2.76313333333333,NA,NA,NA,NA
"2017-12-06 21:00",223.72,243.686666666667,301.78,348.386666666667,2925.36,354.846666666667,99597.3266666667,449.906666666667,365.886666666667,2849.54666666667,10507.9666666667,2638.60666666667,3293.06666666667,260.666666666667,501.413333333333,1929.98666666667,16445.4133333333,-40.9800000000001,2.2372,2.43686666666667,3.0178,3.48386666666667,NA,NA,995.973266666667,4.49906666666667,NA,NA,NA,NA,32.9306666666667,2.60666666666667,NA,NA,NA,NA
"2017-12-06 22:00",121.053333333333,136.406666666667,187.286666666667,229.78,2657.1,405.693333333333,99796.0066666667,338.013333333333,461.113333333333,2752.9,9720.73333333333,2441.12,3500.72666666667,150.04,21.32,679.073333333333,3356.13999999999,58.5999999999999,1.21053333333333,1.36406666666667,1.87286666666667,2.2978,NA,NA,997.960066666667,3.38013333333333,NA,NA,NA,NA,35.0072666666667,1.5004,NA,NA,NA,NA
"2017-12-06 23:00",81.4733333333333,97.4066666666667,149.333333333333,192.693333333333,2705.38,508.226666666667,99845.1,296.66,534.72,2624.66666666667,10094.0533333333,2276.44,3511.1,111.826666666667,6.32,619.3,585.986666666667,133.04,0.814733333333333,0.974066666666667,1.49333333333333,1.92693333333333,NA,NA,998.451,2.9666,NA,NA,NA,NA,35.111,1.11826666666667,NA,NA,NA,NA
"2017-12-07 00:00",52.2333333333333,69.0533333333333,122.413333333333,166.393333333333,2592.35333333333,427.7,99891.3466666667,267.086666666667,406.593333333333,2611.82666666667,9714.18,2300.12,3509.86,83.8266666666667,6.66,619.12,582.266666666667,332.226666666667,0.522333333333333,0.690533333333333,1.22413333333333,1.66393333333333,NA,NA,998.913466666667,2.67086666666667,NA,NA,NA,NA,35.0986,0.838266666666667,NA,NA,NA,NA
"2017-12-07 01:00",7.65999999999997,24.2266666666666,77.4066666666666,121.213333333333,2491.45333333333,554.38,99918.78,219.28,374.92,2522,9442.42666666667,2329.54,3682.48666666667,37.94,7.94666666666667,622.313333333333,582.42,-57.0600000000001,0.0766000000000001,0.242266666666667,0.774066666666667,1.21213333333333,NA,NA,999.1878,2.1928,NA,NA,NA,NA,36.8248666666667,0.3794,NA,NA,NA,NA
"2017-12-07 02:00",-58.7866666666667,-43.0066666666667,8.83333333333334,51.24,2376.84666666667,202.873333333334,99942.94,148.393333333333,454.76,2308.78,8569.89333333333,1924.95333333333,4180.73333333333,-29.2333333333333,8.38,622.853333333333,580.846666666667,75.5266666666667,-0.587866666666667,-0.430066666666667,0.0883333333333334,0.5124,NA,NA,999.4294,1.48393333333333,NA,NA,NA,NA,41.8073333333333,-0.292333333333333,NA,NA,NA,NA
"2017-12-07 03:00",-116.306666666667,-98.9133333333334,-44.6533333333334,-0.573333333333313,2320.72,454.126666666667,99964.8266666667,91.38,374.806666666667,2259.72666666667,8260.62,2169.89333333333,4532.60666666667,-85.5266666666667,7.86666666666667,623.666666666667,580.326666666667,26.1933333333333,-1.16306666666667,-0.989133333333333,-0.446533333333333,-0.00573333333333338,NA,NA,999.648266666667,0.9138,NA,NA,NA,NA,45.3260666666667,-0.855266666666667,NA,NA,NA,NA
"2017-12-07 04:00",-170.208053691275,-151.026845637584,-93.8590604026846,-48.2281879194631,2162.75167785235,359.536912751678,99999.0872483221,39.013422818792,372.577181208054,2350.98657718121,8126.91946308725,2043.6711409396,4800.73154362416,-137.369127516779,8.22147651006711,622.563758389262,579.174496644295,190.812080536913,-1.70208053691275,-1.51026845637584,-0.938590604026846,-0.482281879194631,NA,NA,999.990872483221,0.39013422818792,NA,NA,NA,NA,48.0073154362416,-1.37369127516779,NA,NA,NA,NA
"2017-12-07 05:00",-234.713333333333,-213.933333333333,-154.28,-106.933333333333,2164.73333333333,125.193333333333,100042.173333333,-25.0333333333333,278.773333333333,2538.73333333333,7727.62666666667,1949.94666666667,5073.89333333333,-200.866666666667,10.2533333333333,629.373333333333,579.78,-68.3399999999999,-2.34713333333333,-2.13933333333333,-1.5428,-1.06933333333333,NA,NA,1000.42173333333,-0.250333333333333,NA,NA,NA,NA,50.7389333333333,-2.00866666666667,NA,NA,NA,NA
"2017-12-07 06:00",-255.093333333333,-235.473333333333,-177.113333333333,-130.573333333333,2075.76,91.1799999999998,100046.753333333,-48.2266666666667,253.353333333333,2382.96666666667,7485.03333333333,1982.68666666667,5262.79333333333,-222.113333333333,10.5933333333333,632.833333333333,577.526666666667,-185.526666666667,-2.55093333333333,-2.35473333333333,-1.77113333333333,-1.30573333333333,NA,NA,1000.46753333333,-0.482266666666667,NA,NA,NA,NA,52.6279333333333,-2.22113333333333,NA,NA,NA,NA
"2017-12-07 07:00",-292.54,-273.866666666667,-216.98,-171.586666666667,1946.28666666667,97.7333333333333,100082.426666667,-88.8466666666667,210.353333333333,2340.07333333333,6832.92,1926.42666666667,5528.20666666667,-259.973333333333,12.8133333333333,638.9,567.326666666667,-177.14,-2.9254,-2.73866666666667,-2.1698,-1.71586666666667,NA,NA,1000.82426666667,-0.888466666666667,NA,NA,NA,NA,55.2820666666667,-2.59973333333333,NA,NA,NA,NA
"2017-12-07 08:00",-347.315436241611,-329.147651006711,-272.852348993289,-228.221476510067,1856.09395973154,-110.892617449664,100128.697986577,-146.704697986577,197.261744966443,2320.24832214765,6505.37583892617,1989.89932885906,5864.09395973154,-317.41610738255,18.1879194630873,658.765100671141,555.369127516779,-131.892617449664,-3.47315436241611,-3.29147651006711,-2.72852348993289,-2.28221476510067,NA,NA,1001.28697986577,-1.46704697986577,NA,NA,NA,NA,58.6409395973154,-3.1741610738255,NA,NA,NA,NA
"2017-12-07 09:00",-429.28,-410.273333333333,-353.546666666667,-309.193333333333,1822.76,-23.7866666666666,100172.666666667,-230.893333333333,260.393333333333,2248.48,6101.17333333333,2092.48,6402.44,-399.526666666667,17.4666666666667,659.346666666667,555.933333333333,-133.753333333333,-4.2928,-4.10273333333333,-3.53546666666667,-3.09193333333333,NA,NA,1001.72666666667,-2.30893333333333,NA,NA,NA,NA,64.0244,-3.99526666666667,NA,NA,NA,NA
"2017-12-07 10:00",-498.386666666667,-476.986666666667,-416.38,-369.62,1665.84,-255.12,100219.093333333,-297.433333333333,288.326666666667,2183.59333333333,5873.90666666667,2024.50666666667,6170.08,-465.58,13.5266666666667,646.293333333333,568.833333333333,-173.586666666667,-4.98386666666667,-4.76986666666667,-4.1638,-3.6962,NA,NA,1002.19093333333,-2.97433333333333,NA,NA,NA,NA,61.7008,-4.6558,NA,NA,NA,NA
"2017-12-07 11:00",-562.453333333333,-542.606666666667,-484.64,-440.12,1803.03333333333,-99.6133333333333,100283.173333333,-367.18,229.453333333333,2421.94666666667,5974.80666666667,2449.34666666667,6090.20666666667,-532.786666666667,8.80666666666667,624.753333333333,572.606666666667,-90.3666666666666,-5.62453333333333,-5.42606666666667,-4.8464,-4.4012,NA,NA,1002.83173333333,-3.6718,NA,NA,NA,NA,60.9020666666667,-5.32786666666667,NA,NA,NA,NA
"2017-12-07 12:00",-600.94,-581.433333333333,-523.433333333333,-478.926666666667,1809.4,46.8733333333335,100356.693333333,-406.566666666667,401.366666666667,2637.88666666667,6482.47333333333,2089.41333333333,6110.68,-571.633333333333,11.6066666666667,641.28,607.2,-216.54,-6.0094,-5.81433333333333,-5.23433333333333,-4.78926666666667,NA,NA,1003.56693333333,-4.06566666666667,NA,NA,NA,NA,61.1068,-5.71633333333333,NA,NA,NA,NA
