"","at0.temperature.raw","at1.temperature.raw","at2.temperature.raw","at3.temperature.raw","co.concentration.raw","h2s.concentration.raw","lps25h.pressure.raw","lps25h.temperature.raw","no2.concentration.raw","o3.concentration.raw","oxidizing_gases.concentration.raw","reducing_gases.concentration.raw","sht25.humidity.raw","sht25.temperature.raw","si1145.ir_intensity.raw","si1145.uv_intensity.raw","si1145.visible_light_intensity.raw","so2.concentration.raw","at0.temperature.hrf","at1.temperature.hrf","at2.temperature.hrf","at3.temperature.hrf","co.concentration.hrf","h2s.concentration.hrf","lps25h.pressure.hrf","lps25h.temperature.hrf","no2.concentration.hrf","o3.concentration.hrf","oxidizing_gases.concentration.hrf","reducing_gases.concentration.hrf","sht25.humidity.hrf","sht25.temperature.hrf","si1145.ir_intensity.hrf","si1145.uv_intensity.hrf","si1145.visible_light_intensity.hrf","so2.concentration.hrf"
"2019-10-26 04:00",884.545454545455,908.587412587413,982.293706293706,1040.62937062937,5463.69230769231,8259.56643356643,107933.384615385,3934.55244755245,-7418.23776223776,135.083916083916,25902.006993007,1471264,NA,NA,256.524475524476,1.37062937062937,258.27972027972,931.384615384615,8.84545454545455,9.08587412587413,9.82293706293706,10.4062937062937,0.87355965034965,0.140069440559441,1079.33384615385,39.3455244755245,0,0.111438741258741,-0.0338032167832168,27.8583559440559,NA,NA,NA,NA,NA,-0.538377412587413
"2019-10-26 05:00",861.468531468531,887.076923076923,962.377622377622,1021.65034965035,5527.65734265734,8221.81118881119,107941.566433566,3934.61538461538,-8114.55244755245,248.230769230769,26972.8601398601,1471264,NA,NA,256.412587412587,1.54545454545455,258.153846153846,745.867132867133,8.61468531468531,8.87076923076923,9.62377622377622,10.2165034965035,0.910343496503496,0.151838111888112,1079.41566433566,39.3461538461538,0,0.123752097902098,0.0917248951048951,27.8525126573427,NA,NA,NA,NA,NA,-0.600215314685315
"2019-10-26 06:00",816.267605633803,839.845070422535,912.345070422535,969.464788732394,5254.6338028169,7303.80985915493,108039.830985915,3934.48591549296,-8534.22535211268,295.901408450704,23858.3169014084,1471264,NA,NA,255.894366197183,1.47183098591549,258.584507042254,629.859154929577,8.16267605633803,8.39845070422535,9.12345070422535,9.69464788732394,0.857876197183099,0.150583169014085,1080.39830985916,39.3448591549296,0,0.130871267605634,0.0528405633802817,27.8466923943662,NA,NA,NA,NA,NA,-0.608765281690141
"2019-10-26 07:00",766.888111888112,790.293706293706,862.160839160839,918.517482517483,6335.13986013986,7420.39160839161,108140.321678322,3934.55944055944,-9501.63636363636,430.468531468532,28461.1958041958,1471264,NA,NA,255.734265734266,1.36363636363636,257.867132867133,782.755244755245,7.66888111888112,7.90293706293706,8.62160839160839,9.18517482517482,1.24442685314685,0.16084013986014,1081.40321678322,39.3455944055944,0,0.147613496503497,0.0736723776223776,27.85573,NA,NA,NA,NA,NA,-0.63563944055944
"2019-10-26 08:00",697.669014084507,722.457746478873,796.816901408451,854.985915492958,5904.08450704225,8243.31690140845,108261.204225352,3934.42957746479,-10436.5633802817,749.478873239437,28340.9225352113,1471264,NA,NA,255.591549295775,1.80985915492958,259.161971830986,638.211267605634,6.97669014084507,7.22457746478873,7.96816901408451,8.54985915492958,1.14933401408451,0.183846690140845,1082.61204225352,39.3442957746479,0,0.167115633802817,0.311349436619718,27.8560343661972,NA,NA,NA,NA,NA,-0.727516126760563
"2019-10-26 09:00",679.147887323944,702.225352112676,774.133802816901,830.845070422535,5499.88732394366,8705.07746478873,108306.781690141,3934.47183098592,-12613.1478873239,765.992957746479,27460.1478873239,1471264,NA,NA,254.845070422535,1.47183098591549,258.147887323944,746.697183098592,6.79147887323944,7.02225352112676,7.74133802816901,8.30845070422535,1.03220281690141,0.212100985915493,1083.06781690141,39.3447183098592,0,0.199650845070423,0.566692464788732,27.866650915493,NA,NA,NA,NA,NA,-0.831042042253521
"2019-10-26 10:00",763.528169014084,785.654929577465,856.485915492958,913.091549295775,4042.16197183099,5918.42957746479,107970.711267606,3934.57042253521,-12227.2676056338,539.5,20543.1830985916,1471264,NA,NA,255.30985915493,1.38732394366197,257.788732394366,644.753521126761,7.63528169014084,7.85654929577465,8.56485915492958,9.13091549295775,0.502931690140845,0.1809,1079.70711267606,39.3457042253521,0,0.189864718309859,0.575488591549296,27.8477021126761,NA,NA,NA,NA,NA,-0.740682535211268
"2019-10-26 11:00",840.699300699301,863.993006993007,936.307692307692,994.013986013986,3453.0979020979,4608.23776223776,107699.678321678,3934.56643356643,-9323.04895104895,422.769230769231,16907.013986014,1471264,NA,NA,255.944055944056,1.54545454545455,258.804195804196,644.86013986014,8.40699300699301,8.63993006993007,9.36307692307692,9.94013986013986,0.255216643356643,0.132868461538462,1076.99678321678,39.3456643356643,0,0.144722657342657,0.278356713286713,27.8341665034965,NA,NA,NA,NA,NA,-0.55739048951049
"2019-10-26 12:00",868.985915492958,889.492957746479,958.077464788732,1013.83098591549,3133.44366197183,4306.14788732394,107523.422535211,3934.44366197183,-7088.58450704225,203.859154929577,16142.8098591549,1471264,NA,NA,301.30985915493,2.56338028169014,262.119718309859,707.133802816902,8.68985915492958,8.89492957746479,9.58077464788732,10.1383098591549,0.133486408450704,0.101924366197183,1075.23422535211,39.3444366197183,0,0.10779323943662,0.134853591549296,27.8320527464789,NA,NA,NA,NA,NA,-0.428838873239437
"2019-10-26 13:00",900.647887323944,920.330985915493,987.218309859155,1042.04929577465,3242.95070422535,4928.08450704225,107335.246478873,3934.16901408451,-9133.71126760563,666.112676056338,15477.3732394366,1471264,NA,NA,503.830985915493,7.52112676056338,275.084507042254,764.591549295775,9.00647887323944,9.20330985915493,9.87218309859155,10.4204929577465,0.146038732394366,0.13115323943662,1073.35246478873,39.3416901408451,0,0.146081197183099,0.213568591549296,27.8351152112676,NA,NA,NA,NA,NA,-0.53883485915493
"2019-10-26 14:00",933.629370629371,952.587412587413,1018.52447552448,1072.58041958042,3252.74825174825,4196.6993006993,107172.300699301,3934.02097902098,-7925.1958041958,561.727272727273,16248.4265734266,1471264,NA,NA,659.762237762238,12.6573426573427,287.300699300699,822.062937062937,9.33629370629371,9.52587412587413,10.1852447552448,10.7258041958042,0.124126153846154,0.108118181818182,1071.72300699301,39.3402097902098,0,0.126321468531469,0.144606783216783,27.8311097902098,NA,NA,NA,NA,NA,-0.448130979020979
"2019-10-26 15:00",963.915492957746,983.338028169014,1050.15492957746,1104.79577464789,3162.89436619718,4022.40845070423,106967.971830986,3934.02816901408,-6586.77464788732,400.584507042254,16312.4084507042,1471264,NA,NA,672.246478873239,13.9718309859155,290.37323943662,774.302816901409,9.63915492957747,9.83338028169014,10.5015492957746,11.0479577464789,0.0696782394366197,0.0910166197183099,1069.67971830986,39.3402816901408,0,0.103648802816901,0.0577639436619718,27.8259566197183,NA,NA,NA,NA,NA,-0.385545
"2019-10-26 16:00",980.237762237762,998.692307692308,1064.18881118881,1118.17482517483,3386.63636363636,4695.48251748252,106769.272727273,3934.04195804196,-8724.47552447553,438.398601398601,16232.6783216783,1471264,NA,NA,605.713286713287,11.8531468531469,285.34965034965,1091.08391608392,9.80237762237762,9.98692307692308,10.6418881118881,11.1817482517483,0.130002237762238,0.116469370629371,1067.69272727273,39.3404195804196,0,0.135924475524476,0.127869440559441,27.8432977622378,NA,NA,NA,NA,NA,-0.462124335664336
"2019-10-26 17:00",985.20979020979,1006.22377622378,1075.06293706294,1131.07692307692,4140.65034965035,7598.72027972028,106567.727272727,3934.17482517483,-16394.6013986014,887.888111888112,19752.7692307692,1471264,NA,NA,577.783216783217,11.048951048951,283.41958041958,1933.16783216783,9.8520979020979,10.0622377622378,10.7506293706294,11.3107692307692,0.367244195804196,0.219274195804196,1065.67727272727,39.3417482517483,0,0.257276853146853,0.666623356643357,27.8965825174825,NA,NA,NA,NA,NA,-0.796884965034965
"2019-10-26 18:00",975.843971631206,996.893617021277,1066.0780141844,1122.36879432624,4838.63120567376,13230.7021276596,106460.34751773,3934.33333333333,-29599.1063829787,1332.94326241135,40773.0638297872,1471264,NA,NA,450.666666666667,7.75886524822695,275.524822695035,3708.77304964539,9.75843971631206,9.96893617021277,10.660780141844,11.2236879432624,0.601500425531915,0.396163546099291,1064.6034751773,39.3433333333333,0,0.460496382978723,2.69361503546099,28.0075512765957,NA,NA,NA,NA,NA,-1.34140255319149
"2019-10-26 19:00",941.881944444444,960.527777777778,1026.65972222222,1081.375,5457.5625,32030.7708333333,106334.180555556,3934.04861111111,-47350.3819444445,764.173611111112,97321.7708333334,1471264,NA,NA,393.965277777778,5.63888888888889,270.451388888889,5806.02777777778,9.41881944444444,9.60527777777778,10.2665972222222,10.81375,0.833362152777778,0.749258541666667,1063.34180555556,39.3404861111111,0,0.713369791666667,7.23649875,28.2082263194444,NA,NA,NA,NA,NA,-2.47915152777778
"2019-10-26 20:00",950.394366197183,967.37323943662,1030.76056338028,1083.52112676056,6328.4647887324,41931.7464788732,106057.788732394,3933.58450704225,-60688.9929577465,678.845070422535,158886.408450704,1471264,NA,NA,356.345070422535,4.90845070422535,268.887323943662,14516.9788732394,9.50394366197183,9.6737323943662,10.3076056338028,10.8352112676056,1.11176908450704,0.835231126760563,1060.57788732394,39.3358450704225,0,0.909295422535211,11.1798138028169,28.6024416197183,NA,NA,NA,NA,NA,-2.06277718309859
"2019-10-26 21:00",962.281690140845,977.816901408451,1039.56338028169,1091.17605633803,6879.97887323944,48332.2535211268,105798.5,3933.02112676056,-78061.6338028169,-1701.4014084507,151434.112676056,1471264,NA,NA,282.507042253521,2.33098591549296,261.169014084507,19725.7183098592,9.62281690140845,9.77816901408451,10.3956338028169,10.9117605633803,1.28295063380282,0.998595845070423,1057.985,39.3302112676056,0,1.12487971830986,11.5733651408451,28.874588943662,NA,NA,NA,NA,NA,-2.30244697183099
"2019-10-26 22:00",972.042253521127,987.647887323944,1049.30985915493,1100.89436619718,7169.07042253521,58022.2323943662,105549.478873239,3932.35211267606,-99774.0633802817,3609.47183098591,155775.161971831,1471264,NA,NA,259.049295774648,1.53521126760563,259.098591549296,31098.8450704226,9.72042253521127,9.87647887323944,10.4930985915493,11.0089436619718,1.36880767605634,1.13608676056338,1055.49478873239,39.3235211267606,0,1.53889232394366,12.6869811971831,29.3371416197183,NA,NA,NA,NA,NA,-1.84297183098592
"2019-10-26 23:00",976.979020979021,992.146853146853,1053.18881118881,1104.4965034965,7324.05594405594,70960.055944056,105324.153846154,3931.72027972028,-131325.958041958,6368.35664335664,165644.020979021,1471264,NA,NA,257.272727272727,1.64335664335664,259.146853146853,45487,9.76979020979021,9.92146853146853,10.5318881118881,11.044965034965,1.41565482517483,1.35977538461538,1053.24153846154,39.3172027972028,0,2.05401979020979,14.7690713286713,29.9650225874126,NA,NA,NA,NA,NA,-1.50144447552448
"2019-10-27 00:00",980.541666666667,995.597222222222,1056.97916666667,1108.74305555556,6309.0625,82483.4652777778,105148.006944444,3930.99305555556,-199021.645833333,5548.33333333333,178445.784722222,1471264,NA,NA,256.527777777778,1.28472222222222,257.277777777778,45646.8611111111,9.80541666666667,9.95597222222222,10.5697916666667,11.0874305555556,1.08299784722222,2.26344451388889,1051.48006944444,39.3099305555556,0,3.04166423611111,21.5112390972222,30.1422571527778,NA,NA,NA,NA,NA,-5.17806326388889
"2019-10-27 01:00",1010.41549295775,1025.01408450704,1085.5,1136.65492957746,5565.7323943662,92876.7957746479,104812.161971831,3930.33802816901,-208579.309859155,3927,265487.570422535,1471264,NA,NA,256.133802816901,1.42957746478873,257.929577464789,95064.7535211268,10.1041549295775,10.2501408450704,10.855,11.3665492957746,0.817239647887324,1.52259598591549,1048.12161971831,39.3033802816901,0,3.15478866197183,24.1961844366197,32.0696492253521,NA,NA,NA,NA,NA,1.892585
"2019-10-27 02:00",1026.48951048951,1039.25174825175,1096.88811188811,1145.83216783217,6743.14685314685,91301.972027972,104622.748251748,3929.63636363636,-181182.944055944,2829.42657342657,203093.594405594,1471238.06293706,NA,NA,256.160839160839,1.39160839160839,258.412587412587,86067.8741258741,10.2648951048951,10.3925174825175,10.9688811188811,11.4583216783217,1.1887834965035,1.35764188811189,1046.22748251748,39.2963636363636,0,2.73012573426573,18.3211800699301,31.6875972727273,NA,NA,NA,NA,NA,1.85127552447552
"2019-10-27 03:00",985.283687943262,997.602836879433,1055.87234042553,1105.56737588652,6645.58865248227,98209.0780141844,104648.907801418,3930.09219858156,-184446.496453901,1003.56028368794,197937.212765957,1471264,NA,NA,256.304964539007,1.64539007092199,258.659574468085,74770.4184397163,9.85283687943262,9.97602836879433,10.5587234042553,11.0556737588652,1.1916785106383,1.68026283687943,1046.48907801418,39.3009219858156,0,2.74663914893617,19.1208057446809,31.3188891489362,NA,NA,NA,NA,NA,-0.335976028368794
"2019-10-27 04:00",984.744680851064,997.517730496454,1057.13475177305,1108.3475177305,6570.81560283688,96683.6666666667,104830.673758865,3927.90780141844,-289594.787234042,1561.95035460993,191400.581560284,1471264,NA,NA,255.702127659574,1.49645390070922,258.333333333333,106399.822695035,9.84744680851064,9.97517730496454,10.5713475177305,11.083475177305,1.16674843971631,2.28921921985816,1048.30673758865,39.2790780141844,0,4.31267276595745,25.2583,32.6666385106383,NA,NA,NA,NA,NA,-0.423639645390071
"2019-10-27 05:00",969.37062937063,981.895104895105,1041.94405594406,1093.6013986014,7662.48951048951,93236.6783216783,104660.72027972,3929.16783216783,-298021.888111888,-1105.86013986014,188414,1471264,NA,NA,255.993006993007,1.43356643356643,258.160839160839,96612.5874125874,9.69370629370629,9.81895104895105,10.4194405594406,10.936013986014,1.53324076923077,2.53963104895105,1046.6072027972,39.2916783216783,0,4.39087727272727,26.175578041958,32.320453986014,NA,NA,NA,NA,NA,-2.30280881118881
"2019-10-27 06:00",853.895104895105,864.412587412587,921.111888111888,970.832167832168,6369.37062937063,95332.0979020979,105258.300699301,3930.16083916084,-300519.307692308,-2135.43356643357,155947.48951049,1471264,NA,NA,255.706293706294,1.47552447552448,258.657342657343,92161.6993006993,8.53895104895105,8.64412587412587,9.21111888111888,9.70832167832168,1.20651258741259,2.67568741258741,1052.58300699301,39.3016083916084,0,4.41006797202797,25.1557062237762,32.1820698601399,NA,NA,NA,NA,NA,-3.20194993006993
"2019-10-27 07:00",863.013986013986,872.972027972028,928.839160839161,977.58041958042,6163.65034965035,69089.7762237762,105497.657342657,3931.42657342657,-208172.643356643,-869.538461538462,118756.174825175,1471264,NA,NA,255.41958041958,1.51048951048951,258.657342657343,59579.0979020979,8.63013986013986,8.72972027972028,9.28839160839161,9.7758041958042,1.13381293706294,1.96338769230769,1054.97657342657,39.3142657342657,0,3.06532825174825,17.7096835664336,30.6772832867133,NA,NA,NA,NA,NA,-3.00986727272727
"2019-10-27 08:00",880.496453900709,890.36170212766,946.446808510638,995.333333333333,4857.29078014184,47524.1418439716,105742.794326241,3932.7304964539,-145197.964539007,58.1702127659575,86443.7375886525,1471264,NA,NA,255.744680851064,1.29787234042553,257.63829787234,37290.6524822695,8.80496453900709,8.9036170212766,9.46446808510638,9.95333333333333,0.696563191489362,1.44272212765957,1057.42794326241,39.327304964539,0,2.14940382978723,12.6009792198582,29.6306956737589,NA,NA,NA,NA,NA,-2.77212283687943
"2019-10-27 09:00",895.111888111888,906.20979020979,964.06993006993,1013.81118881119,4781.15384615385,41487.8391608392,105912.216783217,3933.03496503496,-126838.111888112,87.3006993006993,75977.1468531469,1433418.54545455,NA,NA,255.06993006993,1.44055944055944,258.181818181818,31563.6293706294,8.95111888111888,9.0620979020979,9.6406993006993,10.1381118881119,0.659161048951049,1.27807951048951,1059.12216783217,39.3303496503496,0,1.87814370629371,10.8852701398601,28.6410195104895,NA,NA,NA,NA,NA,-2.58957461538462
"2019-10-27 10:00",942.894366197183,954.119718309859,1013.41549295775,1064.8661971831,4893.02112676056,38567.3661971831,105961.274647887,3933.00704225352,-117419.901408451,255.183098591549,73802.0563380282,1359625.6971831,NA,NA,255.119718309859,1.53521126760563,258.859154929577,27272.6830985916,9.42894366197183,9.54119718309859,10.1341549295775,10.648661971831,0.657065985915493,1.22113422535211,1059.61274647887,39.3300704225352,0,1.74159584507042,10.2392819014085,27.0513066197183,NA,NA,NA,NA,NA,-2.71756330985915
"2019-10-27 11:00",945.225352112676,958.676056338028,1021.21830985915,1075.0985915493,4703.48591549296,34428.2676056338,106109.38028169,3933.01408450704,-99752.6830985916,-78.0281690140846,65025.4295774648,1177088.83098592,NA,NA,255.422535211268,1.30985915492958,258.056338028169,20320.1338028169,9.45225352112676,9.58676056338028,10.2121830985915,10.750985915493,0.590585563380282,1.10665204225352,1061.0938028169,39.3301408450704,0,1.47428056338028,8.80619169014085,23.2917568309859,NA,NA,NA,NA,NA,-2.82576950704225
"2019-10-27 12:00",870.640845070423,888.197183098591,957.316901408451,1015.62676056338,4540.29577464789,29947.8591549296,106461.922535211,3933.45774647887,-83108.4436619718,237.640845070423,53533.8943661972,1047509.58450704,NA,NA,370.781690140845,4.15492957746479,266.091549295775,14361.1408450704,8.70640845070423,8.88197183098591,9.57316901408451,10.1562676056338,0.589744929577465,0.983360774647887,1064.61922535211,39.3345774647887,0,1.2335461971831,7.23800274647887,20.5699057042254,NA,NA,NA,NA,NA,-2.81083690140845
"2019-10-27 13:00",786.443661971831,800.795774647887,865.422535211268,920.359154929577,4430.32394366197,25120.0281690141,106946.528169014,3933.25352112676,-77833.2676056338,238.429577464789,44213.5563380282,1075727.35211268,NA,NA,749.330985915493,15.387323943662,293.774647887324,12543.9577464789,7.86443661971831,8.00795774647887,8.65422535211268,9.20359154929577,0.619749225352113,0.909933873239437,1069.46528169014,39.3325352112676,0,1.15562098591549,6.44421035211268,21.0091579577465,NA,NA,NA,NA,NA,-2.6858785915493
"2019-10-27 14:00",845.091549295775,859.56338028169,924.612676056338,980.070422535211,4106.93661971831,14564.0774647887,106901.429577465,3933.58450704225,-41141.9577464789,172.929577464789,34011.7112676056,946918.126760564,NA,NA,975.422535211268,23.9295774647887,314.161971830986,6658.80985915493,8.45091549295775,8.5956338028169,9.24612676056338,9.80070422535211,0.471863732394366,0.488110774647887,1069.01429577465,39.3358450704225,0,0.611321971830986,3.30390267605634,18.2405102112676,NA,NA,NA,NA,NA,-1.48330197183099
"2019-10-27 15:00",970.647887323944,983.042253521127,1044.01408450704,1096.17605633803,3115.51408450704,4820.64084507042,106615.436619718,3933.40845070423,-13067.8873239437,757.19014084507,26837.4788732394,595624.11971831,NA,NA,1198.8661971831,32.0140845070423,333.401408450704,1705.88028169014,9.70647887323944,9.83042253521127,10.4401408450704,10.9617605633803,0.0552374647887324,0.157414084507042,1066.15436619718,39.3340845070423,0,0.205800070422535,1.19707154929577,11.3071273239437,NA,NA,NA,NA,NA,-0.57993338028169
"2019-10-27 16:00",1194.70921985816,1215.03546099291,1284.56028368794,1342.04964539007,3466.41134751773,2232.44680851064,105904.723404255,3933.02836879433,-4348.18439716312,1100.46808510638,27735.1985815603,1042694.06382979,NA,NA,1824.85106382979,50.4042553191489,377.191489361702,1389.02127659574,11.9470921985816,12.1503546099291,12.8456028368794,13.4204964539007,-0.0472687234042553,0.032673475177305,1059.04723404255,39.3302836879433,0,0.0823170921985816,0.346812269503546,19.7093931914894,NA,NA,NA,NA,NA,-0.123326312056738
"2019-10-27 17:00",1436.86013986014,1458.93006993007,1530.14685314685,1589.02097902098,3529.63636363636,2103.51048951049,105144.454545455,3933.07692307692,-453.454545454546,1076.48951048951,26764.4755244755,891734.251748252,NA,NA,2054.8951048951,57.986013986014,395.426573426573,1516.95804195804,14.3686013986014,14.5893006993007,15.3014685314685,15.8902097902098,-0.297602867132867,-0.0210746153846154,1051.44454545455,39.3307692307692,3.86013986013987e-05,0.0237988111888112,-0.190697062937063,16.8335085314685,NA,NA,NA,NA,NA,0.0864970629370629
"2019-10-27 18:00",1617.3006993007,1639.81118881119,1710.34965034965,1768.42657342657,4373.23076923077,2741.94405594406,104575.902097902,3932.66433566434,271.531468531469,1202.8041958042,28723.027972028,433444.762237762,NA,NA,2662.02097902098,72.3846153846154,429.692307692308,1689.6993006993,16.173006993007,16.3981118881119,17.1034965034965,17.6842657342657,-0.269398601398601,-0.0303417482517483,1045.75902097902,39.3266433566434,0.000286293706293706,0.0145739160839161,-0.52809034965035,8.15438797202797,NA,NA,NA,NA,NA,0.123617622377622
"2019-10-27 19:00",1703.6993006993,1726.55244755245,1798.30769230769,1857.36363636364,4206.1048951049,2819.04195804196,104316.867132867,3932.06993006993,1325.54545454545,1399.83916083916,27238.951048951,390664.216783217,NA,NA,3049.56643356643,79.1258741258741,445.657342657343,1606.16083916084,17.036993006993,17.2655244755245,17.9830769230769,18.5736363636364,-0.454134545454545,-0.0421276223776224,1043.16867132867,39.3206993006993,-0.000909720279720279,0.00340818181818182,-0.70581972027972,7.33027587412587,NA,NA,NA,NA,NA,0.158145804195804
"2019-10-27 20:00",1754.94405594406,1778.93706293706,1851.46153846154,1910.73426573427,4314.53146853147,3274.21678321678,104200.454545455,3932.29370629371,2286.65734265734,1426.98601398601,26287.7972027972,398429.146853147,NA,NA,2728.59440559441,66.7062937062937,416.132867132867,1781.3006993007,17.5494405594406,17.7893706293706,18.5146153846154,19.1073426573427,-0.50086027972028,-0.0535385314685315,1042.00454545455,39.3229370629371,-0.011444965034965,6.86713286713285e-05,-0.932127202797203,7.47854979020979,NA,NA,NA,NA,NA,0.217283566433566
"2019-10-27 21:00",1694.16901408451,1718.85211267606,1792.19718309859,1851.5985915493,4006.80281690141,2912.9014084507,104431.915492958,3933.41549295775,2085.88028169014,1482.45774647887,24185.1690140845,429257.211267606,NA,NA,1561.07042253521,36.1126760563381,343.161971830986,1382.5985915493,16.9416901408451,17.1885211267606,17.9219718309859,18.515985915493,-0.508337112676056,-0.0455335211267606,1044.31915492958,39.3341549295775,-0.00760330985915493,0.000305845070422535,-0.873256338028169,8.05120830985915,NA,NA,NA,NA,NA,0.157860774647887
"2019-10-27 22:00",1572.62411347518,1597.39716312057,1671.58865248227,1731.47517730496,4478.71631205674,2924.63120567376,104840.659574468,3934.84397163121,1302.42553191489,1242.59574468085,24383.219858156,693886.255319149,NA,NA,394.198581560284,5.73758865248227,270.503546099291,1308.05673758865,15.7262411347518,15.9739716312057,16.7158865248227,17.3147517730496,-0.172608794326241,-0.0322431914893617,1048.40659574468,39.3484397163121,-0.00153744680851064,0.00199843971631206,-0.86230475177305,13.0700455319149,NA,NA,NA,NA,NA,0.109125390070922
"2019-10-27 23:00",1519.55244755245,1546.34265734266,1623.35664335664,1684.55944055944,5669.45454545455,4199.44055944056,105025.664335664,3934.97902097902,235.342657342658,854.706293706294,29534.0909090909,1025402.37062937,NA,NA,259.335664335664,1.52447552447552,258.895104895105,1554.40559440559,15.1955244755245,15.4634265734266,16.2335664335664,16.8455944055944,0.281736223776224,-0.0113497902097902,1050.25664335664,39.3497902097902,-0.00174125874125874,0.0112655944055944,-0.835400839160839,19.3660348251748,NA,NA,NA,NA,NA,0.0536056643356643
"2019-10-28 00:00",1442.58156028369,1467.02127659574,1540.18439716312,1598.46808510638,5392.96453900709,4261.54609929078,105291.588652482,3934.93617021277,-2325.27659574468,635.404255319149,27465.8723404255,1329065.16312057,NA,NA,256.425531914894,1.60283687943262,258.560283687943,1180.17021276596,14.4258156028369,14.6702127659574,15.4018439716312,15.9846808510638,0.297513758865248,0.0279142553191489,1052.91588652482,39.3493617021277,0,0.0437698581560284,-0.584521276595745,25.1100214184397,NA,NA,NA,NA,NA,-0.132424893617021
"2019-10-28 01:00",1385.97202797203,1411.52447552448,1486.79020979021,1546.6993006993,5825.87412587413,5842.62937062937,105442.335664336,3934.97202797203,-6757.17482517483,221.944055944056,27252.1188811189,1362697.93706294,NA,NA,256.412587412587,1.62237762237762,258.412587412587,1638.58041958042,13.8597202797203,14.1152447552448,14.8679020979021,15.466993006993,0.504280909090909,0.0871790909090909,1054.42335664336,39.3497202797203,0,0.102262727272727,-0.378800629370629,25.7857711888112,NA,NA,NA,NA,NA,-0.32865979020979
"2019-10-28 02:00",1351.11888111888,1376.93006993007,1452.67832167832,1513.26573426573,4340.4965034965,6105.1048951049,105564.797202797,3934.96503496504,-11898.8951048951,-211.062937062937,18189.2027972028,1235537.34265734,NA,NA,256.195804195804,1.46153846153846,258.090909090909,1553.53146853147,13.5111888111888,13.7693006993007,14.5267832167832,15.1326573426573,0.0622394405594406,0.151858811188811,1055.64797202797,39.3496503496504,0,0.170878811188811,-0.00378195804195805,23.3930245454545,NA,NA,NA,NA,NA,-0.602802377622378
"2019-10-28 03:00",1316.95774647887,1342.26056338028,1417.81690140845,1478.14084507042,4546.60563380282,8148.16901408451,105704.366197183,3934.99295774648,-18147.2957746479,-610.528169014085,16028.2957746479,1203105.65492958,NA,NA,255.971830985915,1.67605633802817,259.225352112676,1997.26056338028,13.1695774647887,13.4226056338028,14.1781690140845,14.7814084507042,0.168705070422535,0.236878450704225,1057.04366197183,39.3499295774648,0,0.256458802816901,0.29471338028169,22.8216752112676,NA,NA,NA,NA,NA,-0.905697957746479
"2019-10-28 04:00",1265.67832167832,1291.61538461538,1367.86713286713,1428.75524475524,4494.48251748252,11405.2447552448,105862.594405594,3934.99300699301,-25316.8741258741,-1222.90909090909,13505.2447552448,1131660.27272727,NA,NA,255.86013986014,1.65034965034965,258.699300699301,2592.05594405594,12.6567832167832,12.9161538461538,13.6786713286713,14.2875524475524,0.206963916083916,0.341761328671329,1058.62594405594,39.3499300699301,0,0.351988041958042,0.720494405594406,21.5278156643357,NA,NA,NA,NA,NA,-1.26852629370629
"2019-10-28 05:00",1197.99295774648,1222.73943661972,1298.22535211268,1358.61971830986,5191.70422535211,14911.4436619718,106112.161971831,3934.90845070423,-38410.4295774648,-1270.01408450704,11555.3802816901,1037827.63380282,NA,NA,255.528169014085,1.2112676056338,257.105633802817,4177.33098591549,11.9799295774648,12.2273943661972,12.9822535211268,13.5861971830986,0.505440070422535,0.500443591549296,1061.12161971831,39.3490845070423,0,0.54509323943662,1.37217084507042,19.854926971831,NA,NA,NA,NA,NA,-1.77129683098592
"2019-10-28 06:00",1141.80985915493,1165.66197183099,1240.59154929577,1300.91549295775,5474.03521126761,20046.1690140845,106342.788732394,3934.7323943662,-57038.4577464789,-941,14404.0774647887,1025827.53521127,NA,NA,255.380281690141,1.33802816901408,258.042253521127,9579.53521126761,11.4180985915493,11.6566197183099,12.4059154929577,13.0091549295775,0.653687605633803,0.666737957746479,1063.42788732394,39.347323943662,0,0.826650070422535,2.62233443661972,19.8857391549296,NA,NA,NA,NA,NA,-1.98795753521127
"2019-10-28 07:00",1101.58450704225,1124.79577464789,1200.65492957746,1262.04929577465,5942.5,21991.7464788732,106518.901408451,3934.52816901408,-59306.2042253521,-257.760563380282,18026.5845070423,1240137.42253521,NA,NA,255.211267605634,1.47887323943662,257.753521126761,10787.838028169,11.0158450704225,11.2479577464789,12.0065492957746,12.6204929577465,0.843365422535211,0.690677394366197,1065.18901408451,39.3452816901408,0,0.872206830985915,2.80349549295775,23.9948433098592,NA,NA,NA,NA,NA,-1.96532549295775
"2019-10-28 08:00",1059.99295774648,1082.35915492958,1156.21830985915,1215.42957746479,5671.57746478873,18600.7112676056,106667.049295775,3934.61971830986,-52896.4577464789,-89.5211267605634,16322.1478873239,1267298.88732394,NA,NA,255.239436619718,1.44366197183099,258.549295774648,9061.70422535212,10.5999295774648,10.8235915492958,11.5621830985916,12.1542957746479,0.795722816901408,0.616174436619718,1066.67049295775,39.3461971830986,0,0.780349436619718,2.41112183098592,24.4191883098592,NA,NA,NA,NA,NA,-1.81524950704225
