"","at0.temperature.raw","at1.temperature.raw","at2.temperature.raw","at3.temperature.raw","co.concentration.raw","h2s.concentration.raw","lps25h.pressure.raw","lps25h.temperature.raw","no2.concentration.raw","o3.concentration.raw","oxidizing_gases.concentration.raw","reducing_gases.concentration.raw","sht25.humidity.raw","sht25.temperature.raw","si1145.ir_intensity.raw","si1145.uv_intensity.raw","si1145.visible_light_intensity.raw","so2.concentration.raw","at0.temperature.hrf","at1.temperature.hrf","at2.temperature.hrf","at3.temperature.hrf","co.concentration.hrf","h2s.concentration.hrf","lps25h.pressure.hrf","lps25h.temperature.hrf","no2.concentration.hrf","o3.concentration.hrf","oxidizing_gases.concentration.hrf","reducing_gases.concentration.hrf","sht25.humidity.hrf","sht25.temperature.hrf","si1145.ir_intensity.hrf","si1145.uv_intensity.hrf","si1145.visible_light_intensity.hrf","so2.concentration.hrf"
"2019-01-19 11:00",-131.993333333333,-106.386666666667,-54.5,-1.64666666666667,2131.2,1289.53333333333,99956.9333333333,-126.706666666667,-469.1,306.32,2198.23333333333,1393.86666666667,8650.56,-77.7666666666667,531,7778,27956,290.553333333333,-1.31993333333333,-1.06386666666667,-0.545,-0.0164666666666667,NA,NA,999.569333333333,-1.26706666666667,NA,NA,NA,NA,86.5056,-0.777666666666667,NA,NA,NA,NA
"2019-01-19 12:00",-176.186666666667,-151.513333333333,-100,-47.0133333333333,2167.02,1156.72,100001.5,-173.873333333333,-452.286666666667,308.213333333333,2172.7,1390.36666666667,8710.72,-123.593333333333,531,7778,27956,281.826666666667,-1.76186666666667,-1.51513333333333,-1,-0.470133333333333,NA,NA,1000.015,-1.73873333333333,NA,NA,NA,NA,87.1072,-1.23593333333333,NA,NA,NA,NA
"2019-01-19 13:00",-210.013333333333,-185.826666666667,-134.013333333333,-80.6533333333334,2086.75333333333,1064.29333333333,100007.953333333,-209.62,-448.826666666667,287.793333333333,2097.64,1424.05333333333,8734.56,-157.613333333333,531,7778,27956,259.133333333333,-2.10013333333333,-1.85826666666667,-1.34013333333333,-0.806533333333333,NA,NA,1000.07953333333,-2.0962,NA,NA,NA,NA,87.3456,-1.57613333333333,NA,NA,NA,NA
"2019-01-19 14:00",-245.26,-221.786666666667,-170.713333333333,-117.786666666667,2150.46666666667,925.073333333333,99995.6,-248.833333333333,-397.72,290.4,2132.85333333333,1453.52,8687.24666666667,-194.166666666667,531,7778,27956,238.26,-2.4526,-2.21786666666667,-1.70713333333333,-1.17786666666667,NA,NA,999.956,-2.48833333333333,NA,NA,NA,NA,86.8724666666667,-1.94166666666667,NA,NA,NA,NA
"2019-01-19 15:00",-252.913333333333,-229.46,-178.426666666667,-125.353333333333,2199.97333333333,1361.09333333333,100054.206666667,-256.306666666667,-360.893333333333,299.56,2272.3,1403.93333333333,8571.86666666667,-201.66,531,7778,27956,353.706666666667,-2.52913333333333,-2.2946,-1.78426666666667,-1.25353333333333,NA,NA,1000.54206666667,-2.56306666666667,NA,NA,NA,NA,85.7186666666667,-2.0166,NA,NA,NA,NA
"2019-01-19 16:00",-258.133333333333,-235.226666666667,-184.546666666667,-131.626666666667,2136.86666666667,1463.34666666667,100028.706666667,-262.54,-295.426666666667,301.3,2231.97333333333,1504.82,8590.41333333333,-207.746666666667,531,7778,27956,356.526666666667,-2.58133333333333,-2.35226666666667,-1.84546666666667,-1.31626666666667,NA,NA,1000.28706666667,-2.6254,NA,NA,NA,NA,85.9041333333333,-2.07746666666667,NA,NA,NA,NA
"2019-01-19 17:00",-255.72,-232.706666666667,-182.106666666667,-129.14,2122.16,1025.28,99994.5466666667,-260.486666666667,-283.233333333333,317.306666666667,2157.17333333333,1601.52,8509.67333333333,-205.66,531,7778,27956,278.473333333333,-2.5572,-2.32706666666667,-1.82106666666667,-1.2914,NA,NA,999.945466666667,-2.60486666666667,NA,NA,NA,NA,85.0967333333333,-2.0566,NA,NA,NA,NA
"2019-01-19 18:00",-249.153333333333,-225.553333333333,-174.326666666667,-120.533333333333,2201.18666666667,1327.29333333333,99891.48,-252.633333333333,-298.866666666667,288.713333333333,2339.89333333333,1578.66,8370.8,-197.973333333333,531,7778,27956,336.846666666667,-2.49153333333333,-2.25553333333333,-1.74326666666667,-1.20533333333333,NA,NA,998.9148,-2.52633333333333,NA,NA,NA,NA,83.708,-1.97973333333333,NA,NA,NA,NA
"2019-01-19 19:00",-261.513333333333,-239.146666666667,-189.186666666667,-136.426666666667,2144.56,1160.23333333333,99805.3666666667,-267.66,-226.646666666667,340.54,2209.56,1673.80666666667,8346.89333333333,-212.046666666667,531,7778,27956,259.286666666667,-2.61513333333333,-2.39146666666667,-1.89186666666667,-1.36426666666667,NA,NA,998.053666666667,-2.6766,NA,NA,NA,NA,83.4689333333333,-2.12046666666667,NA,NA,NA,NA
"2019-01-19 20:00",-255.006666666667,-232.146666666667,-181.793333333333,-128.52,2043.25333333333,1343.86,99751.02,-260.006666666667,-232.72,358.906666666667,2168.35333333333,1672.77333333333,8284.47333333333,-204.993333333333,531,7778,27956,287.6,-2.55006666666667,-2.32146666666667,-1.81793333333333,-1.2852,NA,NA,997.5102,-2.60006666666667,NA,NA,NA,NA,82.8447333333333,-2.04993333333333,NA,NA,NA,NA
"2019-01-19 21:00",-247.533333333333,-223.42,-171.573333333333,-117.606666666667,2190.67333333333,1158.32,99805.56,-250.24,-223.633333333333,354.306666666667,2267.79333333333,1736.58666666667,8054.22,-195.44,531,7778,27956,246.04,-2.47533333333333,-2.2342,-1.71573333333333,-1.17606666666667,NA,NA,998.0556,-2.5024,NA,NA,NA,NA,80.5422,-1.9544,NA,NA,NA,NA
"2019-01-19 22:00",-251.853333333333,-226.486666666667,-173.573333333333,-118.793333333333,2096.86,893.446666666667,99884.6066666667,-253.02,-211.226666666667,353.106666666667,2112.94,1813.00666666667,7815.96666666667,-198.606666666667,531,7778,27956,196.106666666667,-2.51853333333333,-2.26486666666667,-1.73573333333333,-1.18793333333333,NA,NA,998.846066666667,-2.5302,NA,NA,NA,NA,78.1596666666667,-1.98606666666667,NA,NA,NA,NA
"2019-01-19 23:00",-275.806666666667,-249.626666666667,-195.553333333333,-139.606666666667,2017.87333333333,910.7,99930.0333333333,-276.566666666667,-200.253333333333,368.98,2090.63333333333,1805,7815.67333333333,-222.706666666667,531,7778,27956,177.98,-2.75806666666667,-2.49626666666667,-1.95553333333333,-1.39606666666667,NA,NA,999.300333333333,-2.76566666666667,NA,NA,NA,NA,78.1567333333333,-2.22706666666667,NA,NA,NA,NA
"2019-01-20 00:00",-283.786666666667,-258.16,-204.98,-149.866666666667,2031.94,852.226666666667,99955.52,-285.98,-154.173333333333,383.826666666667,2072.03333333333,1844.09333333333,7701.84666666667,-229.26,531,7778,27956,171.006666666667,-2.83786666666667,-2.5816,-2.0498,-1.49866666666667,NA,NA,999.5552,-2.8598,NA,NA,NA,NA,77.0184666666667,-2.2926,NA,NA,NA,NA
"2019-01-20 01:00",-291.793333333333,-266.073333333333,-212.866666666667,-157.88,2078.45333333333,789.420000000001,99966.8133333333,-294.26,-140.04,398.62,2085.06,1812.26666666667,7779.04,-237.853333333333,531,7778,27956,161.746666666667,-2.91793333333333,-2.66073333333333,-2.12866666666667,-1.5788,NA,NA,999.668133333333,-2.9426,NA,NA,NA,NA,77.7904,-2.37853333333333,NA,NA,NA,NA
"2019-01-20 02:00",-343.926666666667,-317.366666666667,-263.02,-206.56,1944.99333333333,569.686666666666,99978.96,-346.646666666667,-125.64,389.073333333333,1916.55333333333,1814.14666666667,7682.38,-289.146666666667,531,7778,27956,92.78,-3.43926666666667,-3.17366666666667,-2.6302,-2.0656,NA,NA,999.7896,-3.46646666666667,NA,NA,NA,NA,76.8238,-2.89146666666667,NA,NA,NA,NA
"2019-01-20 03:00",-564.753333333333,-535.806666666667,-478.833333333333,-421.446666666667,2172.34,-1359.27333333333,100076.24,-573.94,-61.92,329.593333333333,1792.56,1818.70666666667,7645.75333333333,-510.686666666667,531,7778,27956,-248.36,-5.64753333333333,-5.35806666666667,-4.78833333333333,-4.21446666666667,NA,NA,1000.7624,-5.7394,NA,NA,NA,NA,76.4575333333333,-5.10686666666667,NA,NA,NA,NA
"2019-01-20 04:00",-698.506666666667,-669.513333333333,-611.193333333333,-551.853333333333,2150.94666666667,-30.84,100177.24,-711.86,9.68,332.486666666667,2063.64666666667,1603.19333333333,7441.58,-643.593333333333,531,7778,27956,38.3266666666666,-6.98506666666667,-6.69513333333333,-6.11193333333333,-5.51853333333333,NA,NA,1001.7724,-7.1186,NA,NA,NA,NA,74.4158,-6.43593333333333,NA,NA,NA,NA
"2019-01-20 05:00",-751.873333333333,-722.24,-663.053333333333,-603.146666666667,2399.35333333333,177.833333333333,100185.886666667,-766.02,9.34666666666666,314.633333333333,2403.14,1522.54666666667,7388.16666666667,-696.566666666667,531,7778,27956,93.8866666666666,-7.51873333333333,-7.2224,-6.63053333333333,-6.03146666666667,NA,NA,1001.85886666667,-7.6602,NA,NA,NA,NA,73.8816666666667,-6.96566666666667,NA,NA,NA,NA
"2019-01-20 06:00",-774.293333333333,-744.566666666667,-684.826666666667,-624.166666666667,2191.85333333333,367.673333333333,100223.806666667,-788.553333333333,17.42,325.373333333333,2144.18666666667,1497.95333333333,7378.99333333333,-718.24,531,7778,27956,124.34,-7.74293333333333,-7.44566666666667,-6.84826666666667,-6.24166666666667,NA,NA,1002.23806666667,-7.88553333333333,NA,NA,NA,NA,73.7899333333333,-7.1824,NA,NA,NA,NA
"2019-01-20 07:00",-808.893333333333,-779.7,-720.433333333333,-660.013333333333,2210.7,277.26,100328.96,-825.44,49.6866666666667,348.086666666667,2175.59333333333,1494.74,7391.48666666667,-754.06,531,7778,27956,85.6066666666667,-8.08893333333333,-7.797,-7.20433333333333,-6.60013333333333,NA,NA,1003.2896,-8.2544,NA,NA,NA,NA,73.9148666666667,-7.5406,NA,NA,NA,NA
"2019-01-20 08:00",-861.906666666667,-832.873333333333,-773.96,-713.88,2059.34,146.206666666668,100448.9,-883.993333333333,68.4133333333334,358.546666666667,1920.84666666667,1481.89333333333,7463.11333333333,-807.486666666667,531,7778,27956,56.46,-8.61906666666667,-8.32873333333333,-7.7396,-7.1388,NA,NA,1004.489,-8.83993333333333,NA,NA,NA,NA,74.6311333333333,-8.07486666666667,NA,NA,NA,NA
"2019-01-20 09:00",-899.106666666667,-870.126666666667,-811.54,-752.026666666667,2006.97333333333,-273.793333333333,100508.786666667,-924.42,72.84,347.253333333333,1779.48666666667,1503.32666666667,7264.45333333333,-845.653333333333,531,7778,27956,-26.9933333333333,-8.99106666666667,-8.70126666666667,-8.1154,-7.52026666666667,NA,NA,1005.08786666667,-9.2442,NA,NA,NA,NA,72.6445333333333,-8.45653333333333,NA,NA,NA,NA
"2019-01-20 10:00",-962.693333333333,-932.546666666667,-871.873333333333,-810.44,2148.32666666667,143.04,100558.506666667,-987.04,80.48,284.673333333333,1935.00666666667,1512.37333333333,6847.8,-907.533333333333,531,7778,27956,113.386666666667,-9.62693333333333,-9.32546666666667,-8.71873333333333,-8.1044,NA,NA,1005.58506666667,-9.8704,NA,NA,NA,NA,68.478,-9.07533333333333,NA,NA,NA,NA
"2019-01-20 11:00",-976.993333333333,-944.9,-881.453333333333,-817.973333333333,2594.44,179.046666666666,100628.586666667,-998.62,53.0066666666667,273.386666666667,2381.39333333333,1496.54,6645.08,-919.62,531,7778,27956,119.813333333333,-9.76993333333333,-9.449,-8.81453333333333,-8.17973333333333,NA,NA,1006.28586666667,-9.9862,NA,NA,NA,NA,66.4508,-9.1962,NA,NA,NA,NA
"2019-01-20 12:00",-1011.51333333333,-979.213333333333,-915.56,-851.9,2482.46666666667,289.873333333334,100728.386666667,-1033.85333333333,58.6533333333333,238.006666666667,2340.98666666667,1514.35333333333,6527.78,-953.506666666667,531,7778,27956,190.18,-10.1151333333333,-9.79213333333333,-9.1556,-8.519,NA,NA,1007.28386666667,-10.3385333333333,NA,NA,NA,NA,65.2778,-9.53506666666667,NA,NA,NA,NA
"2019-01-20 13:00",-1011.03333333333,-977.16,-911.206666666667,-845.7,2689.73333333333,571.533333333334,100785.7,-1030.13333333333,54.4133333333333,192.566666666667,2612.19333333333,1538.76666666667,6412.75333333333,-950.906666666667,531,7778,27956,275.153333333333,-10.1103333333333,-9.7716,-9.11206666666667,-8.457,NA,NA,1007.857,-10.3013333333333,NA,NA,NA,NA,64.1275333333333,-9.50906666666667,NA,NA,NA,NA
"2019-01-20 14:00",-933.546666666667,-898.433333333333,-829.866666666667,-761.306666666667,2772.14,1362.77333333333,100806.506666667,-945.393333333333,21.7866666666667,204.493333333333,2877.6,1424.36666666667,6236.18,-869.686666666667,531,7778,27956,455.073333333333,-9.33546666666667,-8.98433333333333,-8.29866666666667,-7.61306666666667,NA,NA,1008.06506666667,-9.45393333333333,NA,NA,NA,NA,62.3618,-8.69686666666667,NA,NA,NA,NA
"2019-01-20 15:00",-819.375838926174,-786.805369127517,-721.543624161074,-655.402684563758,2791.8322147651,2117.06040268456,100827.060402685,-828.872483221476,5.64429530201346,238.241610738255,3010.12751677852,1350.38926174497,6195.26845637584,-757.993288590604,531,7778,27956,577.543624161074,-8.19375838926175,-7.86805369127517,-7.21543624161074,-6.55402684563758,NA,NA,1008.27060402685,-8.28872483221476,NA,NA,NA,NA,61.9526845637584,-7.57993288590604,NA,NA,NA,NA
"2019-01-20 16:00",-720.22,-689.233333333333,-627.313333333333,-564.446666666667,2702.28,1104.19333333333,100875.606666667,-729.466666666667,-2.22666666666666,233.453333333333,2787.32666666667,1561.52,6125.32666666667,-662.1,531,7778,27956,385.793333333333,-7.2022,-6.89233333333333,-6.27313333333333,-5.64446666666667,NA,NA,1008.75606666667,-7.29466666666667,NA,NA,NA,NA,61.2532666666667,-6.621,NA,NA,NA,NA
"2019-01-20 17:00",-667.926666666667,-637.853333333333,-576.82,-514.493333333333,2513.72666666667,965.166666666667,100864.093333333,-676.513333333333,18.1933333333333,279.526666666667,2554.72666666667,1622.14,6314.42666666667,-610.52,531,7778,27956,317.02,-6.67926666666667,-6.37853333333333,-5.7682,-5.14493333333333,NA,NA,1008.64093333333,-6.76513333333333,NA,NA,NA,NA,63.1442666666667,-6.1052,NA,NA,NA,NA
"2019-01-20 18:00",-640.306666666667,-611.106666666667,-551.493333333333,-490.426666666667,2462.08,1108.26666666667,100867.186666667,-648.56,34.6266666666667,298.986666666667,2490.13333333333,1623.04,6356.86,-583.513333333333,531,7778,27956,327.153333333333,-6.40306666666667,-6.11106666666667,-5.51493333333333,-4.90426666666667,NA,NA,1008.67186666667,-6.4856,NA,NA,NA,NA,63.5686,-5.83513333333333,NA,NA,NA,NA
"2019-01-20 19:00",-636.593333333333,-607.4,-547.44,-486.12,2441.04,851.446666666665,100885.126666667,-644.666666666667,38.02,320.553333333333,2381.17333333333,1672.23333333333,6310.72666666667,-579.866666666667,531,7778,27956,251.786666666667,-6.36593333333333,-6.074,-5.4744,-4.8612,NA,NA,1008.85126666667,-6.44666666666667,NA,NA,NA,NA,63.1072666666667,-5.79866666666667,NA,NA,NA,NA
"2019-01-20 20:00",-640.288590604027,-610.208053691275,-549.926174496644,-488.58389261745,2505.36241610738,165.1677852349,100934.845637584,-648.06711409396,39.7986577181208,300.979865771812,2307.74496644295,1779.09395973154,6231.22818791946,-583.167785234899,531,7778,27956,134.328859060403,-6.40288590604027,-6.10208053691275,-5.49926174496644,-4.8858389261745,NA,NA,1009.34845637584,-6.4806711409396,NA,NA,NA,NA,62.3122818791946,-5.83167785234899,NA,NA,NA,NA
"2019-01-20 21:00",-691.646666666667,-661.966666666667,-601.9,-540.633333333333,3050.23333333333,531.666666666667,101024.053333333,-703.033333333333,38.6466666666667,278.5,2941.99333333333,1727.46,6137.54,-635.413333333333,531,7778,27956,212.846666666667,-6.91646666666667,-6.61966666666667,-6.019,-5.40633333333333,NA,NA,1010.24053333333,-7.03033333333333,NA,NA,NA,NA,61.3754,-6.35413333333333,NA,NA,NA,NA
"2019-01-20 22:00",-722.826666666667,-692.76,-632.686666666667,-571.813333333333,2959.5,212.453333333333,101096.86,-735.64,36.9,261.773333333333,2752.48,1751.50666666667,6015.69333333333,-666.773333333333,531,7778,27956,172.44,-7.22826666666667,-6.9276,-6.32686666666667,-5.71813333333333,NA,NA,1010.9686,-7.3564,NA,NA,NA,NA,60.1569333333333,-6.66773333333333,NA,NA,NA,NA
"2019-01-20 23:00",-814.22,-784.406666666667,-724.54,-664.34,2808.24,-509.106666666667,101188.006666667,-832.746666666667,72.94,255.793333333333,2411.8,1814.16,5917.86,-759.82,531,7778,27956,16.56,-8.1422,-7.84406666666667,-7.2454,-6.6434,NA,NA,1011.88006666667,-8.32746666666667,NA,NA,NA,NA,59.1786,-7.5982,NA,NA,NA,NA
"2019-01-21 00:00",-933.486666666667,-904.346666666667,-844.646666666667,-784.093333333333,2888.66666666667,101.513333333334,101254.426666667,-959.386666666667,129.193333333333,241.2,2614.97333333333,1681.85333333333,5698.57333333333,-879.406666666667,531,7778,27956,155.993333333333,-9.33486666666667,-9.04346666666667,-8.44646666666667,-7.84093333333333,NA,NA,1012.54426666667,-9.59386666666667,NA,NA,NA,NA,56.9857333333333,-8.79406666666667,NA,NA,NA,NA
"2019-01-21 01:00",-951.7,-920.74,-858.62,-796.173333333333,2981.64666666667,229.286666666666,101293.913333333,-975.026666666667,98.9066666666667,212.113333333333,2765.55333333333,1678.20666666667,5742.32666666667,-895.373333333333,531,7778,27956,194.693333333333,-9.517,-9.2074,-8.5862,-7.96173333333333,NA,NA,1012.93913333333,-9.75026666666667,NA,NA,NA,NA,57.4232666666667,-8.95373333333333,NA,NA,NA,NA
"2019-01-21 02:00",-999.646666666667,-968.693333333333,-906.573333333333,-843.64,3051.24,349.293333333333,101338.006666667,-1024.48666666667,110.373333333333,213.18,2828.88666666667,1607.67333333333,5825.98,-943.4,531,7778,27956,226.466666666667,-9.99646666666667,-9.68693333333333,-9.06573333333333,-8.4364,NA,NA,1013.38006666667,-10.2448666666667,NA,NA,NA,NA,58.2598,-9.434,NA,NA,NA,NA
"2019-01-21 03:00",-1000.49333333333,-968.046666666667,-903.593333333333,-839,3153.08666666667,692.5,101383.34,-1021.86666666667,70.8,199.973333333333,3020.88,1541.62666666667,5899.80666666667,-941.72,531,7778,27956,295.946666666667,-10.0049333333333,-9.68046666666667,-9.03593333333333,-8.39,NA,NA,1013.8334,-10.2186666666667,NA,NA,NA,NA,58.9980666666667,-9.4172,NA,NA,NA,NA
"2019-01-21 04:00",-991.666666666667,-958.48,-893.793333333333,-829.14,3317.16666666667,637.553333333335,101399.006666667,-1012.18666666667,52.7666666666667,173.26,3203.23333333333,1594.02666666667,5980.73333333333,-932.793333333333,531,7778,27956,310.22,-9.91666666666667,-9.5848,-8.93793333333333,-8.2914,NA,NA,1013.99006666667,-10.1218666666667,NA,NA,NA,NA,59.8073333333333,-9.32793333333333,NA,NA,NA,NA
"2019-01-21 05:00",-1015.84666666667,-984.153333333333,-920.933333333333,-857.413333333333,2947.32,649.48,101417,-1039.51333333333,79.7666666666667,217.993333333333,2898.46666666667,1536.89333333333,6266.34,-958.386666666667,531,7778,27956,277.14,-10.1584666666667,-9.84153333333333,-9.20933333333333,-8.57413333333333,NA,NA,1014.17,-10.3951333333333,NA,NA,NA,NA,62.6634,-9.58386666666667,NA,NA,NA,NA
"2019-01-21 06:00",-995.753333333333,-965.033333333333,-903.42,-841.306666666667,2829.6,516.793333333333,101418.013333333,-1020.77333333333,68.3,218.606666666667,2760.36666666667,1538.64,6408.22666666667,-939.64,531,7778,27956,232.2,-9.95753333333333,-9.65033333333333,-9.0342,-8.41306666666667,NA,NA,1014.18013333333,-10.2077333333333,NA,NA,NA,NA,64.0822666666667,-9.3964,NA,NA,NA,NA
"2019-01-21 07:00",-894.426666666667,-859.96,-793.02,-726.653333333333,2344.48,1727.41333333333,101455.76,-904.786666666667,-57.0733333333334,189.74,2576.98,1454.46666666667,6460.56,-830.9,531,7778,27956,491.313333333334,-8.94426666666667,-8.5996,-7.9302,-7.26653333333333,NA,NA,1014.5576,-9.04786666666667,NA,NA,NA,NA,64.6056,-8.309,NA,NA,NA,NA
"2019-01-21 08:00",-883.333333333333,-846.446666666667,-776.24,-706.986666666667,2698.84,1296.42,101499.393333333,-890.786666666667,-68.3066666666667,60.3066666666666,2811.69333333333,1695.23333333333,6621.82666666667,-817.413333333333,531,7778,27956,531.2,-8.83333333333333,-8.46446666666667,-7.7624,-7.06986666666667,NA,NA,1014.99393333333,-8.90786666666667,NA,NA,NA,NA,66.2182666666667,-8.17413333333333,NA,NA,NA,NA
"2019-01-21 09:00",-775.46,-739.4,-671.78,-605.266666666667,3345.06666666667,2098.88,101500.68,-778.82,-133.14,-169.88,3642.47333333333,1760.94666666667,6562.48,-710.453333333333,531,7778,27956,993.18,-7.7546,-7.394,-6.7178,-6.05266666666667,NA,NA,1015.0068,-7.7882,NA,NA,NA,NA,65.6248,-7.10453333333333,NA,NA,NA,NA
"2019-01-21 10:00",-788.2,-752.633333333333,-685.673333333333,-619.78,3698.31333333333,2002.03333333333,101540.913333333,-793.633333333333,-66.1200000000001,-306.493333333333,3924.31333333333,1922.24666666667,6626.8,-724.473333333333,531,7778,27956,1187.09333333333,-7.882,-7.52633333333333,-6.85673333333333,-6.1978,NA,NA,1015.40913333333,-7.93633333333333,NA,NA,NA,NA,66.268,-7.24473333333333,NA,NA,NA,NA
"2019-01-21 11:00",-790.873333333333,-754.8,-687.233333333333,-620.68,4080.25333333333,2406.45333333333,101612.2,-795.1,-67.82,-298.78,4402.52666666667,1814.35333333333,6640.61333333333,-726.08,531,7778,27956,1250.91333333333,-7.90873333333333,-7.548,-6.87233333333333,-6.2068,NA,NA,1016.122,-7.951,NA,NA,NA,NA,66.4061333333333,-7.2608,NA,NA,NA,NA
