"","at0.temperature.raw","at1.temperature.raw","at2.temperature.raw","at3.temperature.raw","co.concentration.raw","h2s.concentration.raw","lps25h.pressure.raw","lps25h.temperature.raw","no2.concentration.raw","o3.concentration.raw","oxidizing_gases.concentration.raw","reducing_gases.concentration.raw","sht25.humidity.raw","sht25.temperature.raw","si1145.ir_intensity.raw","si1145.uv_intensity.raw","si1145.visible_light_intensity.raw","so2.concentration.raw","at0.temperature.hrf","at1.temperature.hrf","at2.temperature.hrf","at3.temperature.hrf","co.concentration.hrf","h2s.concentration.hrf","lps25h.pressure.hrf","lps25h.temperature.hrf","no2.concentration.hrf","o3.concentration.hrf","oxidizing_gases.concentration.hrf","reducing_gases.concentration.hrf","sht25.humidity.hrf","sht25.temperature.hrf","si1145.ir_intensity.hrf","si1145.uv_intensity.hrf","si1145.visible_light_intensity.hrf","so2.concentration.hrf"
"2018-07-13 20:00",3467.08333333333,3504.06060606061,3553.11363636364,3606.88636363636,16086.25,4345.75,99887.4015151515,3849.80303030303,1549.16666666667,8445.92424242424,45968.7272727273,18718.1666666667,NA,NA,6335.65151515152,179.742424242424,685.363636363636,2390.34090909091,34.6708333333333,35.0406060606061,35.5311363636364,36.0688636363636,-2.68156507575758,-0.153216136363636,998.874015151515,38.4980303030303,0.0174120454545455,0.138567272727273,-4.68644674242424,0.0730245454545455,NA,NA,NA,NA,NA,0.655851212121212
"2018-07-13 21:00",3473.08270676692,3508.15037593985,3553.53383458647,3604.42105263158,16332.8571428571,5314.77443609023,99811.0977443609,3851.65413533835,1717.03759398496,7584.04511278196,47022.6240601504,17759.1654135338,NA,NA,6430.00751879699,181.864661654135,690.383458646617,2668.07518796993,34.7308270676692,35.0815037593985,35.5353383458647,36.0442105263158,-2.61430744360902,-0.161381127819549,998.110977443609,38.5165413533835,0.0228590977443609,0.112583082706767,-4.74061496240602,0.0841646616541353,NA,NA,NA,NA,NA,0.710982706766917
"2018-07-13 22:00",3466.33333333333,3503.28787878788,3551.2803030303,3603.80303030303,16281.7727272727,5172.69696969697,99743.196969697,3846.79545454545,1714.34848484848,7318.0303030303,48201.8863636364,17475.8181818182,NA,NA,8207.35606060606,217.560606060606,775.371212121212,2340.48484848485,34.6633333333333,35.0328787878788,35.512803030303,36.0380303030303,-2.60267090909091,-0.139241742424242,997.43196969697,38.4679545454545,0.0231668181818182,0.10689553030303,-4.60351257575758,0.0510318939393939,NA,NA,NA,NA,NA,0.58226553030303
"2018-07-13 23:00",3429.62962962963,3466.76296296296,3515.07407407407,3567.57777777778,15888.1037037037,5604.37037037037,99664.6074074074,3809.60740740741,1631.82222222222,7511.34814814815,46969.2148148148,16965.8074074074,NA,NA,8044.51851851852,197.414814814815,727.42962962963,2822.23703703704,34.2962962962963,34.6676296296296,35.1507407407407,35.6757777777778,-2.48864985185185,-0.159249333333333,996.646074074074,38.0960740740741,0.0208388888888889,0.11451162962963,-4.54251488888889,0.0933114814814815,NA,NA,NA,NA,NA,0.725339555555556
"2018-07-14 00:00",3252.03731343284,3286.17910447761,3332.73880597015,3385.18656716418,13710.3059701493,4573.90298507463,99798.2611940299,3628.61194029851,1407.24626865672,7214.75373134328,40900.0820895522,15521.0373134328,NA,NA,2645.67164179105,56.3880597014925,391.544776119403,2477.28358208955,32.5203731343284,32.8617910447761,33.3273880597015,33.8518656716418,-2.10915589552239,-0.135239850746269,997.982611940299,36.2861194029851,0.0153711194029851,0.11736671641791,-3.90895880597015,0.0930038805970149,NA,NA,NA,NA,NA,0.621772985074627
"2018-07-14 01:00",3085.62406015038,3118.03007518797,3163.16541353383,3213.94736842105,12350.6315789474,3768.23308270677,99874.7518796993,3461.32330827068,1278.01503759398,6346.0977443609,36485.4511278195,14291.3308270677,NA,NA,288.406015037594,2.6015037593985,261.894736842105,2051.1954887218,30.8562406015038,31.1803007518797,31.6316541353383,32.1394736842105,-1.64391827067669,-0.107572481203008,998.747518796992,34.6132330827068,0.0136906766917293,0.103142406015038,-3.47943037593985,0.0829582706766917,NA,NA,NA,NA,NA,0.482177669172932
"2018-07-14 02:00",2993.77611940298,3027.88805970149,3075.94029850746,3128.71641791045,11397.3134328358,2890.98507462687,99923.223880597,3369.27611940298,1340.99253731343,5950.98507462687,33315.6417910448,13382.723880597,NA,NA,259.111940298507,1.55970149253731,258.231343283582,1850.0223880597,29.9377611940299,30.2788805970149,30.7594029850746,31.2871641791045,-1.53953507462687,-0.113296044776119,999.23223880597,33.6927611940298,0.0150253731343284,0.0923685074626866,-3.25718097014925,0.0844266417910448,NA,NA,NA,NA,NA,0.497901417910448
"2018-07-14 03:00",2931.3984962406,2965.67669172932,3014.48120300752,3067.39097744361,11096.3609022556,3633.29323308271,100005.383458647,3307.97744360902,1362.36842105263,5732.78947368421,32161.5413533835,12897.1203007519,NA,NA,258.857142857143,1.77443609022556,259.075187969925,1697.75187969925,29.313984962406,29.6567669172932,30.1448120300752,30.6739097744361,-1.36143496240602,-0.0817602255639098,1000.05383458647,33.0797744360902,0.0157576691729323,0.0866272932330827,-3.14331436090226,0.0652174436090226,NA,NA,NA,NA,NA,0.359363007518797
"2018-07-14 04:00",2886.9022556391,2924.71428571429,2978.94736842105,3035.58646616541,10921.6390977444,3050.96992481203,100011.233082707,3269.23308270677,1378.78947368421,5154.38345864662,31796.1729323308,11942.1278195489,NA,NA,257.067669172932,1.90977443609023,259.406015037594,1805.01503759399,28.869022556391,29.2471428571429,29.7894736842105,30.3558646616541,-1.25432203007519,-0.105144887218045,1000.11233082707,32.6923308270677,0.0173553383458647,0.0728504511278195,-3.09012157894737,0.0814995488721805,NA,NA,NA,NA,NA,0.466846616541353
"2018-07-14 05:00",2837.48507462687,2880.35820895522,2942.35820895522,3004.20149253731,10638.8208955224,2814.30597014925,99909.0895522388,3226.61194029851,1597.11194029851,4821.51492537313,29124.8059701493,11659.5,NA,NA,256.917910447761,1.98507462686567,259.970149253731,1597.75373134328,28.3748507462687,28.8035820895522,29.4235820895522,30.0420149253731,-1.1817597761194,-0.104384029850746,999.090895522388,32.2661194029851,0.0235333582089552,0.0558729104477612,-3.12400156716418,0.076409328358209,NA,NA,NA,NA,NA,0.449300074626866
"2018-07-14 06:00",2824.98484848485,2870.08333333333,2933.94696969697,2996.35606060606,10275.196969697,2580.65151515152,99847.2651515152,3218.22727272727,1612.20454545455,4696.02272727273,28097.7045454545,11716.446969697,NA,NA,256.310606060606,1.48484848484849,258.704545454545,1560.01515151515,28.2498484848485,28.7008333333333,29.3394696969697,29.9635606060606,-1.26435545454545,-0.108057272727273,998.472651515151,32.1822727272727,0.024837196969697,0.0517168181818182,-3.05806992424242,0.0801433333333333,NA,NA,NA,NA,NA,0.461518333333333
"2018-07-14 07:00",2793.77272727273,2836.66666666667,2898.12121212121,2959.34090909091,10039.0378787879,3103.52272727273,99839.1212121212,3181.29545454545,1521.17424242424,4475.40909090909,28398.3333333333,11447.2954545455,NA,NA,256.416666666667,1.57575757575758,259.212121212121,1316.36363636364,27.9377272727273,28.3666666666667,28.9812121212121,29.5934090909091,-1.20774833333333,-0.0709611363636364,998.391212121212,31.8129545454545,0.0214290151515152,0.0521642424242424,-2.88722348484849,0.0479438636363636,NA,NA,NA,NA,NA,0.28260946969697
"2018-07-14 08:00",2636.51515151515,2674.56818181818,2730.19696969697,2787.68181818182,8505.73484848485,2093.89393939394,99877.0681818182,3013.07575757576,1583.75,4550.96212121212,24231.2803030303,11327.4015151515,NA,NA,256.083333333333,1.61363636363636,258.507575757576,1376.36363636364,26.3651515151515,26.7456818181818,27.3019696969697,27.8768181818182,-1.1214825,-0.0987362878787879,998.770681818182,30.1307575757576,0.0244594696969697,0.0490874242424242,-2.52157,0.0954541666666667,NA,NA,NA,NA,NA,0.431779621212121
"2018-07-14 09:00",2558.59701492537,2597.44029850746,2653.88805970149,2711.73880597015,8439.88059701493,1573.24626865672,99836.223880597,2936.13432835821,1569.68656716418,4658.14925373134,22820.3358208955,11539.7835820896,NA,NA,256.470149253731,1.63432835820896,258.470149253731,1244.70149253731,25.5859701492537,25.9744029850746,26.5388805970149,27.1173880597015,-0.885110970149254,-0.0979692537313433,998.36223880597,29.3613432835821,0.0247246268656716,0.051044328358209,-2.51883858208955,0.102289179104478,NA,NA,NA,NA,NA,0.425469402985075
"2018-07-14 10:00",2496.32089552239,2536.14925373134,2594.29850746269,2653.17910447761,8015.09701492537,1494.16417910448,99903.6417910448,2875.15671641791,1462.78358208955,4537.67910447761,22089.5149253731,11209.0970149254,NA,NA,276.873134328358,2.13432835820896,260.65671641791,1390.41044776119,24.9632089552239,25.3614925373134,25.9429850746269,26.5317910447761,-0.838926417910448,-0.105261791044776,999.036417910448,28.7515671641791,0.0220825373134328,0.0529838805970149,-2.38849432835821,0.11904276119403,NA,NA,NA,NA,NA,0.475094328358209
"2018-07-14 11:00",2405.85074626866,2443.75373134328,2500.60447761194,2558.67910447761,7691.4552238806,1685.33582089552,99988.3805970149,2778.52985074627,1697.31343283582,4755.40298507463,20537.0373134328,10734.5597014925,NA,NA,378.917910447761,4.41044776119403,267.268656716418,988.283582089552,24.0585074626866,24.4375373134328,25.0060447761194,25.5867910447761,-0.680503358208955,-0.0776227611940298,999.883805970149,27.7852985074627,0.0304169402985075,0.0446423134328358,-2.28414850746269,0.0863188059701493,NA,NA,NA,NA,NA,0.337362462686567
"2018-07-14 12:00",2335.09022556391,2374.82706766917,2433.75939849624,2492.91729323308,7982.65413533835,2719.38345864662,99943.0902255639,2711.66917293233,1832.30827067669,4276.84210526316,22159.6390977444,10391.3157894737,NA,NA,465.661654135338,7.35338345864662,274.563909774436,964.578947368421,23.3509022556391,23.7482706766917,24.3375939849624,24.9291729323308,-0.391428872180451,-0.0561658646616541,999.430902255639,27.1166917293233,0.0326841353383459,0.0300428571428571,-2.22840932330827,0.079985037593985,NA,NA,NA,NA,NA,0.249802556390977
"2018-07-14 13:00",2319.00746268657,2356.84328358209,2411.61194029851,2467.23134328358,8981.9552238806,2392.4552238806,99964.8582089552,2691.4776119403,1801.41044776119,4659.29850746269,24809.1044776119,10550.671641791,NA,NA,1224.05223880597,29.0746268656716,326.291044776119,1107.63432835821,23.1900746268657,23.5684328358209,24.1161194029851,24.6723134328358,0.00149022388059697,-0.0719157462686567,999.648582089552,26.914776119403,0.0341884328358209,0.0368231343283582,-2.3968702238806,0.0993213432835821,NA,NA,NA,NA,NA,0.334246044776119
"2018-07-14 14:00",2429.71641791045,2473.58955223881,2536.77611940298,2597.64925373134,9574.00746268657,1572.64179104478,99917.8059701493,2817.71641791045,1879.55223880597,4769.44029850746,24207.4328358209,11481.5447761194,NA,NA,2175.27611940299,56.0597014925373,390.828358208955,586.089552238806,24.2971641791045,24.7358955223881,25.3677611940298,25.9764925373134,-0.136374776119403,-0.0567279104477612,999.178059701493,28.1771641791045,0.0358355223880597,0.0363341044776119,-2.66906432835821,0.0580028358208955,NA,NA,NA,NA,NA,0.205180223880597
"2018-07-14 15:00",2593.80434782609,2637.70289855072,2699.53623188406,2759.24637681159,9950.9347826087,2037.57246376812,99961.9927536232,2981.54347826087,2079.59420289855,5289.39855072464,25589.2608695652,12266.2028985507,NA,NA,2258.6231884058,60.0217391304348,400.289855072464,1104.35507246377,25.9380434782609,26.3770289855072,26.9953623188406,27.5924637681159,-0.513514927536232,-0.0984186956521739,999.619927536232,29.8154347826087,0.0425108695652174,0.0370995652173913,-2.89583246376812,0.098303115942029,NA,NA,NA,NA,NA,0.424008405797101
"2018-07-14 16:00",2579.35555555556,2616.95555555556,2670.01481481481,2724.82222222222,9857.39259259259,2958.42222222222,100041.725925926,2954.54074074074,2056.91851851852,5478.55555555556,27916.6296296296,12163.2962962963,NA,NA,1391.55555555556,36.0814814814815,343.222222222222,1204.25925925926,25.7935555555556,26.1695555555556,26.7001481481481,27.2482222222222,-0.463614222222222,-0.081380962962963,1000.41725925926,29.5454074074074,0.0427974074074074,0.041001037037037,-2.69428659259259,0.0956484444444444,NA,NA,NA,NA,NA,0.369089555555556
"2018-07-14 17:00",2527.68888888889,2566.18518518519,2620.14074074074,2674.94814814815,9637.05925925926,2731.34814814815,99976.4222222222,2905,2145.38518518519,4917.71111111111,26718.6074074074,11670.562962963,NA,NA,2122.11111111111,55.837037037037,390.192592592593,1201.8962962963,25.2768888888889,25.6618518518519,26.2014074074074,26.7494814814815,-0.374997111111111,-0.0911268148148148,999.764222222222,29.05,0.0436820740740741,0.0269814814814815,-2.66844777777778,0.10514837037037,NA,NA,NA,NA,NA,0.410763481481481
"2018-07-14 18:00",2590.01492537313,2632.58955223881,2693.19402985075,2752.81343283582,10678.2611940299,2500.53731343284,99932.3358208955,2975.70895522388,1887.65671641791,5317.67164179104,27972.8134328358,12288.5373134328,NA,NA,2908.05970149254,77.179104477612,441.119402985075,992.962686567164,25.9001492537313,26.3258955223881,26.9319402985075,27.5281343283582,-0.247175149253731,-0.0682366417910448,999.323358208955,29.7570895522388,0.0359274626865672,0.0476767164179104,-2.94962291044776,0.0738294776119403,NA,NA,NA,NA,NA,0.282253134328358
"2018-07-14 19:00",2664.74074074074,2708.65925925926,2771.59259259259,2833.0962962963,10757.8074074074,2286.25925925926,99889.8592592593,3052.78518518519,2036.16296296296,5616.3037037037,28460.8074074074,13244.8222222222,NA,NA,2507.4962962963,66.8148148148148,416.274074074074,1089.71851851852,26.6474074074074,27.0865925925926,27.7159259259259,28.330962962963,-0.485386666666667,-0.0898858518518519,998.898592592593,30.5278518518519,0.040819037037037,0.0464205925925926,-3.030822,0.09319,NA,NA,NA,NA,NA,0.379433259259259
"2018-07-14 20:00",2621.72727272727,2664.59090909091,2726.61363636364,2787.38636363636,10211.8560606061,1826.55303030303,99807.4318181818,3007.39393939394,1936.34848484848,5934.79545454545,28507.9924242424,13083.0984848485,NA,NA,3581.63636363636,97.4015151515151,489.219696969697,976.55303030303,26.2172727272727,26.6459090909091,27.2661363636364,27.8738636363636,-0.516019242424242,-0.0857365151515151,998.074318181818,30.0739393939394,0.0376898484848485,0.0576943939393939,-2.79118636363636,0.0870368939393939,NA,NA,NA,NA,NA,0.35885196969697
"2018-07-14 21:00",2729.68148148148,2771.47407407407,2830.08148148148,2888.48148148148,10867.437037037,1721.32592592593,99747.9111111111,3112.44444444444,2035.11111111111,6181.23703703704,29923.7259259259,13769.9037037037,NA,NA,3743.64444444445,102.548148148148,501.481481481482,1226.86666666667,27.2968148148148,27.7147407407407,28.3008148148148,28.8848148148148,-0.669706666666667,-0.115225037037037,997.479111111111,31.1244444444444,0.0416848888888889,0.0572419259259259,-3.04517103703704,0.109898074074074,NA,NA,NA,NA,NA,0.497693555555556
"2018-07-14 22:00",2685.68421052632,2729.11278195489,2791.84210526316,2853.16541353383,10830.3909774436,2408.8045112782,99678.7593984962,3074.60902255639,2037.01503759398,5986.15037593985,29378.5187969925,13392.954887218,NA,NA,3973.66917293233,108.12030075188,514.676691729323,1186.1954887218,26.8568421052632,27.2911278195489,27.9184210526316,28.5316541353383,-0.537132180451128,-0.0942854887218045,996.787593984962,30.7460902255639,0.0413916541353383,0.0534181954887218,-3.02305323308271,0.0979024060150376,NA,NA,NA,NA,NA,0.409621503759398
"2018-07-14 23:00",2715.18045112782,2760.51879699248,2825.11278195489,2887.72180451128,10441.007518797,1584.00751879699,99712.969924812,3104.67669172932,2038.17293233083,6307.02255639098,27482.6992481203,13973.8646616541,NA,NA,3443.87218045113,86.2781954887218,462.669172932331,1013.7969924812,27.1518045112782,27.6051879699248,28.2511278195489,28.8772180451128,-0.786208045112782,-0.101720676691729,997.12969924812,31.0467669172932,0.0418143609022556,0.0595960902255639,-3.0303007518797,0.0938994736842105,NA,NA,NA,NA,NA,0.422859248120301
"2018-07-15 00:00",2715.39393939394,2763.99242424242,2834.81060606061,2902.85606060606,10525.1818181818,1659.00757575758,99750.8560606061,3112.39393939394,1879.78787878788,5950.75757575758,27433.196969697,13859.9848484848,NA,NA,4356.85606060606,85.8030303030303,461.666666666667,790.022727272727,27.1539393939394,27.6399242424242,28.3481060606061,29.0285606060606,-0.781818484848485,-0.0756943939393939,997.508560606061,31.1239393939394,0.035305303030303,0.0617068939393939,-3.02966053030303,0.0638081060606061,NA,NA,NA,NA,NA,0.282119696969697
"2018-07-15 01:00",2599.8984375,2645.0859375,2710.7578125,2774.296875,9890.4375,1778.5234375,99798.9296875,2988.8671875,2099.2890625,6062.78125,27160.5078125,13296.9375,NA,NA,519.8046875,5.7265625,269.6484375,936.0859375,25.998984375,26.450859375,27.107578125,27.74296875,-0.5666440625,-0.090932109375,997.989296875,29.888671875,0.044391328125,0.050635,-2.764164140625,0.094467421875,NA,NA,NA,NA,NA,0.3844003125
"2018-07-15 02:00",2561.03731343284,2605.61940298507,2670.38059701493,2732.88059701493,10039.6119402985,1432.38059701493,99820.4776119403,2947.77611940298,1985.92537313433,5665.49253731343,28543.3955223881,13009.5895522388,NA,NA,259.39552238806,1.48507462686567,258.111940298507,1125.15671641791,25.6103731343284,26.0561940298507,26.7038059701493,27.3288059701493,-0.381780820895522,-0.108587014925373,998.204776119403,29.4777611940298,0.0404738805970149,0.0483840298507463,-2.71061268656716,0.118680223880597,NA,NA,NA,NA,NA,0.474473582089552
"2018-07-15 03:00",2598.16296296296,2641.78518518519,2704.2,2764.61481481481,9660.51851851852,1205.97037037037,99780,2983.06666666667,2018.37777777778,5798.18518518519,25770.6518518518,13321.9851851852,NA,NA,259.548148148148,1.52592592592593,258.259259259259,756.459259259259,25.9816296296296,26.4178518518519,27.042,27.6461481481481,-0.624582148148148,-0.0876562222222222,997.8,29.8306666666667,0.0419562222222222,0.049117037037037,-2.75160985185185,0.0844171851851852,NA,NA,NA,NA,NA,0.347829851851852
"2018-07-15 04:00",2608.10447761194,2650.75373134328,2711.21641791045,2770.28358208955,9367.00746268657,1150.11940298508,99759.6194029851,2990.71641791045,1908.79850746269,5898.10447761194,25471.9029850746,13409.828358209,NA,NA,257.44776119403,1.55970149253731,258.671641791045,984.291044776119,26.0810447761194,26.5075373134328,27.1121641791045,27.7028358208955,-0.750333208955224,-0.101957985074627,997.596194029851,29.9071641791045,0.0366298507462687,0.0584585074626866,-2.69756865671642,0.10471552238806,NA,NA,NA,NA,NA,0.429474402985075
"2018-07-15 05:00",2549.93382352941,2593.03676470588,2654.82352941176,2714.88235294118,8985.61764705882,1284.58823529412,99737.5294117647,2932.51470588235,1799.80882352941,5586.55882352941,24246.3161764706,13117.8676470588,NA,NA,257.375,1.67647058823529,258.897058823529,1005.77205882353,25.4993382352941,25.9303676470588,26.5482352941176,27.1488235294118,-0.692603970588235,-0.0945093382352941,997.375294117647,29.3251470588235,0.0336108823529412,0.0569310294117647,-2.59840720588235,0.107278602941176,NA,NA,NA,NA,NA,0.402178897058824
"2018-07-15 06:00",2515.77272727273,2560.23484848485,2624.75,2686.98484848485,8886.04545454545,1492.08333333333,99712.5378787879,2902.11363636364,1863.90151515152,4864.54545454545,23729.3863636364,12424.4621212121,NA,NA,257.295454545455,2.06818181818182,260.30303030303,964.151515151515,25.1577272727273,25.6023484848485,26.2475,26.8698484848485,-0.627140757575758,-0.0901606060606061,997.125378787879,29.0211363636364,0.0349898484848485,0.0396257575757576,-2.573605,0.100960075757576,NA,NA,NA,NA,NA,0.376065
"2018-07-15 07:00",2524.24626865672,2569.15671641791,2633.32835820896,2695.32089552239,9227.12686567164,2125.73880597015,99753.1194029851,2911.73134328358,1805.32089552239,4184.14925373134,24921.0895522388,12235.4402985075,NA,NA,256.723880597015,1.45522388059702,257.962686567164,830.723880597015,25.2424626865672,25.6915671641791,26.3332835820896,26.9532089552239,-0.538799253731343,-0.0628667910447761,997.531194029851,29.1173134328358,0.0299581343283582,0.0318811194029851,-2.59216350746269,0.0764524626865672,NA,NA,NA,NA,NA,0.237177910447761
"2018-07-15 08:00",2535.0223880597,2579.58208955224,2643.17164179104,2704.89552238806,9786.91791044776,3015.38805970149,99769.2985074627,2921.20895522388,1989.88059701493,3714.66417910448,27164.3134328358,11578.4552238806,NA,NA,256.141791044776,1.99253731343284,259.626865671642,989.291044776119,25.350223880597,25.7958208955224,26.4317164179104,27.0489552238806,-0.380781791044776,-0.0632486567164179,997.692985074627,29.2120895522388,0.0315088805970149,0.0175005970149254,-2.66595723880597,0.0779425373134328,NA,NA,NA,NA,NA,0.251489925373134
"2018-07-15 09:00",2474.58518518519,2516.63703703704,2576.9037037037,2636.46666666667,9537.37777777778,3486.19259259259,99730.5703703704,2855.94074074074,1774.08148148148,2959.94814814815,26473.1851851852,10640.1777777778,NA,NA,256.459259259259,1.91111111111111,259.340740740741,1378.91851851852,24.7458518518519,25.1663703703704,25.769037037037,26.3646666666667,-0.265783851851852,-0.0723534814814815,997.305703703704,28.5594074074074,0.0244536296296296,0.0128826666666667,-2.60586562962963,0.103547925925926,NA,NA,NA,NA,NA,0.323799703703704
"2018-07-15 10:00",2498.73134328358,2545.31343283582,2611.87313432836,2674.46268656716,9894.71641791045,3330.49253731343,99738.3880597015,2888.67910447761,1779.25373134328,2701.35074626866,27228.0895522388,10795.6492537313,NA,NA,331.522388059702,3.70149253731343,265.05223880597,1455.99253731343,24.9873134328358,25.4531343283582,26.1187313432836,26.7446268656716,-0.240713731343284,-0.0836858955223881,997.383880597015,28.8867910447761,0.0200405970149254,0.0120235820895522,-2.7112047761194,0.113449253731343,NA,NA,NA,NA,NA,0.371322835820896
"2018-07-15 11:00",2550.44696969697,2595.32575757576,2662.86363636364,2728.25,10188.4015151515,3316.87878787879,99716.1439393939,2939.52272727273,1744.98484848485,2677.0303030303,27332.5,10760.25,NA,NA,2813.48484848485,60.7954545454546,402.060606060606,1049.27272727273,25.5044696969697,25.9532575757576,26.6286363636364,27.2825,-0.308349015151515,-0.0516487878787879,997.161439393939,29.3952272727273,0.0205309090909091,0.0117915909090909,-2.79296098484848,0.0627109090909091,NA,NA,NA,NA,NA,0.187678712121212
"2018-07-15 12:00",2746.44360902256,2791.22556390977,2855.10526315789,2917.11278195489,11023.2781954887,2917.81954887218,99695.0827067669,3135.36842105263,1902.56390977444,3547.27819548872,30343.052631579,12704.4360902256,NA,NA,4327.12781954887,111.428571428571,522.601503759398,1374.1954887218,27.4644360902256,27.9122556390977,28.551052631579,29.1711278195489,-0.710783533834586,-0.0982943609022556,996.950827067669,31.3536842105263,0.0277851127819549,0.0199701503759398,-3.09128233082707,0.101056541353383,NA,NA,NA,NA,NA,0.402975789473684
"2018-07-15 13:00",2900.4962962963,2943.08888888889,3005.22222222222,3067.20740740741,11324.5851851852,2924.03703703704,99654.3185185185,3287.36296296296,1803.6,4162.3037037037,29933.7037037037,14043.0814814815,NA,NA,4579.66666666667,126.614814814815,558.814814814815,1973.20740740741,29.004962962963,29.4308888888889,30.0522222222222,30.6720740740741,-1.21646022222222,-0.145013777777778,996.543185185185,32.8736296296296,0.0289394814814815,0.0335422222222222,-3.42264859259259,0.149555851851852,NA,NA,NA,NA,NA,0.642814222222222
"2018-07-15 14:00",3019.33823529412,3061.63970588235,3121.47794117647,3181.94117647059,11978.3161764706,2704.47058823529,99637.4191176471,3406.36029411765,1899.19852941176,4996.5,32452.5661764706,15564.2867647059,NA,NA,4755.04411764706,135.066176470588,578.926470588235,1687.47058823529,30.1933823529412,30.6163970588235,31.2147794117647,31.8194117647059,-1.53492985294118,-0.13582875,996.374191176471,34.0636029411765,0.0323091911764706,0.0457932352941176,-3.57717338235294,0.120793455882353,NA,NA,NA,NA,NA,0.567203529411765
"2018-07-15 15:00",3080.87313432836,3120.33582089552,3175.13432835821,3231.94029850746,12397.6119402985,2680.4552238806,99615.6791044776,3463.84328358209,1755.64179104478,5786.60447761194,34404.6343283582,16528.3134328358,NA,NA,4767.55223880597,140.268656716418,591.305970149254,1859.30597014925,30.8087313432836,31.2033582089552,31.7513432835821,32.3194029850746,-1.66802223880597,-0.143933582089552,996.156791044776,34.6384328358209,0.0282622388059702,0.0686617164179104,-3.66305320895522,0.131253507462687,NA,NA,NA,NA,NA,0.615208656716418
"2018-07-15 16:00",3094.72058823529,3136.79411764706,3197.19117647059,3258.19852941176,13341.7426470588,3315.38235294118,99604.4485294118,3483.44117647059,1852.66911764706,6563.72794117647,36168.1470588235,16976.3235294118,NA,NA,4928.65441176471,148.139705882353,610.073529411765,1940.09558823529,30.9472058823529,31.3679411764706,31.9719117647059,32.5819852941177,-1.4431075,-0.137722352941176,996.044485294118,34.8344117647059,0.0314541911764706,0.0796108088235294,-3.89729279411765,0.130660367647059,NA,NA,NA,NA,NA,0.604834779411765
"2018-07-15 17:00",3040.36764705882,3082.40441176471,3142.70588235294,3203.41176470588,12763.8897058824,1860.50735294118,99619.0661764706,3426.91176470588,1910.59558823529,8068.83088235294,34808.9264705882,18415.2352941176,NA,NA,3939.73529411764,112.213235294118,524.485294117647,1355.23529411765,30.4036764705882,30.8240441176471,31.4270588235294,32.0341176470588,-1.37738514705882,-0.124130955882353,996.190661764706,34.2691176470588,0.0340415441176471,0.106454191176471,-3.67953220588235,0.116173014705882,NA,NA,NA,NA,NA,0.51747
"2018-07-15 18:00",2983.76865671642,3025.12686567164,3084.25373134328,3143.9328358209,12447.052238806,1271.41791044776,99599.9925373134,3371.35820895522,2137.91791044776,8465.0895522388,33129.0149253731,18451,NA,NA,4870.86567164179,138.141791044776,586.320895522388,1316.61194029851,29.8376865671642,30.2512686567164,30.8425373134328,31.439328358209,-1.20491201492537,-0.142634776119403,995.999925373134,33.7135820895522,0.043145671641791,0.101171119402985,-3.63549835820896,0.138293582089552,NA,NA,NA,NA,NA,0.610716865671642
"2018-07-15 19:00",2983.70676691729,3025.83458646617,3086.72932330827,3148.12781954887,12094.2556390977,1096.36090225564,99566.8646616541,3372.18045112782,2059.45864661654,8454.03007518797,31315.5338345865,18747.4436090226,NA,NA,3457.11278195489,97.6616541353383,489.834586466165,1214.4962406015,29.8370676691729,30.2583458646617,30.8672932330827,31.4812781954887,-1.32500030075188,-0.135411127819549,995.668646616541,33.7218045112782,0.0399897744360902,0.105509473684211,-3.61909902255639,0.132432330827068,NA,NA,NA,NA,NA,0.568711654135338
"2018-07-15 20:00",2996.15555555556,3038.00740740741,3098.11111111111,3158.5037037037,11941.5851851852,953.6,99519.5851851852,3383.3037037037,2013.72592592593,8428.14814814815,30993.8666666667,18267.1037037037,NA,NA,4065.65925925926,113.992592592593,528.681481481481,1097.37777777778,29.9615555555556,30.3800740740741,30.9811111111111,31.585037037037,-1.436366,-0.128378888888889,995.195851851852,33.833037037037,0.0379953333333333,0.107832148148148,-3.58654725925926,0.111307333333333,NA,NA,NA,NA,NA,0.52410837037037
"2018-07-15 21:00",2833.63909774436,2875.38345864662,2934.96992481203,2994.93984962406,11180.1278195489,1069.74436090226,99510.2481203007,3220.53383458647,2125.17293233083,8268.47368421053,30051.7067669173,17022.1278195489,NA,NA,2546.52631578947,68.9624060150376,421.451127819549,1103.5037593985,28.3363909774436,28.7538345864662,29.3496992481203,29.9493984962406,-0.972019172932331,-0.124585338345865,995.102481203008,32.2053383458647,0.0441345112781955,0.0959630827067669,-3.23305263157895,0.127417518796992,NA,NA,NA,NA,NA,0.536612481203008
"2018-07-15 22:00",2776.73333333333,2820.3037037037,2883.97777777778,2946.85185185185,11115.3259259259,1112.2962962963,99504.2814814815,3165.4962962963,2077.74814814815,8096.8,29681.237037037,16789.437037037,NA,NA,1565.07407407407,39.3259259259259,350.837037037037,930.022222222222,27.7673333333333,28.203037037037,28.8397777777778,29.4685185185185,-0.787113555555556,-0.106007037037037,995.042814814815,31.654962962963,0.0426957777777778,0.0946043703703704,-3.16330022222222,0.113698666666667,NA,NA,NA,NA,NA,0.445632814814815
